<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001BBD13AFA70>
[-14.00140762  -5.56258774  -5.84388351]
[-14.00140762  -5.56258774  -5.84388351]
[-14.28269958  -5.63291168  -5.84388351]
[-14.28269958  -5.63291168  -5.84388351]
[-14.28269958  -5.63291168  -5.84388351]
[-14.28269958  -5.63291168  -5.84388351]
[-19.76793289  -5.98452759  -6.96905899]
[-19.76793289  -5.98452759  -6.96905899]
[-19.76793289  -5.98452759  -6.96905899]
[-19.90858078  -6.33614731  -7.39099884]
[-19.90858078  -6.33614731  -7.39099884]
[-19.90858078  -6.33614731  -7.39099884]
[-15.61884689  -6.26582336  -6.61743927]
[-15.61884689  -6.26582336  -6.61743927]
[-15.61884689  -6.26582336  -6.61743927]
[-15.26723099  -5.91420364  -6.26582336]
[-15.26723099  -5.91420364  -6.26582336]
[-15.26723099  -5.91420364  -6.26582336]
[-19.76793289  -5.98452759  -6.96905899]
[-18.85372543  -6.12517548  -6.68776321]
[-18.85372543  -6.12517548  -6.68776321]
[-18.85372543  -6.12517548  -6.68776321]
[-18.43178558  -6.05485153  -6.75808716]
[-14.00140762  -5.56258774  -5.84388351]
[-14.00140762  -5.56258774  -5.84388351]
[-15.61884689  -6.26582336  -6.61743927]
[-15.26723099  -5.91420364  -6.26582336]
[-15.26723099  -5.91420364  -6.26582336]
[-19.76793289  -5.98452759  -6.96905899]
[-19.76793289  -5.98452759  -6.96905899]
[-19.90858078  -6.33614731  -7.39099884]
[-19.90858078  -6.33614731  -7.39099884]
[-18.43178558  -6.05485153  -6.75808716]
[-14.00140762  -5.56258774  -5.84388351]
[-14.00140762  -5.56258774  -5.84388351]
[-14.00140762  -5.56258774  -5.84388351]
[-14.28269958  -5.63291168  -5.84388351]
[-14.28269958  -5.63291168  -5.84388351]
[-14.28269958  -5.63291168  -5.84388351]
[-19.76793289  -5.98452759  -6.96905899]
[-19.76793289  -5.98452759  -6.96905899]
[-19.76793289  -5.98452759  -6.96905899]
[-19.90858078  -6.33614731  -7.39099884]
[-19.90858078  -6.33614731  -7.39099884]
[-19.90858078  -6.33614731  -7.39099884]
[-15.61884689  -6.26582336  -6.61743927]
[-15.61884689  -6.26582336  -6.61743927]
[-15.61884689  -6.26582336  -6.61743927]
[-15.61884689  -6.26582336  -6.61743927]
[-15.26723099  -5.91420364  -6.26582336]
[-15.26723099  -5.91420364  -6.26582336]
[-15.26723099  -5.91420364  -6.26582336]
[-18.85372543  -6.12517548  -6.68776321]
[-18.85372543  -6.12517548  -6.68776321]
[-18.85372543  -6.12517548  -6.68776321]
[-18.43178558  -6.05485153  -6.75808716]
[-18.43178558  -6.05485153  -6.75808716]
[-14.00140762  -5.56258774  -5.84388351]
[-14.00140762  -5.56258774  -5.84388351]
[-15.61884689  -6.26582336  -6.61743927]
[-15.26723099  -5.91420364  -6.26582336]
[-15.26723099  -5.91420364  -6.26582336]
[-19.76793289  -5.98452759  -6.96905899]
[-19.90858078  -6.33614731  -7.39099884]
[-19.90858078  -6.33614731  -7.39099884]
[-19.90858078  -6.33614731  -7.39099884]
