<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001BBD13AFAE0>
[-18.85372543  -5.91420364 -23.98734093]
[-18.85372543  -5.91420364 -23.98734093]
[-19.55696106  -6.61743927 -23.70604706]
[-19.55696106  -6.61743927 -23.70604706]
[-19.55696106  -6.61743927 -23.70604706]
[-19.55696106  -6.61743927 -23.70604706]
[-29.33192635  -5.77355957 -14.00140762]
[-29.33192635  -5.77355957 -14.00140762]
[-29.33192635  -5.77355957 -14.00140762]
[-29.12095642  -6.19549942 -14.98593521]
[-29.12095642  -6.19549942 -14.98593521]
[-29.12095642  -6.19549942 -14.98593521]
[-21.80731201  -6.96905899 -22.22925568]
[-21.80731201  -6.96905899 -22.22925568]
[-21.80731201  -6.96905899 -22.22925568]
[-21.87763596  -6.19549942 -21.24472427]
[-21.87763596  -6.19549942 -21.24472427]
[-21.87763596  -6.19549942 -21.24472427]
[-29.33192635  -5.77355957 -14.00140762]
[-27.43319321  -7.03938293 -17.23628616]
[-27.43319321  -7.03938293 -17.23628616]
[-27.43319321  -7.03938293 -17.23628616]
[-26.5893116   -5.98452759 -17.37693405]
[-18.85372543  -5.91420364 -23.98734093]
[-18.85372543  -5.91420364 -23.98734093]
[-21.80731201  -6.96905899 -22.22925568]
[-21.87763596  -6.19549942 -21.24472427]
[-21.87763596  -6.19549942 -21.24472427]
[-29.33192635  -5.77355957 -14.00140762]
[-29.33192635  -5.77355957 -14.00140762]
[-29.12095642  -6.19549942 -14.98593521]
[-29.12095642  -6.19549942 -14.98593521]
[-26.5893116   -5.98452759 -17.37693405]
[-18.85372543  -5.91420364 -23.98734093]
[-18.85372543  -5.91420364 -23.98734093]
[-18.85372543  -5.91420364 -23.98734093]
[-19.55696106  -6.61743927 -23.70604706]
[-19.55696106  -6.61743927 -23.70604706]
[-19.55696106  -6.61743927 -23.70604706]
[-29.33192635  -5.77355957 -14.00140762]
[-29.33192635  -5.77355957 -14.00140762]
[-29.33192635  -5.77355957 -14.00140762]
[-29.12095642  -6.19549942 -14.98593521]
[-29.12095642  -6.19549942 -14.98593521]
[-29.12095642  -6.19549942 -14.98593521]
[-21.80731201  -6.96905899 -22.22925568]
[-21.80731201  -6.96905899 -22.22925568]
[-21.80731201  -6.96905899 -22.22925568]
[-21.80731201  -6.96905899 -22.22925568]
[-21.87763596  -6.19549942 -21.24472427]
[-21.87763596  -6.19549942 -21.24472427]
[-21.87763596  -6.19549942 -21.24472427]
[-27.43319321  -7.03938293 -17.23628616]
[-27.43319321  -7.03938293 -17.23628616]
[-27.43319321  -7.03938293 -17.23628616]
[-26.5893116   -5.98452759 -17.37693405]
[-26.5893116   -5.98452759 -17.37693405]
[-18.85372543  -5.91420364 -23.98734093]
[-18.85372543  -5.91420364 -23.98734093]
[-21.80731201  -6.96905899 -22.22925568]
[-21.87763596  -6.19549942 -21.24472427]
[-21.87763596  -6.19549942 -21.24472427]
[-29.33192635  -5.77355957 -14.00140762]
[-29.12095642  -6.19549942 -14.98593521]
[-29.12095642  -6.19549942 -14.98593521]
[-29.12095642  -6.19549942 -14.98593521]
[-18.85372543  -5.91420364 -23.98734093]
[-18.85372543  -5.91420364 -23.98734093]
[-18.85372543  -5.91420364 -23.98734093]
[-19.55696106  -6.61743927 -23.70604706]
[-19.55696106  -6.61743927 -23.70604706]
[-19.55696106  -6.61743927 -23.70604706]
[-19.55696106  -6.61743927 -23.70604706]
[-29.33192635  -5.77355957 -14.00140762]
[-29.33192635  -5.77355957 -14.00140762]
[-29.33192635  -5.77355957 -14.00140762]
[-29.12095642  -6.19549942 -14.98593521]
[-29.12095642  -6.19549942 -14.98593521]
[-29.12095642  -6.19549942 -14.98593521]
[-21.80731201  -6.96905899 -22.22925568]
[-21.80731201  -6.96905899 -22.22925568]
[-21.80731201  -6.96905899 -22.22925568]
[-21.87763596  -6.19549942 -21.24472427]
[-21.87763596  -6.19549942 -21.24472427]
[-21.87763596  -6.19549942 -21.24472427]
[-29.33192635  -5.77355957 -14.00140762]
[-27.43319321  -7.03938293 -17.23628616]
[-27.43319321  -7.03938293 -17.23628616]
[-27.43319321  -7.03938293 -17.23628616]
[-26.5893116   -5.98452759 -17.37693405]
[-18.85372543  -5.91420364 -23.98734093]
[-18.85372543  -5.91420364 -23.98734093]
[-21.80731201  -6.96905899 -22.22925568]
[-21.87763596  -6.19549942 -21.24472427]
[-21.87763596  -6.19549942 -21.24472427]
[-29.33192635  -5.77355957 -14.00140762]
[-29.33192635  -5.77355957 -14.00140762]
[-29.12095642  -6.19549942 -14.98593521]
[-29.12095642  -6.19549942 -14.98593521]
[-26.5893116   -5.98452759 -17.37693405]
[-18.85372543  -5.91420364 -23.98734093]
[-18.85372543  -5.91420364 -23.98734093]
[-18.85372543  -5.91420364 -23.98734093]
[-19.55696106  -6.61743927 -23.70604706]
[-19.55696106  -6.61743927 -23.70604706]
[-19.55696106  -6.61743927 -23.70604706]
[-29.33192635  -5.77355957 -14.00140762]
[-29.33192635  -5.77355957 -14.00140762]
[-29.33192635  -5.77355957 -14.00140762]
[-29.12095642  -6.19549942 -14.98593521]
[-29.12095642  -6.19549942 -14.98593521]
[-29.12095642  -6.19549942 -14.98593521]
[-21.80731201  -6.96905899 -22.22925568]
[-21.80731201  -6.96905899 -22.22925568]
[-21.80731201  -6.96905899 -22.22925568]
[-21.80731201  -6.96905899 -22.22925568]
[-21.87763596  -6.19549942 -21.24472427]
[-21.87763596  -6.19549942 -21.24472427]
[-21.87763596  -6.19549942 -21.24472427]
[-27.43319321  -7.03938293 -17.23628616]
[-27.43319321  -7.03938293 -17.23628616]
[-27.43319321  -7.03938293 -17.23628616]
[-26.5893116   -5.98452759 -17.37693405]
[-26.5893116   -5.98452759 -17.37693405]
[-18.85372543  -5.91420364 -23.98734093]
[-18.85372543  -5.91420364 -23.98734093]
[-21.80731201  -6.96905899 -22.22925568]
[-21.87763596  -6.19549942 -21.24472427]
[-21.87763596  -6.19549942 -21.24472427]
[-29.33192635  -5.77355957 -14.00140762]
[-29.12095642  -6.19549942 -14.98593521]
[-29.12095642  -6.19549942 -14.98593521]
[-29.12095642  -6.19549942 -14.98593521]
[-18.85372543  -5.91420364 -23.98734093]
[-18.85372543  -5.91420364 -23.98734093]
[-18.85372543  -5.91420364 -23.98734093]
[-19.55696106  -6.61743927 -23.70604706]
[-19.55696106  -6.61743927 -23.70604706]
[-19.55696106  -6.61743927 -23.70604706]
[-19.55696106  -6.61743927 -23.70604706]
[-29.33192635  -5.77355957 -14.00140762]
[-29.33192635  -5.77355957 -14.00140762]
[-29.33192635  -5.77355957 -14.00140762]
[-29.12095642  -6.19549942 -14.98593521]
[-29.12095642  -6.19549942 -14.98593521]
[-29.12095642  -6.19549942 -14.98593521]
[-21.80731201  -6.96905899 -22.22925568]
[-21.80731201  -6.96905899 -22.22925568]
[-21.80731201  -6.96905899 -22.22925568]
[-21.87763596  -6.19549942 -21.24472427]
[-21.87763596  -6.19549942 -21.24472427]
[-21.87763596  -6.19549942 -21.24472427]
[-27.43319321  -7.03938293 -17.23628616]
[-27.43319321  -7.03938293 -17.23628616]
[-27.43319321  -7.03938293 -17.23628616]
[-27.43319321  -7.03938293 -17.23628616]
[-26.5893116   -5.98452759 -17.37693405]
[-26.5893116   -5.98452759 -17.37693405]
[-18.85372543  -5.91420364 -23.98734093]
[-21.80731201  -6.96905899 -22.22925568]
[-21.80731201  -6.96905899 -22.22925568]
[-21.87763596  -6.19549942 -21.24472427]
[-21.87763596  -6.19549942 -21.24472427]
[-29.33192635  -5.77355957 -14.00140762]
[-29.12095642  -6.19549942 -14.98593521]
[-29.12095642  -6.19549942 -14.98593521]
[-26.5893116   -5.98452759 -17.37693405]
[-18.85372543  -5.91420364 -23.98734093]
[-18.85372543  -5.91420364 -23.98734093]
[-18.85372543  -5.91420364 -23.98734093]
[-19.55696106  -6.61743927 -23.70604706]
[-19.55696106  -6.61743927 -23.70604706]
[-19.55696106  -6.61743927 -23.70604706]
[-29.33192635  -5.77355957 -14.00140762]
[-29.33192635  -5.77355957 -14.00140762]
[-29.33192635  -5.77355957 -14.00140762]
[-29.12095642  -6.19549942 -14.98593521]
[-29.12095642  -6.19549942 -14.98593521]
[-29.12095642  -6.19549942 -14.98593521]
[-21.80731201  -6.96905899 -22.22925568]
[-21.80731201  -6.96905899 -22.22925568]
[-21.80731201  -6.96905899 -22.22925568]
[-21.80731201  -6.96905899 -22.22925568]
[-21.87763596  -6.19549942 -21.24472427]
[-21.87763596  -6.19549942 -21.24472427]
[-21.87763596  -6.19549942 -21.24472427]
[-27.43319321  -7.03938293 -17.23628616]
[-27.43319321  -7.03938293 -17.23628616]
[-27.43319321  -7.03938293 -17.23628616]
[-26.5893116   -5.98452759 -17.37693405]
[-26.5893116   -5.98452759 -17.37693405]
[-18.85372543  -5.91420364 -23.98734093]
[-18.85372543  -5.91420364 -23.98734093]
[-21.80731201  -6.96905899 -22.22925568]
[-21.87763596  -6.19549942 -21.24472427]
[-21.87763596  -6.19549942 -21.24472427]
[-29.33192635  -5.77355957 -14.00140762]
[-29.12095642  -6.19549942 -14.98593521]
[-29.12095642  -6.19549942 -14.98593521]
[-29.12095642  -6.19549942 -14.98593521]
[-18.85372543  -5.91420364 -23.98734093]
[-18.85372543  -5.91420364 -23.98734093]
[-18.85372543  -5.91420364 -23.98734093]
