<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001BBD13AFA70>
[-7.60197067 -5.84388351 -5.84388351]
[-7.60197067 -5.84388351 -5.84388351]
[-7.6722908  -5.14064789 -5.84388351]
[-7.6722908  -5.14064789 -5.84388351]
[-7.6722908  -5.14064789 -5.84388351]
[-7.6722908  -5.14064789 -5.84388351]
[-8.16455841 -5.56258774 -6.05485153]
[-8.16455841 -5.56258774 -6.05485153]
[-8.16455841 -5.56258774 -6.05485153]
[-8.37552643 -6.8284111  -6.33614731]
[-7.88326263 -5.70323563 -6.89873505]
[-8.09423447 -6.33614731 -6.54711533]
[-7.60197067 -5.84388351 -5.84388351]
[-7.60197067 -5.84388351 -5.84388351]
[-7.60197067 -5.84388351 -5.84388351]
[-7.81293869 -5.         -5.63291168]
[-7.81293869 -5.         -5.63291168]
[-7.81293869 -5.         -5.63291168]
[-8.16455841 -5.56258774 -6.05485153]
[-7.95358658 -5.21097183 -6.33614731]
[-7.95358658 -5.21097183 -6.33614731]
[-7.88326263 -5.70323563 -6.89873505]
[-8.09423447 -6.33614731 -6.54711533]
[-8.09423447 -6.33614731 -6.54711533]
[-7.60197067 -5.84388351 -5.84388351]
[-7.60197067 -5.84388351 -5.84388351]
[-8.09423447 -6.19549942 -5.84388351]
[-7.81293869 -5.         -5.63291168]
[-7.81293869 -5.         -5.63291168]
[-8.16455841 -5.56258774 -6.05485153]
[-8.23488235 -5.70323563 -6.47679138]
[-8.23488235 -5.70323563 -6.47679138]
[-8.09423447 -6.33614731 -6.54711533]
[-8.09423447 -6.33614731 -6.54711533]
[-7.60197067 -5.84388351 -5.84388351]
[-7.60197067 -5.84388351 -5.84388351]
[-7.6722908  -5.14064789 -5.84388351]
[-7.81293869 -5.         -5.63291168]
[-7.81293869 -5.         -5.63291168]
[-8.16455841 -5.56258774 -6.05485153]
[-8.16455841 -5.56258774 -6.05485153]
[-8.37552643 -6.8284111  -6.33614731]
[-7.88326263 -5.70323563 -6.89873505]
[-7.88326263 -5.70323563 -6.89873505]
[-7.60197067 -5.84388351 -5.84388351]
[-7.60197067 -5.84388351 -5.84388351]
[-7.60197067 -5.84388351 -5.84388351]
[-7.6722908  -5.14064789 -5.84388351]
[-7.81293869 -5.         -5.63291168]
[-7.81293869 -5.         -5.63291168]
[-5. -5. -5.]
[-8.16455841 -5.56258774 -6.05485153]
[-8.16455841 -5.56258774 -6.05485153]
[-7.95358658 -5.21097183 -6.33614731]
[-8.23488235 -6.40647125 -6.61743927]
[-8.23488235 -6.40647125 -6.61743927]
[-5. -5. -5.]
[-5. -5. -5.]
[-9.78199768 -8.37552643 -6.8284111 ]
[-7.81293869 -5.         -5.63291168]
[-5. -5. -5.]
[-5. -5. -5.]
[-5. -5. -5.]
[-5. -5. -5.]
[-5. -5. -5.]
[-5. -5. -5.]
[-5. -5. -5.]
[-5. -5. -5.]
[-5. -5. -5.]
[-5. -5. -5.]
[-7.03938293 -6.61743927 -5.21097183]
[-5. -5. -5.]
[-5. -5. -5.]
[-8.09423447 -6.19549942 -5.84388351]
[-8.23488235 -6.40647125 -6.61743927]
[-7.60197067 -5.91420364 -7.3206749 ]
[-7.60197067 -5.91420364 -7.3206749 ]
[-5. -5. -5.]
[-5. -5. -5.]
[-5.42193985 -5.         -5.        ]
[-5.70323563 -5.         -5.        ]
[-5. -5. -5.]
[-5. -5. -5.]
[-5. -5. -5.]
[-7.39099884 -7.03938293 -5.70323563]
[-9.28973389 -8.58649826 -8.09423447]
[-10.69620132  -5.42193985  -5.        ]
[-11.75105667  -8.23488235  -6.75808716]
[-7.74261475 -5.84388351 -5.        ]
[-5. -5. -5.]
[-5. -5. -5.]
[-11.54008484 -21.24472427 -13.36849594]
[-11.11814499 -18.64275742 -13.72011185]
[ -7.53164673 -11.25878906  -9.149086  ]
[ -5.         -10.06328964 -11.39943695]
[-5.         -7.6722908  -8.30520248]
[-6.8284111  -7.74261475 -8.6568222 ]
[-12.59493637  -5.84388351  -5.        ]
[-21.03375626 -18.2911377  -15.9704628 ]
[-19.627285   -12.8059082   -9.43037796]
[-7.25035095 -5.28129578 -5.        ]
[ -6.19549942 -10.83684921 -10.13361359]
[ -5.         -17.02531815 -15.40787506]
[ -5.         -17.23628616 -11.68073273]
[-25.95639992 -33.76230621 -29.82419205]
[-17.16596222 -25.6047821  -23.35443115]
[-14.21237564 -27.99578094 -28.20675087]
[-18.2911377  -33.41069031 -29.89451408]
[-18.22081757 -30.2461319  -26.80028152]
[-21.31504822 -23.776371   -23.14345932]
[-25.11251831 -19.69760895 -17.51758194]
[-29.26160431 -26.65963364 -26.30801773]
[-23.70604706 -20.82278442 -16.46273041]
[-25.81575203 -31.23066139 -31.51195526]
[-22.29957962 -30.45710182 -31.01969147]
[-18.00984573 -31.58227921 -30.2461319 ]
[-21.59634399 -35.09845352 -31.16033745]
[-25.88607597 -33.34036636 -29.61322021]
[-20.89310837 -32.56680679 -32.00421906]
[-21.66666794 -36.223629   -34.46554184]
[-21.9479599  -36.223629   -32.77777863]
[-23.63572502 -36.15330505 -32.074543  ]
[-24.97187042 -33.12939453 -29.61322021]
[-32.42616272 -32.074543   -32.35583496]
[-31.72292519 -30.45710182 -28.06610489]
[-34.18424988 -31.65260124 -27.50351524]
[-33.19971848 -35.37974548 -34.88748169]
[-28.83966255 -34.11392212 -34.25457001]
[-27.57383919 -37.41912842 -36.78621674]
[-25.25316429 -36.36427307 -33.97327423]
[-23.49507713 -35.45006943 -30.45710182]
[-24.97187042 -33.69198227 -30.87904358]
[-31.72292519 -41.99015427 -40.65400696]
[-28.55836868 -42.62306595 -37.91139221]
[-23.49507713 -40.44303894 -33.27004242]
[-23.21378326 -35.2390976  -31.30098534]
[-30.59774971 -36.92686462 -34.32489395]
[-32.77777863 -34.46554184 -33.62165833]
