<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001BBD13AFA70>
[-10.9774971   -6.33614731  -6.75808716]
[-10.9774971   -6.33614731  -6.75808716]
[-11.39943695  -6.47679138  -7.18002701]
[-11.39943695  -6.47679138  -7.18002701]
[-11.39943695  -6.47679138  -7.18002701]
[-11.39943695  -6.47679138  -7.18002701]
[-13.15752411  -6.40647125  -7.46132278]
[-13.15752411  -6.40647125  -7.46132278]
[-13.15752411  -6.40647125  -7.46132278]
[-12.8059082   -7.03938293  -7.10970306]
[-12.8059082   -7.03938293  -7.10970306]
[-12.8059082   -7.03938293  -7.10970306]
[-11.68073273  -6.47679138  -6.68776321]
[-11.68073273  -6.47679138  -6.68776321]
[-11.68073273  -6.47679138  -6.68776321]
[-11.8213768   -5.70323563  -7.10970306]
[-11.8213768   -5.70323563  -7.10970306]
[-11.8213768   -5.70323563  -7.10970306]
[-13.15752411  -6.40647125  -7.46132278]
[-12.66526031  -7.18002701  -7.53164673]
[-12.66526031  -7.18002701  -7.53164673]
[-12.66526031  -7.18002701  -7.53164673]
[-12.10267258  -6.89873505  -7.10970306]
[-10.9774971   -6.33614731  -6.75808716]
[-10.9774971   -6.33614731  -6.75808716]
[-11.68073273  -6.47679138  -6.68776321]
[-11.8213768   -5.70323563  -7.10970306]
[-11.8213768   -5.70323563  -7.10970306]
[-13.15752411  -6.40647125  -7.46132278]
[-13.15752411  -6.40647125  -7.46132278]
[-12.8059082   -7.03938293  -7.10970306]
[-12.8059082   -7.03938293  -7.10970306]
[-12.10267258  -6.89873505  -7.10970306]
[-10.9774971   -6.33614731  -6.75808716]
[-10.9774971   -6.33614731  -6.75808716]
[-10.9774971   -6.33614731  -6.75808716]
[-11.39943695  -6.47679138  -7.18002701]
[-11.39943695  -6.47679138  -7.18002701]
[-11.39943695  -6.47679138  -7.18002701]
[-13.15752411  -6.40647125  -7.46132278]
[-13.15752411  -6.40647125  -7.46132278]
[-13.15752411  -6.40647125  -7.46132278]
[-12.8059082   -7.03938293  -7.10970306]
[-12.8059082   -7.03938293  -7.10970306]
[-12.8059082   -7.03938293  -7.10970306]
[-11.68073273  -6.47679138  -6.68776321]
[-11.68073273  -6.47679138  -6.68776321]
[-11.68073273  -6.47679138  -6.68776321]
[-11.68073273  -6.47679138  -6.68776321]
[-11.8213768   -5.70323563  -7.10970306]
[-11.8213768   -5.70323563  -7.10970306]
[-11.8213768   -5.70323563  -7.10970306]
[-12.66526031  -7.18002701  -7.53164673]
[-12.66526031  -7.18002701  -7.53164673]
[-12.66526031  -7.18002701  -7.53164673]
[-12.10267258  -6.89873505  -7.10970306]
[-12.10267258  -6.89873505  -7.10970306]
[-10.9774971   -6.33614731  -6.75808716]
[-10.9774971   -6.33614731  -6.75808716]
[-11.68073273  -6.47679138  -6.68776321]
[-11.8213768   -5.70323563  -7.10970306]
[-11.8213768   -5.70323563  -7.10970306]
[-13.15752411  -6.40647125  -7.46132278]
[-12.8059082   -7.03938293  -7.10970306]
[-12.8059082   -7.03938293  -7.10970306]
[-12.8059082   -7.03938293  -7.10970306]
[-10.9774971   -6.33614731  -6.75808716]
[-10.9774971   -6.33614731  -6.75808716]
[-10.9774971   -6.33614731  -6.75808716]
[-11.39943695  -6.47679138  -7.18002701]
[-11.39943695  -6.47679138  -7.18002701]
[-11.39943695  -6.47679138  -7.18002701]
[-11.39943695  -6.47679138  -7.18002701]
[-13.15752411  -6.40647125  -7.46132278]
[-13.15752411  -6.40647125  -7.46132278]
[-13.15752411  -6.40647125  -7.46132278]
[-12.8059082   -7.03938293  -7.10970306]
[-12.8059082   -7.03938293  -7.10970306]
[-12.8059082   -7.03938293  -7.10970306]
[-11.68073273  -6.47679138  -6.68776321]
[-11.68073273  -6.47679138  -6.68776321]
[-11.68073273  -6.47679138  -6.68776321]
[-11.8213768   -5.70323563  -7.10970306]
[-11.8213768   -5.70323563  -7.10970306]
[-11.8213768   -5.70323563  -7.10970306]
[-13.15752411  -6.40647125  -7.46132278]
[-12.66526031  -7.18002701  -7.53164673]
[-12.66526031  -7.18002701  -7.53164673]
[-12.66526031  -7.18002701  -7.53164673]
[-12.10267258  -6.89873505  -7.10970306]
[-10.9774971   -6.33614731  -6.75808716]
[-10.9774971   -6.33614731  -6.75808716]
[-11.68073273  -6.47679138  -6.68776321]
[-11.8213768   -5.70323563  -7.10970306]
[-11.8213768   -5.70323563  -7.10970306]
[-13.15752411  -6.40647125  -7.46132278]
[-13.15752411  -6.40647125  -7.46132278]
[-12.8059082   -7.03938293  -7.10970306]
[-12.8059082   -7.03938293  -7.10970306]
[-12.10267258  -6.89873505  -7.10970306]
[-10.9774971   -6.33614731  -6.75808716]
[-10.9774971   -6.33614731  -6.75808716]
[-10.9774971   -6.33614731  -6.75808716]
[-11.39943695  -6.47679138  -7.18002701]
[-11.39943695  -6.47679138  -7.18002701]
[-11.39943695  -6.47679138  -7.18002701]
[-13.15752411  -6.40647125  -7.46132278]
[-13.15752411  -6.40647125  -7.46132278]
[-13.15752411  -6.40647125  -7.46132278]
[-12.8059082   -7.03938293  -7.10970306]
[-12.8059082   -7.03938293  -7.10970306]
[-12.8059082   -7.03938293  -7.10970306]
[-11.68073273  -6.47679138  -6.68776321]
[-11.68073273  -6.47679138  -6.68776321]
[-11.68073273  -6.47679138  -6.68776321]
[-11.68073273  -6.47679138  -6.68776321]
[-11.8213768   -5.70323563  -7.10970306]
[-11.8213768   -5.70323563  -7.10970306]
[-11.8213768   -5.70323563  -7.10970306]
[-12.66526031  -7.18002701  -7.53164673]
[-12.66526031  -7.18002701  -7.53164673]
[-12.66526031  -7.18002701  -7.53164673]
[-12.10267258  -6.89873505  -7.10970306]
[-12.10267258  -6.89873505  -7.10970306]
[-10.9774971   -6.33614731  -6.75808716]
[-10.9774971   -6.33614731  -6.75808716]
[-11.68073273  -6.47679138  -6.68776321]
[-11.8213768   -5.70323563  -7.10970306]
[-11.8213768   -5.70323563  -7.10970306]
[-13.15752411  -6.40647125  -7.46132278]
[-12.8059082   -7.03938293  -7.10970306]
[-12.8059082   -7.03938293  -7.10970306]
[-12.8059082   -7.03938293  -7.10970306]
[-10.9774971   -6.33614731  -6.75808716]
[-10.9774971   -6.33614731  -6.75808716]
[-10.9774971   -6.33614731  -6.75808716]
[-11.39943695  -6.47679138  -7.18002701]
[-11.39943695  -6.47679138  -7.18002701]
[-11.39943695  -6.47679138  -7.18002701]
[-11.39943695  -6.47679138  -7.18002701]
[-13.15752411  -6.40647125  -7.46132278]
[-13.15752411  -6.40647125  -7.46132278]
[-13.15752411  -6.40647125  -7.46132278]
[-12.8059082   -7.03938293  -7.10970306]
[-12.8059082   -7.03938293  -7.10970306]
[-12.8059082   -7.03938293  -7.10970306]
[-11.68073273  -6.47679138  -6.68776321]
[-11.68073273  -6.47679138  -6.68776321]
[-11.68073273  -6.47679138  -6.68776321]
[-11.8213768   -5.70323563  -7.10970306]
[-11.8213768   -5.70323563  -7.10970306]
[-11.8213768   -5.70323563  -7.10970306]
[-12.66526031  -7.18002701  -7.53164673]
[-12.66526031  -7.18002701  -7.53164673]
[-12.66526031  -7.18002701  -7.53164673]
[-12.66526031  -7.18002701  -7.53164673]
[-12.10267258  -6.89873505  -7.10970306]
[-12.10267258  -6.89873505  -7.10970306]
[-10.9774971   -6.33614731  -6.75808716]
[-11.68073273  -6.47679138  -6.68776321]
[-11.68073273  -6.47679138  -6.68776321]
[-11.8213768   -5.70323563  -7.10970306]
[-11.8213768   -5.70323563  -7.10970306]
[-13.15752411  -6.40647125  -7.46132278]
[-12.8059082   -7.03938293  -7.10970306]
[-12.8059082   -7.03938293  -7.10970306]
[-12.10267258  -6.89873505  -7.10970306]
[-10.9774971   -6.33614731  -6.75808716]
[-10.9774971   -6.33614731  -6.75808716]
[-10.9774971   -6.33614731  -6.75808716]
[-11.39943695  -6.47679138  -7.18002701]
[-11.39943695  -6.47679138  -7.18002701]
[-11.39943695  -6.47679138  -7.18002701]
[-13.15752411  -6.40647125  -7.46132278]
[-13.15752411  -6.40647125  -7.46132278]
[-13.15752411  -6.40647125  -7.46132278]
[-12.8059082   -7.03938293  -7.10970306]
[-12.8059082   -7.03938293  -7.10970306]
[-12.8059082   -7.03938293  -7.10970306]
[-11.68073273  -6.47679138  -6.68776321]
