<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000192FAF9FBC0>
[-12.45428848  -5.70323563  -5.77355957]
[-12.45428848  -5.70323563  -5.77355957]
[-12.66526031  -6.05485153  -6.40647125]
[-12.66526031  -6.05485153  -6.40647125]
[-12.66526031  -6.05485153  -6.40647125]
[-12.66526031  -6.05485153  -6.40647125]
[-14.77496338  -5.21097183  -6.61743927]
[-14.77496338  -5.21097183  -6.61743927]
[-14.77496338  -5.21097183  -6.61743927]
[-14.70464325  -5.84388351  -6.33614731]
[-14.70464325  -5.84388351  -6.33614731]
[-14.70464325  -5.84388351  -6.33614731]
[-13.298172    -5.77355957  -5.98452759]
[-13.298172    -5.77355957  -5.98452759]
[-13.298172    -5.77355957  -5.98452759]
[-13.298172    -5.21097183  -6.12517548]
[-13.298172    -5.21097183  -6.12517548]
[-13.298172    -5.21097183  -6.12517548]
[-14.77496338  -5.21097183  -6.61743927]
[-14.1420517   -6.05485153  -6.96905899]
[-14.1420517   -6.05485153  -6.96905899]
[-14.1420517   -6.05485153  -6.96905899]
[-13.86075974  -5.77355957  -6.19549942]
[-12.45428848  -5.70323563  -5.77355957]
[-12.45428848  -5.70323563  -5.77355957]
[-13.298172    -5.77355957  -5.98452759]
[-13.298172    -5.21097183  -6.12517548]
[-13.298172    -5.21097183  -6.12517548]
[-14.77496338  -5.21097183  -6.61743927]
[-14.77496338  -5.21097183  -6.61743927]
[-14.70464325  -5.84388351  -6.33614731]
[-14.70464325  -5.84388351  -6.33614731]
[-13.86075974  -5.77355957  -6.19549942]
[-12.45428848  -5.70323563  -5.77355957]
[-12.45428848  -5.70323563  -5.77355957]
[-12.45428848  -5.70323563  -5.77355957]
[-12.66526031  -6.05485153  -6.40647125]
[-12.66526031  -6.05485153  -6.40647125]
[-12.66526031  -6.05485153  -6.40647125]
[-14.77496338  -5.21097183  -6.61743927]
[-14.77496338  -5.21097183  -6.61743927]
[-14.77496338  -5.21097183  -6.61743927]
[-14.70464325  -5.84388351  -6.33614731]
[-14.70464325  -5.84388351  -6.33614731]
[-14.70464325  -5.84388351  -6.33614731]
[-13.298172    -5.77355957  -5.98452759]
[-13.298172    -5.77355957  -5.98452759]
[-13.298172    -5.77355957  -5.98452759]
[-13.298172    -5.77355957  -5.98452759]
[-13.298172    -5.21097183  -6.12517548]
[-13.298172    -5.21097183  -6.12517548]
[-13.298172    -5.21097183  -6.12517548]
[-14.1420517   -6.05485153  -6.96905899]
[-14.1420517   -6.05485153  -6.96905899]
[-14.1420517   -6.05485153  -6.96905899]
[-13.86075974  -5.77355957  -6.19549942]
[-13.86075974  -5.77355957  -6.19549942]
[-12.45428848  -5.70323563  -5.77355957]
[-12.45428848  -5.70323563  -5.77355957]
[-13.298172    -5.77355957  -5.98452759]
[-13.298172    -5.21097183  -6.12517548]
[-13.298172    -5.21097183  -6.12517548]
[-14.77496338  -5.21097183  -6.61743927]
[-14.70464325  -5.84388351  -6.33614731]
[-14.70464325  -5.84388351  -6.33614731]
[-14.70464325  -5.84388351  -6.33614731]
[-12.45428848  -5.70323563  -5.77355957]
[-12.45428848  -5.70323563  -5.77355957]
