<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000192FAF9FBC0>
[-16.25175858  -6.05485153  -6.61743927]
[-16.25175858  -6.05485153  -6.61743927]
[-16.67369843  -6.26582336  -7.03938293]
[-16.67369843  -6.26582336  -7.03938293]
[-16.67369843  -6.26582336  -7.03938293]
[-16.67369843  -6.26582336  -7.03938293]
[-19.69760895  -5.49226379  -6.47679138]
[-19.69760895  -5.49226379  -6.47679138]
[-19.69760895  -5.49226379  -6.47679138]
[-19.627285    -5.98452759  -6.33614731]
[-19.627285    -5.98452759  -6.33614731]
[-19.627285    -5.98452759  -6.33614731]
[-17.09563828  -6.40647125  -6.47679138]
[-17.09563828  -6.40647125  -6.47679138]
[-17.09563828  -6.40647125  -6.47679138]
[-17.02531815  -6.12517548  -6.47679138]
[-17.02531815  -6.12517548  -6.47679138]
[-17.02531815  -6.12517548  -6.47679138]
[-19.69760895  -5.49226379  -6.47679138]
[-19.41631317  -5.77355957  -7.25035095]
[-19.41631317  -5.77355957  -7.25035095]
[-19.41631317  -5.77355957  -7.25035095]
[-18.92404938  -5.70323563  -6.68776321]
[-16.25175858  -6.05485153  -6.61743927]
[-16.25175858  -6.05485153  -6.61743927]
[-17.09563828  -6.40647125  -6.47679138]
[-17.02531815  -6.12517548  -6.47679138]
[-17.02531815  -6.12517548  -6.47679138]
[-19.69760895  -5.49226379  -6.47679138]
[-19.69760895  -5.49226379  -6.47679138]
[-19.627285    -5.98452759  -6.33614731]
[-19.627285    -5.98452759  -6.33614731]
[-18.92404938  -5.70323563  -6.68776321]
[-16.25175858  -6.05485153  -6.61743927]
[-16.25175858  -6.05485153  -6.61743927]
[-16.25175858  -6.05485153  -6.61743927]
[-16.67369843  -6.26582336  -7.03938293]
[-16.67369843  -6.26582336  -7.03938293]
[-16.67369843  -6.26582336  -7.03938293]
[-19.69760895  -5.49226379  -6.47679138]
[-19.69760895  -5.49226379  -6.47679138]
[-19.69760895  -5.49226379  -6.47679138]
[-19.627285    -5.98452759  -6.33614731]
[-19.627285    -5.98452759  -6.33614731]
[-19.627285    -5.98452759  -6.33614731]
[-17.09563828  -6.40647125  -6.47679138]
[-17.09563828  -6.40647125  -6.47679138]
[-17.09563828  -6.40647125  -6.47679138]
[-17.09563828  -6.40647125  -6.47679138]
