<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000192FAF9FBC0>
[-11.96202469  -5.49226379  -6.89873505]
[-11.96202469  -5.49226379  -6.89873505]
[-12.73558426  -5.42193985  -7.18002701]
[-12.73558426  -5.42193985  -7.18002701]
[-12.73558426  -5.42193985  -7.18002701]
[-12.73558426  -5.42193985  -7.18002701]
[-19.41631317  -5.63291168  -6.8284111 ]
[-19.41631317  -5.63291168  -6.8284111 ]
[-19.41631317  -5.63291168  -6.8284111 ]
[-19.55696106  -6.19549942  -6.96905899]
[-19.55696106  -6.19549942  -6.96905899]
[-19.55696106  -6.19549942  -6.96905899]
[-14.56399536  -6.40647125  -7.53164673]
[-14.56399536  -6.40647125  -7.53164673]
[-14.56399536  -6.40647125  -7.53164673]
[-14.28269958  -5.63291168  -7.60197067]
[-14.28269958  -5.63291168  -7.60197067]
[-14.28269958  -5.63291168  -7.60197067]
[-19.41631317  -5.63291168  -6.8284111 ]
[-18.22081757  -5.63291168  -6.61743927]
[-18.22081757  -5.63291168  -6.61743927]
[-18.22081757  -5.63291168  -6.61743927]
[-17.37693405  -5.56258774  -6.47679138]
[-11.96202469  -5.49226379  -6.89873505]
[-11.96202469  -5.49226379  -6.89873505]
[-14.56399536  -6.40647125  -7.53164673]
[-14.28269958  -5.63291168  -7.60197067]
[-14.28269958  -5.63291168  -7.60197067]
[-19.41631317  -5.63291168  -6.8284111 ]
[-19.41631317  -5.63291168  -6.8284111 ]
[-19.55696106  -6.19549942  -6.96905899]
[-19.55696106  -6.19549942  -6.96905899]
[-17.37693405  -5.56258774  -6.47679138]
[-11.96202469  -5.49226379  -6.89873505]
[-11.96202469  -5.49226379  -6.89873505]
[-11.96202469  -5.49226379  -6.89873505]
[-12.73558426  -5.42193985  -7.18002701]
[-12.73558426  -5.42193985  -7.18002701]
[-12.73558426  -5.42193985  -7.18002701]
[-19.41631317  -5.63291168  -6.8284111 ]
[-19.41631317  -5.63291168  -6.8284111 ]
[-19.41631317  -5.63291168  -6.8284111 ]
