<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000192FAF9FBC0>
[-12.59493637  -5.77355957  -5.91420364]
[-12.59493637  -5.77355957  -5.91420364]
[-12.87623215  -5.98452759  -6.54711533]
[-12.87623215  -5.98452759  -6.54711533]
[-12.87623215  -5.98452759  -6.54711533]
[-12.87623215  -5.98452759  -6.54711533]
[-14.28269958  -5.          -7.3206749 ]
[-14.28269958  -5.          -7.3206749 ]
[-14.28269958  -5.          -7.3206749 ]
[-14.21237564  -5.77355957  -7.3206749 ]
[-14.21237564  -5.77355957  -7.3206749 ]
[-14.21237564  -5.77355957  -7.3206749 ]
[-13.15752411  -5.77355957  -6.47679138]
[-13.15752411  -5.77355957  -6.47679138]
[-13.15752411  -5.77355957  -6.47679138]
[-13.15752411  -5.07032394  -6.61743927]
[-13.15752411  -5.07032394  -6.61743927]
[-13.15752411  -5.07032394  -6.61743927]
[-14.28269958  -5.          -7.3206749 ]
[-14.28269958  -5.91420364  -7.18002701]
[-14.28269958  -5.91420364  -7.18002701]
[-14.28269958  -5.91420364  -7.18002701]
[-13.93108368  -5.98452759  -6.61743927]
[-12.59493637  -5.77355957  -5.91420364]
[-12.59493637  -5.77355957  -5.91420364]
[-13.15752411  -5.77355957  -6.47679138]
[-13.15752411  -5.07032394  -6.61743927]
[-13.15752411  -5.07032394  -6.61743927]
[-14.28269958  -5.          -7.3206749 ]
[-14.28269958  -5.          -7.3206749 ]
[-14.21237564  -5.77355957  -7.3206749 ]
[-14.21237564  -5.77355957  -7.3206749 ]
[-13.93108368  -5.98452759  -6.61743927]
[-12.59493637  -5.77355957  -5.91420364]
[-12.59493637  -5.77355957  -5.91420364]
[-12.59493637  -5.77355957  -5.91420364]
[-12.87623215  -5.98452759  -6.54711533]
[-12.87623215  -5.98452759  -6.54711533]
[-12.87623215  -5.98452759  -6.54711533]
[-14.28269958  -5.          -7.3206749 ]
[-14.28269958  -5.          -7.3206749 ]
[-14.28269958  -5.          -7.3206749 ]
[-14.21237564  -5.77355957  -7.3206749 ]
[-14.21237564  -5.77355957  -7.3206749 ]
[-14.21237564  -5.77355957  -7.3206749 ]
[-13.15752411  -5.77355957  -6.47679138]
[-13.15752411  -5.77355957  -6.47679138]
[-13.15752411  -5.77355957  -6.47679138]
[-13.15752411  -5.77355957  -6.47679138]
[-13.15752411  -5.07032394  -6.61743927]
[-13.15752411  -5.07032394  -6.61743927]
[-13.15752411  -5.07032394  -6.61743927]
[-14.28269958  -5.91420364  -7.18002701]
[-14.28269958  -5.91420364  -7.18002701]
[-14.28269958  -5.91420364  -7.18002701]
[-13.93108368  -5.98452759  -6.61743927]
[-13.93108368  -5.98452759  -6.61743927]
[-12.59493637  -5.77355957  -5.91420364]
[-12.59493637  -5.77355957  -5.91420364]
[-13.15752411  -5.77355957  -6.47679138]
[-13.15752411  -5.07032394  -6.61743927]
[-13.15752411  -5.07032394  -6.61743927]
[-14.28269958  -5.          -7.3206749 ]
[-14.21237564  -5.77355957  -7.3206749 ]
[-14.21237564  -5.77355957  -7.3206749 ]
[-14.21237564  -5.77355957  -7.3206749 ]
[-12.59493637  -5.77355957  -5.91420364]
[-12.59493637  -5.77355957  -5.91420364]
[-12.59493637  -5.77355957  -5.91420364]
[-12.87623215  -5.98452759  -6.54711533]
[-12.87623215  -5.98452759  -6.54711533]
[-12.87623215  -5.98452759  -6.54711533]
[-12.87623215  -5.98452759  -6.54711533]
[-14.28269958  -5.          -7.3206749 ]
[-14.28269958  -5.          -7.3206749 ]
[-14.28269958  -5.          -7.3206749 ]
[-14.21237564  -5.77355957  -7.3206749 ]
[-14.21237564  -5.77355957  -7.3206749 ]
[-14.21237564  -5.77355957  -7.3206749 ]
[-13.15752411  -5.77355957  -6.47679138]
[-13.15752411  -5.77355957  -6.47679138]
[-13.15752411  -5.77355957  -6.47679138]
[-13.15752411  -5.07032394  -6.61743927]
[-13.15752411  -5.07032394  -6.61743927]
[-13.15752411  -5.07032394  -6.61743927]
[-14.28269958  -5.          -7.3206749 ]
[-14.28269958  -5.91420364  -7.18002701]
[-14.28269958  -5.91420364  -7.18002701]
[-14.28269958  -5.91420364  -7.18002701]
