<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000192FAF9FBC0>
[-10.62587738  -5.21097183  -7.39099884]
[-10.62587738  -5.21097183  -7.39099884]
[-11.39943695  -5.07032394  -7.6722908 ]
[-11.39943695  -5.07032394  -7.6722908 ]
[-11.39943695  -5.07032394  -7.6722908 ]
[-11.39943695  -5.07032394  -7.6722908 ]
[-18.43178558  -5.42193985  -7.46132278]
[-18.43178558  -5.42193985  -7.46132278]
[-18.43178558  -5.42193985  -7.46132278]
[-18.43178558  -5.77355957  -7.95358658]
[-18.43178558  -5.77355957  -7.95358658]
[-18.43178558  -5.77355957  -7.95358658]
[-14.07173157  -5.49226379  -8.30520248]
[-14.07173157  -5.49226379  -8.30520248]
[-14.07173157  -5.49226379  -8.30520248]
[-13.86075974  -5.07032394  -7.95358658]
[-13.86075974  -5.07032394  -7.95358658]
[-13.86075974  -5.07032394  -7.95358658]
[-18.43178558  -5.42193985  -7.46132278]
[-16.04078674  -5.49226379  -7.39099884]
[-16.04078674  -5.49226379  -7.39099884]
[-16.04078674  -5.49226379  -7.39099884]
[-15.26723099  -5.63291168  -7.18002701]
[-10.62587738  -5.21097183  -7.39099884]
[-10.62587738  -5.21097183  -7.39099884]
[-14.07173157  -5.49226379  -8.30520248]
[-13.86075974  -5.07032394  -7.95358658]
[-13.86075974  -5.07032394  -7.95358658]
[-18.43178558  -5.42193985  -7.46132278]
[-18.43178558  -5.42193985  -7.46132278]
[-18.43178558  -5.77355957  -7.95358658]
[-18.43178558  -5.77355957  -7.95358658]
[-15.26723099  -5.63291168  -7.18002701]
[-10.62587738  -5.21097183  -7.39099884]
[-10.62587738  -5.21097183  -7.39099884]
[-10.62587738  -5.21097183  -7.39099884]
[-11.39943695  -5.07032394  -7.6722908 ]
[-11.39943695  -5.07032394  -7.6722908 ]
[-11.39943695  -5.07032394  -7.6722908 ]
[-18.43178558  -5.42193985  -7.46132278]
[-18.43178558  -5.42193985  -7.46132278]
[-18.43178558  -5.42193985  -7.46132278]
[-18.43178558  -5.77355957  -7.95358658]
[-18.43178558  -5.77355957  -7.95358658]
[-18.43178558  -5.77355957  -7.95358658]
[-14.07173157  -5.49226379  -8.30520248]
[-14.07173157  -5.49226379  -8.30520248]
[-14.07173157  -5.49226379  -8.30520248]
[-14.07173157  -5.49226379  -8.30520248]
[-13.86075974  -5.07032394  -7.95358658]
[-13.86075974  -5.07032394  -7.95358658]
[-13.86075974  -5.07032394  -7.95358658]
[-16.04078674  -5.49226379  -7.39099884]
[-16.04078674  -5.49226379  -7.39099884]
[-16.04078674  -5.49226379  -7.39099884]
[-15.26723099  -5.63291168  -7.18002701]
[-15.26723099  -5.63291168  -7.18002701]
[-10.62587738  -5.21097183  -7.39099884]
[-10.62587738  -5.21097183  -7.39099884]
[-14.07173157  -5.49226379  -8.30520248]
[-13.86075974  -5.07032394  -7.95358658]
[-13.86075974  -5.07032394  -7.95358658]
[-18.43178558  -5.42193985  -7.46132278]
[-18.43178558  -5.77355957  -7.95358658]
[-18.43178558  -5.77355957  -7.95358658]
[-18.43178558  -5.77355957  -7.95358658]
[-10.62587738  -5.21097183  -7.39099884]
[-10.62587738  -5.21097183  -7.39099884]
[-10.62587738  -5.21097183  -7.39099884]
[-11.39943695  -5.07032394  -7.6722908 ]
