<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000192FAF9FCA0>
[-20.40084457  -5.84388351 -31.58227921]
[-20.40084457  -5.84388351 -31.58227921]
[-20.68213654  -5.91420364 -31.16033745]
[-20.68213654  -5.91420364 -31.16033745]
[-20.68213654  -5.91420364 -31.16033745]
[-20.68213654  -5.91420364 -31.16033745]
[-34.11392212  -5.63291168 -23.00281334]
[-34.11392212  -5.63291168 -23.00281334]
[-34.11392212  -5.63291168 -23.00281334]
[-34.04360199  -5.56258774 -23.56540108]
[-34.04360199  -5.56258774 -23.56540108]
[-34.04360199  -5.56258774 -23.56540108]
[-22.79184341  -5.70323563 -30.2461319 ]
[-22.79184341  -5.70323563 -30.2461319 ]
[-22.79184341  -5.70323563 -30.2461319 ]
[-22.65119553  -5.98452759 -29.54289818]
[-22.65119553  -5.98452759 -29.54289818]
[-22.65119553  -5.98452759 -29.54289818]
[-34.11392212  -5.63291168 -23.00281334]
[-32.91842651  -6.05485153 -24.97187042]
[-32.91842651  -6.05485153 -24.97187042]
[-32.91842651  -6.05485153 -24.97187042]
[-32.49648285  -5.91420364 -25.18284035]
[-20.40084457  -5.84388351 -31.58227921]
[-20.40084457  -5.84388351 -31.58227921]
[-22.79184341  -5.70323563 -30.2461319 ]
[-22.65119553  -5.98452759 -29.54289818]
[-22.65119553  -5.98452759 -29.54289818]
[-34.11392212  -5.63291168 -23.00281334]
[-34.11392212  -5.63291168 -23.00281334]
[-34.04360199  -5.56258774 -23.56540108]
[-34.04360199  -5.56258774 -23.56540108]
[-32.49648285  -5.91420364 -25.18284035]
[-20.40084457  -5.84388351 -31.58227921]
[-20.40084457  -5.84388351 -31.58227921]
[-20.40084457  -5.84388351 -31.58227921]
[-20.68213654  -5.91420364 -31.16033745]
[-20.68213654  -5.91420364 -31.16033745]
[-20.68213654  -5.91420364 -31.16033745]
[-34.11392212  -5.63291168 -23.00281334]
[-34.11392212  -5.63291168 -23.00281334]
[-34.11392212  -5.63291168 -23.00281334]
[-34.04360199  -5.56258774 -23.56540108]
[-34.04360199  -5.56258774 -23.56540108]
[-34.04360199  -5.56258774 -23.56540108]
[-22.79184341  -5.70323563 -30.2461319 ]
[-22.79184341  -5.70323563 -30.2461319 ]
[-22.79184341  -5.70323563 -30.2461319 ]
[-22.79184341  -5.70323563 -30.2461319 ]
[-22.65119553  -5.98452759 -29.54289818]
[-22.65119553  -5.98452759 -29.54289818]
[-22.65119553  -5.98452759 -29.54289818]
[-32.91842651  -6.05485153 -24.97187042]
[-32.91842651  -6.05485153 -24.97187042]
[-32.91842651  -6.05485153 -24.97187042]
[-32.49648285  -5.91420364 -25.18284035]
[-32.49648285  -5.91420364 -25.18284035]
[-20.40084457  -5.84388351 -31.58227921]
[-20.40084457  -5.84388351 -31.58227921]
[-22.79184341  -5.70323563 -30.2461319 ]
[-22.65119553  -5.98452759 -29.54289818]
[-22.65119553  -5.98452759 -29.54289818]
[-34.11392212  -5.63291168 -23.00281334]
[-34.04360199  -5.56258774 -23.56540108]
[-34.04360199  -5.56258774 -23.56540108]
[-34.04360199  -5.56258774 -23.56540108]
[-20.40084457  -5.84388351 -31.58227921]
[-20.40084457  -5.84388351 -31.58227921]
[-20.40084457  -5.84388351 -31.58227921]
[-20.68213654  -5.91420364 -31.16033745]
[-20.68213654  -5.91420364 -31.16033745]
[-20.68213654  -5.91420364 -31.16033745]
[-20.68213654  -5.91420364 -31.16033745]
[-34.11392212  -5.63291168 -23.00281334]
[-34.11392212  -5.63291168 -23.00281334]
[-34.11392212  -5.63291168 -23.00281334]
[-34.04360199  -5.56258774 -23.56540108]
[-34.04360199  -5.56258774 -23.56540108]
