<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000192FAF9FCA0>
[-19.06469727  -6.26582336 -34.04360199]
[-19.06469727  -6.26582336 -34.04360199]
[-19.69760895  -6.96905899 -34.25457001]
[-19.69760895  -6.96905899 -34.25457001]
[-19.69760895  -6.96905899 -34.25457001]
[-19.69760895  -6.96905899 -34.25457001]
[-33.48101044  -6.40647125 -25.39381218]
[-33.48101044  -6.40647125 -25.39381218]
[-33.48101044  -6.40647125 -25.39381218]
[-33.0590744   -8.93811417 -25.11251831]
[-33.0590744   -8.93811417 -25.11251831]
[-33.0590744   -8.93811417 -25.11251831]
[-21.24472427  -8.44585037 -32.63713074]
[-21.24472427  -8.44585037 -32.63713074]
[-21.24472427  -8.44585037 -32.63713074]
[-21.24472427  -7.03938293 -32.42616272]
[-21.24472427  -7.03938293 -32.42616272]
[-21.24472427  -7.03938293 -32.42616272]
[-33.48101044  -6.40647125 -25.39381218]
[-32.42616272  -7.25035095 -27.71448708]
[-32.42616272  -7.25035095 -27.71448708]
[-32.42616272  -7.25035095 -27.71448708]
[-31.58227921  -7.18002701 -27.01125145]
[-19.06469727  -6.26582336 -34.04360199]
[-19.06469727  -6.26582336 -34.04360199]
[-21.24472427  -8.44585037 -32.63713074]
[-21.24472427  -7.03938293 -32.42616272]
[-21.24472427  -7.03938293 -32.42616272]
[-33.48101044  -6.40647125 -25.39381218]
[-33.48101044  -6.40647125 -25.39381218]
[-33.0590744   -8.93811417 -25.11251831]
[-33.0590744   -8.93811417 -25.11251831]
[-31.58227921  -7.18002701 -27.01125145]
[-19.06469727  -6.26582336 -34.04360199]
[-19.06469727  -6.26582336 -34.04360199]
[-19.06469727  -6.26582336 -34.04360199]
[-19.69760895  -6.96905899 -34.25457001]
[-19.69760895  -6.96905899 -34.25457001]
[-19.69760895  -6.96905899 -34.25457001]
[-33.48101044  -6.40647125 -25.39381218]
[-33.48101044  -6.40647125 -25.39381218]
[-33.48101044  -6.40647125 -25.39381218]
[-33.0590744   -8.93811417 -25.11251831]
[-33.0590744   -8.93811417 -25.11251831]
[-33.0590744   -8.93811417 -25.11251831]
[-21.24472427  -8.44585037 -32.63713074]
[-21.24472427  -8.44585037 -32.63713074]
[-21.24472427  -8.44585037 -32.63713074]
[-21.24472427  -8.44585037 -32.63713074]
[-21.24472427  -7.03938293 -32.42616272]
[-21.24472427  -7.03938293 -32.42616272]
[-21.24472427  -7.03938293 -32.42616272]
[-32.42616272  -7.25035095 -27.71448708]
[-32.42616272  -7.25035095 -27.71448708]
[-32.42616272  -7.25035095 -27.71448708]
[-31.58227921  -7.18002701 -27.01125145]
[-31.58227921  -7.18002701 -27.01125145]
[-19.06469727  -6.26582336 -34.04360199]
[-19.06469727  -6.26582336 -34.04360199]
[-21.24472427  -8.44585037 -32.63713074]
[-21.24472427  -7.03938293 -32.42616272]
[-21.24472427  -7.03938293 -32.42616272]
[-33.48101044  -6.40647125 -25.39381218]
[-33.0590744   -8.93811417 -25.11251831]
[-33.0590744   -8.93811417 -25.11251831]
[-33.0590744   -8.93811417 -25.11251831]
[-19.06469727  -6.26582336 -34.04360199]
[-19.06469727  -6.26582336 -34.04360199]
[-19.06469727  -6.26582336 -34.04360199]
[-19.69760895  -6.96905899 -34.25457001]
[-19.69760895  -6.96905899 -34.25457001]
[-19.69760895  -6.96905899 -34.25457001]
[-19.69760895  -6.96905899 -34.25457001]
[-33.48101044  -6.40647125 -25.39381218]
[-33.48101044  -6.40647125 -25.39381218]
[-33.48101044  -6.40647125 -25.39381218]
[-33.0590744   -8.93811417 -25.11251831]
[-33.0590744   -8.93811417 -25.11251831]
[-33.0590744   -8.93811417 -25.11251831]
[-21.24472427  -8.44585037 -32.63713074]
[-21.24472427  -8.44585037 -32.63713074]
[-21.24472427  -8.44585037 -32.63713074]
[-21.24472427  -7.03938293 -32.42616272]
[-21.24472427  -7.03938293 -32.42616272]
[-21.24472427  -7.03938293 -32.42616272]
[-33.48101044  -6.40647125 -25.39381218]
[-32.42616272  -7.25035095 -27.71448708]
[-32.42616272  -7.25035095 -27.71448708]
[-32.42616272  -7.25035095 -27.71448708]
[-31.58227921  -7.18002701 -27.01125145]
[-19.06469727  -6.26582336 -34.04360199]
[-19.06469727  -6.26582336 -34.04360199]
[-21.24472427  -8.44585037 -32.63713074]
[-21.24472427  -7.03938293 -32.42616272]
[-21.24472427  -7.03938293 -32.42616272]
[-33.48101044  -6.40647125 -25.39381218]
[-33.48101044  -6.40647125 -25.39381218]
[-33.0590744   -8.93811417 -25.11251831]
[-33.0590744   -8.93811417 -25.11251831]
[-31.58227921  -7.18002701 -27.01125145]
[-19.06469727  -6.26582336 -34.04360199]
[-19.06469727  -6.26582336 -34.04360199]
[-19.06469727  -6.26582336 -34.04360199]
[-19.69760895  -6.96905899 -34.25457001]
[-19.69760895  -6.96905899 -34.25457001]
[-19.69760895  -6.96905899 -34.25457001]
[-33.48101044  -6.40647125 -25.39381218]
[-33.48101044  -6.40647125 -25.39381218]
[-33.48101044  -6.40647125 -25.39381218]
[-33.0590744   -8.93811417 -25.11251831]
[-33.0590744   -8.93811417 -25.11251831]
[-33.0590744   -8.93811417 -25.11251831]
[-21.24472427  -8.44585037 -32.63713074]
[-21.24472427  -8.44585037 -32.63713074]
[-21.24472427  -8.44585037 -32.63713074]
[-21.24472427  -8.44585037 -32.63713074]
[-21.24472427  -7.03938293 -32.42616272]
[-21.24472427  -7.03938293 -32.42616272]
