<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000192FAF9FBC0>
[-11.89170074  -5.          -6.19549942]
[-11.89170074  -5.          -6.19549942]
[-12.38396454  -5.49226379  -6.68776321]
[-12.38396454  -5.49226379  -6.68776321]
[-12.38396454  -5.49226379  -6.68776321]
[-12.38396454  -5.49226379  -6.68776321]
[-20.68213654  -5.63291168  -6.19549942]
[-20.68213654  -5.63291168  -6.19549942]
[-20.68213654  -5.63291168  -6.19549942]
[-20.68213654  -5.91420364  -6.19549942]
[-20.68213654  -5.91420364  -6.19549942]
[-20.68213654  -5.91420364  -6.19549942]
[-14.84528732  -5.63291168  -6.61743927]
[-14.84528732  -5.63291168  -6.61743927]
[-14.84528732  -5.63291168  -6.61743927]
[-14.63431931  -5.56258774  -6.68776321]
[-14.63431931  -5.56258774  -6.68776321]
[-14.63431931  -5.56258774  -6.68776321]
[-20.68213654  -5.63291168  -6.19549942]
[-18.71308136  -5.63291168  -6.40647125]
[-18.71308136  -5.63291168  -6.40647125]
[-18.71308136  -5.63291168  -6.40647125]
[-18.08016968  -5.35161591  -5.98452759]
[-11.89170074  -5.          -6.19549942]
[-11.89170074  -5.          -6.19549942]
[-14.84528732  -5.63291168  -6.61743927]
[-14.63431931  -5.56258774  -6.68776321]
[-14.63431931  -5.56258774  -6.68776321]
[-20.68213654  -5.63291168  -6.19549942]
[-20.68213654  -5.63291168  -6.19549942]
[-20.68213654  -5.91420364  -6.19549942]
[-20.68213654  -5.91420364  -6.19549942]
[-18.08016968  -5.35161591  -5.98452759]
[-11.89170074  -5.          -6.19549942]
[-11.89170074  -5.          -6.19549942]
[-11.89170074  -5.          -6.19549942]
[-12.38396454  -5.49226379  -6.68776321]
[-12.38396454  -5.49226379  -6.68776321]
[-12.38396454  -5.49226379  -6.68776321]
[-20.68213654  -5.63291168  -6.19549942]
[-20.68213654  -5.63291168  -6.19549942]
[-20.68213654  -5.63291168  -6.19549942]
[-20.68213654  -5.91420364  -6.19549942]
[-20.68213654  -5.91420364  -6.19549942]
[-20.68213654  -5.91420364  -6.19549942]
[-14.84528732  -5.63291168  -6.61743927]
[-14.84528732  -5.63291168  -6.61743927]
[-14.84528732  -5.63291168  -6.61743927]
[-14.84528732  -5.63291168  -6.61743927]
[-14.63431931  -5.56258774  -6.68776321]
[-14.63431931  -5.56258774  -6.68776321]
[-14.63431931  -5.56258774  -6.68776321]
[-18.71308136  -5.63291168  -6.40647125]
[-18.71308136  -5.63291168  -6.40647125]
[-18.71308136  -5.63291168  -6.40647125]
[-18.08016968  -5.35161591  -5.98452759]
[-18.08016968  -5.35161591  -5.98452759]
[-11.89170074  -5.          -6.19549942]
[-11.89170074  -5.          -6.19549942]
[-14.84528732  -5.63291168  -6.61743927]
[-14.63431931  -5.56258774  -6.68776321]
[-14.63431931  -5.56258774  -6.68776321]
[-20.68213654  -5.63291168  -6.19549942]
[-20.68213654  -5.91420364  -6.19549942]
[-20.68213654  -5.91420364  -6.19549942]
[-20.68213654  -5.91420364  -6.19549942]
[-11.89170074  -5.          -6.19549942]
[-11.89170074  -5.          -6.19549942]
[-11.89170074  -5.          -6.19549942]
[-12.38396454  -5.49226379  -6.68776321]
[-12.38396454  -5.49226379  -6.68776321]
[-12.38396454  -5.49226379  -6.68776321]
[-12.38396454  -5.49226379  -6.68776321]
[-20.68213654  -5.63291168  -6.19549942]
[-20.68213654  -5.63291168  -6.19549942]
[-20.68213654  -5.63291168  -6.19549942]
[-20.68213654  -5.91420364  -6.19549942]
[-20.68213654  -5.91420364  -6.19549942]
[-20.68213654  -5.91420364  -6.19549942]
[-14.84528732  -5.63291168  -6.61743927]
[-14.84528732  -5.63291168  -6.61743927]
[-14.84528732  -5.63291168  -6.61743927]
[-14.63431931  -5.56258774  -6.68776321]
[-14.63431931  -5.56258774  -6.68776321]
[-14.63431931  -5.56258774  -6.68776321]
[-20.68213654  -5.63291168  -6.19549942]
[-18.71308136  -5.63291168  -6.40647125]
[-18.71308136  -5.63291168  -6.40647125]
[-18.71308136  -5.63291168  -6.40647125]
[-18.08016968  -5.35161591  -5.98452759]
[-11.89170074  -5.          -6.19549942]
[-11.89170074  -5.          -6.19549942]
[-14.84528732  -5.63291168  -6.61743927]
[-14.63431931  -5.56258774  -6.68776321]
[-14.63431931  -5.56258774  -6.68776321]
[-20.68213654  -5.63291168  -6.19549942]
[-20.68213654  -5.63291168  -6.19549942]
[-20.68213654  -5.91420364  -6.19549942]
[-20.68213654  -5.91420364  -6.19549942]
[-18.08016968  -5.35161591  -5.98452759]
[-11.89170074  -5.          -6.19549942]
[-11.89170074  -5.          -6.19549942]
[-11.89170074  -5.          -6.19549942]
[-12.38396454  -5.49226379  -6.68776321]
[-12.38396454  -5.49226379  -6.68776321]
[-12.38396454  -5.49226379  -6.68776321]
[-20.68213654  -5.63291168  -6.19549942]
[-20.68213654  -5.63291168  -6.19549942]
[-20.68213654  -5.63291168  -6.19549942]
[-20.68213654  -5.91420364  -6.19549942]
[-20.68213654  -5.91420364  -6.19549942]
[-20.68213654  -5.91420364  -6.19549942]
[-14.84528732  -5.63291168  -6.61743927]
[-14.84528732  -5.63291168  -6.61743927]
[-14.84528732  -5.63291168  -6.61743927]
[-14.84528732  -5.63291168  -6.61743927]
[-14.63431931  -5.56258774  -6.68776321]
[-14.63431931  -5.56258774  -6.68776321]
[-14.63431931  -5.56258774  -6.68776321]
[-18.71308136  -5.63291168  -6.40647125]
[-18.71308136  -5.63291168  -6.40647125]
[-18.71308136  -5.63291168  -6.40647125]
