<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000192FAF9FCA0>
[-20.26019669  -6.05485153 -32.98874664]
[-20.26019669  -6.05485153 -32.98874664]
[-20.75246048  -6.05485153 -32.28551483]
[-20.75246048  -6.05485153 -32.28551483]
[-20.75246048  -6.05485153 -32.28551483]
[-20.75246048  -6.05485153 -32.28551483]
[-35.16877747  -5.77355957 -23.98734093]
[-35.16877747  -5.77355957 -23.98734093]
[-35.16877747  -5.77355957 -23.98734093]
[-35.02812958  -5.98452759 -24.69057655]
[-35.02812958  -5.98452759 -24.69057655]
[-35.02812958  -5.98452759 -24.69057655]
[-22.65119553  -5.84388351 -31.44163132]
[-22.65119553  -5.84388351 -31.44163132]
[-22.65119553  -5.84388351 -31.44163132]
[-22.51054764  -5.77355957 -30.45710182]
[-22.51054764  -5.77355957 -30.45710182]
[-22.51054764  -5.77355957 -30.45710182]
[-35.16877747  -5.77355957 -23.98734093]
[-34.11392212  -6.05485153 -26.44866371]
[-34.11392212  -6.05485153 -26.44866371]
[-34.11392212  -6.05485153 -26.44866371]
[-33.48101044  -5.91420364 -26.87060547]
[-20.26019669  -6.05485153 -32.98874664]
[-20.26019669  -6.05485153 -32.98874664]
[-22.65119553  -5.84388351 -31.44163132]
[-22.51054764  -5.77355957 -30.45710182]
[-22.51054764  -5.77355957 -30.45710182]
[-35.16877747  -5.77355957 -23.98734093]
[-35.16877747  -5.77355957 -23.98734093]
[-35.02812958  -5.98452759 -24.69057655]
[-35.02812958  -5.98452759 -24.69057655]
[-33.48101044  -5.91420364 -26.87060547]
[-20.26019669  -6.05485153 -32.98874664]
[-20.26019669  -6.05485153 -32.98874664]
[-20.26019669  -6.05485153 -32.98874664]
[-20.75246048  -6.05485153 -32.28551483]
[-20.75246048  -6.05485153 -32.28551483]
[-20.75246048  -6.05485153 -32.28551483]
[-35.16877747  -5.77355957 -23.98734093]
[-35.16877747  -5.77355957 -23.98734093]
[-35.16877747  -5.77355957 -23.98734093]
[-35.02812958  -5.98452759 -24.69057655]
[-35.02812958  -5.98452759 -24.69057655]
[-35.02812958  -5.98452759 -24.69057655]
[-22.65119553  -5.84388351 -31.44163132]
[-22.65119553  -5.84388351 -31.44163132]
[-22.65119553  -5.84388351 -31.44163132]
[-22.65119553  -5.84388351 -31.44163132]
[-22.51054764  -5.77355957 -30.45710182]
[-22.51054764  -5.77355957 -30.45710182]
[-22.51054764  -5.77355957 -30.45710182]
[-34.11392212  -6.05485153 -26.44866371]
[-34.11392212  -6.05485153 -26.44866371]
[-34.11392212  -6.05485153 -26.44866371]
[-33.48101044  -5.91420364 -26.87060547]
[-33.48101044  -5.91420364 -26.87060547]
[-20.26019669  -6.05485153 -32.98874664]
[-20.26019669  -6.05485153 -32.98874664]
[-22.65119553  -5.84388351 -31.44163132]
[-22.51054764  -5.77355957 -30.45710182]
[-22.51054764  -5.77355957 -30.45710182]
[-35.16877747  -5.77355957 -23.98734093]
[-35.02812958  -5.98452759 -24.69057655]
[-35.02812958  -5.98452759 -24.69057655]
[-35.02812958  -5.98452759 -24.69057655]
[-20.26019669  -6.05485153 -32.98874664]
[-20.26019669  -6.05485153 -32.98874664]
[-20.26019669  -6.05485153 -32.98874664]
[-20.75246048  -6.05485153 -32.28551483]
[-20.75246048  -6.05485153 -32.28551483]
[-20.75246048  -6.05485153 -32.28551483]
[-20.75246048  -6.05485153 -32.28551483]
[-35.16877747  -5.77355957 -23.98734093]
[-35.16877747  -5.77355957 -23.98734093]
[-35.16877747  -5.77355957 -23.98734093]
[-35.02812958  -5.98452759 -24.69057655]
[-35.02812958  -5.98452759 -24.69057655]
[-35.02812958  -5.98452759 -24.69057655]
[-22.65119553  -5.84388351 -31.44163132]
[-22.65119553  -5.84388351 -31.44163132]
[-22.65119553  -5.84388351 -31.44163132]
[-22.51054764  -5.77355957 -30.45710182]
[-22.51054764  -5.77355957 -30.45710182]
[-22.51054764  -5.77355957 -30.45710182]
[-35.16877747  -5.77355957 -23.98734093]
[-34.11392212  -6.05485153 -26.44866371]
[-34.11392212  -6.05485153 -26.44866371]
[-34.11392212  -6.05485153 -26.44866371]
[-33.48101044  -5.91420364 -26.87060547]
[-20.26019669  -6.05485153 -32.98874664]
[-20.26019669  -6.05485153 -32.98874664]
[-22.65119553  -5.84388351 -31.44163132]
[-22.51054764  -5.77355957 -30.45710182]
[-22.51054764  -5.77355957 -30.45710182]
[-35.16877747  -5.77355957 -23.98734093]
[-35.16877747  -5.77355957 -23.98734093]
[-35.02812958  -5.98452759 -24.69057655]
[-35.02812958  -5.98452759 -24.69057655]
[-33.48101044  -5.91420364 -26.87060547]
[-20.26019669  -6.05485153 -32.98874664]
[-20.26019669  -6.05485153 -32.98874664]
[-20.26019669  -6.05485153 -32.98874664]
[-20.75246048  -6.05485153 -32.28551483]
[-20.75246048  -6.05485153 -32.28551483]
[-20.75246048  -6.05485153 -32.28551483]
[-35.16877747  -5.77355957 -23.98734093]
[-35.16877747  -5.77355957 -23.98734093]
[-35.16877747  -5.77355957 -23.98734093]
[-35.02812958  -5.98452759 -24.69057655]
[-35.02812958  -5.98452759 -24.69057655]
[-35.02812958  -5.98452759 -24.69057655]
[-22.65119553  -5.84388351 -31.44163132]
[-22.65119553  -5.84388351 -31.44163132]
[-22.65119553  -5.84388351 -31.44163132]
[-22.65119553  -5.84388351 -31.44163132]
[-22.51054764  -5.77355957 -30.45710182]
[-22.51054764  -5.77355957 -30.45710182]
[-22.51054764  -5.77355957 -30.45710182]
[-34.11392212  -6.05485153 -26.44866371]
[-34.11392212  -6.05485153 -26.44866371]
[-34.11392212  -6.05485153 -26.44866371]
[-33.48101044  -5.91420364 -26.87060547]
[-33.48101044  -5.91420364 -26.87060547]
[-20.26019669  -6.05485153 -32.98874664]
[-20.26019669  -6.05485153 -32.98874664]
[-22.65119553  -5.84388351 -31.44163132]
[-22.51054764  -5.77355957 -30.45710182]
[-22.51054764  -5.77355957 -30.45710182]
[-35.16877747  -5.77355957 -23.98734093]
[-35.02812958  -5.98452759 -24.69057655]
[-35.02812958  -5.98452759 -24.69057655]
[-35.02812958  -5.98452759 -24.69057655]
[-20.26019669  -6.05485153 -32.98874664]
[-20.26019669  -6.05485153 -32.98874664]
[-20.26019669  -6.05485153 -32.98874664]
[-20.75246048  -6.05485153 -32.28551483]
[-20.75246048  -6.05485153 -32.28551483]
[-20.75246048  -6.05485153 -32.28551483]
[-20.75246048  -6.05485153 -32.28551483]
[-35.16877747  -5.77355957 -23.98734093]
[-35.16877747  -5.77355957 -23.98734093]
[-35.16877747  -5.77355957 -23.98734093]
[-35.02812958  -5.98452759 -24.69057655]
[-35.02812958  -5.98452759 -24.69057655]
[-35.02812958  -5.98452759 -24.69057655]
[-22.65119553  -5.84388351 -31.44163132]
[-22.65119553  -5.84388351 -31.44163132]
[-22.65119553  -5.84388351 -31.44163132]
[-22.51054764  -5.77355957 -30.45710182]
[-22.51054764  -5.77355957 -30.45710182]
[-22.51054764  -5.77355957 -30.45710182]
[-34.11392212  -6.05485153 -26.44866371]
[-34.11392212  -6.05485153 -26.44866371]
[-34.11392212  -6.05485153 -26.44866371]
[-34.11392212  -6.05485153 -26.44866371]
[-33.48101044  -5.91420364 -26.87060547]
[-33.48101044  -5.91420364 -26.87060547]
[-20.26019669  -6.05485153 -32.98874664]
[-22.65119553  -5.84388351 -31.44163132]
[-22.65119553  -5.84388351 -31.44163132]
[-22.51054764  -5.77355957 -30.45710182]
[-22.51054764  -5.77355957 -30.45710182]
