<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000192FAF9FBC0>
[-22.01828384  -5.49226379 -18.22081757]
[-22.01828384  -5.49226379 -18.22081757]
[-21.38537216  -5.84388351 -18.85372543]
[-21.38537216  -5.84388351 -18.85372543]
[-21.38537216  -5.84388351 -18.85372543]
[-21.38537216  -5.84388351 -18.85372543]
[-28.41772079  -6.19549942 -13.43881989]
[-28.41772079  -6.19549942 -13.43881989]
[-28.41772079  -6.19549942 -13.43881989]
[-29.12095642  -6.61743927 -13.15752411]
[-29.12095642  -6.61743927 -13.15752411]
[-29.12095642  -6.61743927 -13.15752411]
[-23.91701889  -6.12517548 -18.15049362]
[-23.91701889  -6.12517548 -18.15049362]
[-23.91701889  -6.12517548 -18.15049362]
[-23.00281334  -5.77355957 -18.36146164]
[-23.00281334  -5.77355957 -18.36146164]
[-23.00281334  -5.77355957 -18.36146164]
[-28.41772079  -6.19549942 -13.43881989]
[-27.29254532  -6.33614731 -14.21237564]
[-27.29254532  -6.33614731 -14.21237564]
[-27.29254532  -6.33614731 -14.21237564]
[-27.71448708  -5.98452759 -13.298172  ]
[-22.01828384  -5.49226379 -18.22081757]
[-22.01828384  -5.49226379 -18.22081757]
[-23.91701889  -6.12517548 -18.15049362]
[-23.00281334  -5.77355957 -18.36146164]
[-23.00281334  -5.77355957 -18.36146164]
[-28.41772079  -6.19549942 -13.43881989]
[-28.41772079  -6.19549942 -13.43881989]
[-29.12095642  -6.61743927 -13.15752411]
[-29.12095642  -6.61743927 -13.15752411]
[-27.71448708  -5.98452759 -13.298172  ]
[-22.01828384  -5.49226379 -18.22081757]
[-22.01828384  -5.49226379 -18.22081757]
[-22.01828384  -5.49226379 -18.22081757]
[-21.38537216  -5.84388351 -18.85372543]
[-21.38537216  -5.84388351 -18.85372543]
[-21.38537216  -5.84388351 -18.85372543]
[-28.41772079  -6.19549942 -13.43881989]
[-28.41772079  -6.19549942 -13.43881989]
[-28.41772079  -6.19549942 -13.43881989]
[-29.12095642  -6.61743927 -13.15752411]
[-29.12095642  -6.61743927 -13.15752411]
[-29.12095642  -6.61743927 -13.15752411]
[-23.91701889  -6.12517548 -18.15049362]
[-23.91701889  -6.12517548 -18.15049362]
[-23.91701889  -6.12517548 -18.15049362]
[-23.91701889  -6.12517548 -18.15049362]
[-23.00281334  -5.77355957 -18.36146164]
[-23.00281334  -5.77355957 -18.36146164]
[-23.00281334  -5.77355957 -18.36146164]
[-27.29254532  -6.33614731 -14.21237564]
[-27.29254532  -6.33614731 -14.21237564]
[-27.29254532  -6.33614731 -14.21237564]
[-27.71448708  -5.98452759 -13.298172  ]
[-27.71448708  -5.98452759 -13.298172  ]
[-22.01828384  -5.49226379 -18.22081757]
[-22.01828384  -5.49226379 -18.22081757]
[-23.91701889  -6.12517548 -18.15049362]
[-23.00281334  -5.77355957 -18.36146164]
[-23.00281334  -5.77355957 -18.36146164]
[-28.41772079  -6.19549942 -13.43881989]
[-29.12095642  -6.61743927 -13.15752411]
[-29.12095642  -6.61743927 -13.15752411]
[-29.12095642  -6.61743927 -13.15752411]
[-22.01828384  -5.49226379 -18.22081757]
[-22.01828384  -5.49226379 -18.22081757]
[-22.01828384  -5.49226379 -18.22081757]
[-21.38537216  -5.84388351 -18.85372543]
[-21.38537216  -5.84388351 -18.85372543]
[-21.38537216  -5.84388351 -18.85372543]
[-21.38537216  -5.84388351 -18.85372543]
[-28.41772079  -6.19549942 -13.43881989]
[-28.41772079  -6.19549942 -13.43881989]
[-28.41772079  -6.19549942 -13.43881989]
[-29.12095642  -6.61743927 -13.15752411]
[-29.12095642  -6.61743927 -13.15752411]
[-29.12095642  -6.61743927 -13.15752411]
[-23.91701889  -6.12517548 -18.15049362]
[-23.91701889  -6.12517548 -18.15049362]
[-23.91701889  -6.12517548 -18.15049362]
[-23.00281334  -5.77355957 -18.36146164]
[-23.00281334  -5.77355957 -18.36146164]
[-23.00281334  -5.77355957 -18.36146164]
[-28.41772079  -6.19549942 -13.43881989]
[-27.29254532  -6.33614731 -14.21237564]
[-27.29254532  -6.33614731 -14.21237564]
[-27.29254532  -6.33614731 -14.21237564]
[-27.71448708  -5.98452759 -13.298172  ]
[-22.01828384  -5.49226379 -18.22081757]
[-22.01828384  -5.49226379 -18.22081757]
[-23.91701889  -6.12517548 -18.15049362]
[-23.00281334  -5.77355957 -18.36146164]
[-23.00281334  -5.77355957 -18.36146164]
[-28.41772079  -6.19549942 -13.43881989]
[-28.41772079  -6.19549942 -13.43881989]
[-29.12095642  -6.61743927 -13.15752411]
[-29.12095642  -6.61743927 -13.15752411]
[-27.71448708  -5.98452759 -13.298172  ]
[-22.01828384  -5.49226379 -18.22081757]
[-22.01828384  -5.49226379 -18.22081757]
[-22.01828384  -5.49226379 -18.22081757]
[-21.38537216  -5.84388351 -18.85372543]
[-21.38537216  -5.84388351 -18.85372543]
[-21.38537216  -5.84388351 -18.85372543]
[-28.41772079  -6.19549942 -13.43881989]
[-28.41772079  -6.19549942 -13.43881989]
[-28.41772079  -6.19549942 -13.43881989]
[-29.12095642  -6.61743927 -13.15752411]
[-29.12095642  -6.61743927 -13.15752411]
[-29.12095642  -6.61743927 -13.15752411]
[-23.91701889  -6.12517548 -18.15049362]
[-23.91701889  -6.12517548 -18.15049362]
[-23.91701889  -6.12517548 -18.15049362]
[-23.91701889  -6.12517548 -18.15049362]
[-23.00281334  -5.77355957 -18.36146164]
[-23.00281334  -5.77355957 -18.36146164]
[-23.00281334  -5.77355957 -18.36146164]
[-27.29254532  -6.33614731 -14.21237564]
