<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000028D83BFBC30>
[22.35078049 24.26078987]
[24.95867729 21.76308441]
[22.35078049 24.26078987]
[24.95867729 21.76308441]
[22.35078049 24.26078987]
[24.95867729 21.76308441]
[22.31404877 24.59136772]
[25.14233208 21.50596809]
[22.31404877 24.59136772]
[25.14233208 21.50596809]
[22.46097374 24.48117447]
[24.59136772 21.35904503]
[22.68135834 24.22405815]
[24.59136772 21.35904503]
[22.68135834 24.22405815]
[24.07713509 21.13865852]
[23.0119381 24.1138649]
[24.07713509 21.13865852]
[23.0119381 24.1138649]
[23.48944092 21.06519699]
[23.0119381 24.1138649]
[23.48944092 21.06519699]
[22.79155159 23.26905441]
[23.48944092 21.06519699]
[22.79155159 23.26905441]
[22.75482178 21.06519699]
[22.79155159 23.26905441]
[22.75482178 21.06519699]
[23.52617073 22.42424202]
[21.24885178 23.15886116]
[23.96694183 22.49770355]
[21.50596809 23.52617073]
[24.66482925 23.15886116]
[21.2855835  24.48117447]
[24.48117447 22.53443527]
[21.2855835  24.48117447]
[24.44444466 23.15886116]
[21.2855835  24.51790619]
[23.6730938  24.51790619]
[24.77502251 21.32231331]
[24.44444466 23.15886116]
[21.2855835  24.51790619]
[23.6730938  24.51790619]
[24.77502251 21.32231331]
[24.44444466 23.15886116]
[21.2855835  24.51790619]
[24.37098312 23.74655724]
[21.24885178 24.48117447]
[23.6730938  24.51790619]
[24.77502251 21.32231331]
[24.37098312 23.74655724]
[21.24885178 24.48117447]
[23.08539963 24.95867729]
[24.77502251 21.32231331]
[23.82001877 24.59136772]
[24.66482925 21.24885178]
[25.06887054 23.85674858]
[21.02846718 24.66482925]
[23.82001877 24.59136772]
[24.77502251 21.32231331]
[25.06887054 23.85674858]
[21.02846718 24.66482925]
[22.71809006 25.10560226]
[25.03213882 21.21212196]
[25.06887054 23.85674858]
[21.02846718 24.66482925]
[22.71809006 25.10560226]
[25.03213882 21.21212196]
[23.6730938  24.95867729]
[24.84848404 21.13865852]
[24.70156097 23.26905441]
[21.02846718 24.59136772]
[23.6730938  24.95867729]
