<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000028D83BFBC30>
[22.68135834 24.26078987]
[24.44444466 21.32231331]
[22.68135834 24.26078987]
[24.44444466 21.32231331]
[22.68135834 24.26078987]
[24.44444466 21.32231331]
[22.79155159 24.77502251]
[24.81175423 21.32231331]
[22.79155159 24.77502251]
[24.81175423 21.32231331]
[23.19559288 25.28925705]
[24.84848404 21.39577675]
[23.41597748 25.1790638 ]
[24.84848404 21.39577675]
[23.41597748 25.1790638 ]
[25.03213882 21.43250656]
[23.56290245 24.88521576]
[25.03213882 21.43250656]
[23.56290245 24.88521576]
[24.48117447 21.43250656]
[23.56290245 24.88521576]
[24.48117447 21.43250656]
[23.19559288 24.04040337]
[24.48117447 21.43250656]
[23.19559288 24.04040337]
[23.70982552 21.50596809]
[23.19559288 24.04040337]
[23.70982552 21.50596809]
[24.37098312 23.4527092 ]
[21.50596809 24.73829269]
[24.40771294 23.26905441]
[21.54269981 24.84848404]
[25.36271858 23.85674858]
[21.57943153 25.69329643]
[25.14233208 23.30578613]
[21.57943153 25.69329643]
[25.06887054 23.70982552]
[21.57943153 25.91368294]
[24.55463791 24.99540901]
[25.43618011 21.50596809]
[25.06887054 23.70982552]
[21.57943153 25.91368294]
[24.55463791 24.99540901]
[25.43618011 21.50596809]
[25.06887054 23.70982552]
[21.57943153 25.91368294]
[24.73829269 24.29751968]
[21.39577675 25.65656662]
[24.55463791 24.99540901]
[25.43618011 21.50596809]
[24.73829269 24.29751968]
[21.39577675 25.65656662]
[24.40771294 25.32598686]
[25.43618011 21.50596809]
[24.77502251 25.06887054]
[24.95867729 21.35904503]
[25.58310318 24.44444466]
[21.57943153 25.50964165]
[24.77502251 25.06887054]
[25.43618011 21.50596809]
[25.58310318 24.44444466]
[21.57943153 25.50964165]
[24.59136772 25.32598686]
[25.47291183 21.61616135]
[25.58310318 24.44444466]
[21.57943153 25.50964165]
[24.59136772 25.32598686]
[25.47291183 21.61616135]
[24.99540901 25.32598686]
[25.10560226 21.43250656]
[25.54637337 24.04040337]
[21.61616135 25.47291183]
[24.99540901 25.32598686]
[25.10560226 21.43250656]
[25.54637337 24.04040337]
[21.57943153 25.50964165]
[24.99540901 25.32598686]
[25.10560226 21.43250656]
[25.58310318 24.44444466]
[21.57943153 25.50964165]
[24.88521576 24.51790619]
[21.39577675 25.32598686]
[24.70156097 24.95867729]
[25.47291183 21.61616135]
