<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000028D83BFBC30>
[22.79155159 24.1138649 ]
[24.62809944 21.76308441]
[22.79155159 24.1138649 ]
[24.62809944 21.76308441]
[22.79155159 24.1138649 ]
[24.62809944 21.76308441]
[22.86501312 24.59136772]
[25.10560226 21.65289307]
[22.86501312 24.59136772]
[25.10560226 21.65289307]
[23.15886116 24.81175423]
[24.77502251 21.39577675]
[23.41597748 24.44444466]
[24.77502251 21.39577675]
[23.41597748 24.44444466]
[24.66482925 21.24885178]
[23.93021202 24.18732834]
[24.66482925 21.24885178]
[23.93021202 24.18732834]
[24.29751968 21.35904503]
[23.93021202 24.18732834]
[24.29751968 21.35904503]
[23.93021202 23.70982552]
[21.54269981 23.0119381 ]
[23.93021202 24.18732834]
[24.66482925 21.24885178]
[23.93021202 24.18732834]
[24.29751968 21.35904503]
[23.93021202 24.18732834]
[24.29751968 21.35904503]
[24.95867729 22.90174484]
[22.02020264 24.15059662]
[25.21579361 23.34251595]
[21.98347092 24.62809944]
[25.14233208 23.63636398]
[21.76308441 24.66482925]
[24.62809944 24.55463791]
[21.83654785 24.26078987]
[23.34251595 24.15059662]
[24.48117447 21.54269981]
[23.56290245 24.88521576]
[24.84848404 21.39577675]
[24.62809944 24.55463791]
[21.83654785 24.26078987]
[23.56290245 24.88521576]
[24.84848404 21.39577675]
[24.62809944 24.55463791]
[21.83654785 24.26078987]
[23.34251595 24.15059662]
[24.44444466 21.68962288]
[23.19559288 24.73829269]
[24.77502251 21.43250656]
[22.90174484 24.73829269]
[24.84848404 21.24885178]
[23.26905441 24.40771294]
[24.81175423 21.17539024]
[23.78328705 24.04040337]
[24.07713509 21.24885178]
[25.06887054 23.15886116]
[21.98347092 24.48117447]
[25.1790638  23.63636398]
[21.79981613 24.44444466]
[24.44444466 24.62809944]
[24.77502251 21.10192871]
[25.1790638  23.63636398]
[21.79981613 24.44444466]
[23.19559288 24.73829269]
[24.66482925 21.2855835 ]
[24.44444466 24.62809944]
[24.77502251 21.10192871]
[25.1790638  23.63636398]
[21.79981613 24.44444466]
[24.44444466 24.62809944]
[24.77502251 21.10192871]
[25.1790638  23.63636398]
[21.79981613 24.44444466]
[23.19559288 24.73829269]
[24.66482925 21.2855835 ]
[24.44444466 24.62809944]
[24.84848404 21.24885178]
[25.1790638  23.63636398]
[21.79981613 24.44444466]
[24.44444466 24.62809944]
[24.77502251 21.10192871]
[25.1790638  23.63636398]
[21.79981613 24.44444466]
[23.19559288 24.73829269]
[24.66482925 21.2855835 ]
[24.44444466 24.62809944]
[24.84848404 21.24885178]
[25.1790638  23.63636398]
[21.79981613 24.44444466]
[24.44444466 24.62809944]
[24.77502251 21.43250656]
[25.1790638  23.63636398]
[21.79981613 24.44444466]
[23.19559288 24.73829269]
[24.77502251 21.43250656]
[24.44444466 24.62809944]
[24.84848404 21.24885178]
[25.1790638  23.63636398]
[21.79981613 24.44444466]
[23.19559288 24.73829269]
[24.77502251 21.43250656]
[24.44444466 24.62809944]
[24.84848404 21.24885178]
[25.1790638  23.63636398]
[21.79981613 24.44444466]
[24.44444466 24.62809944]
[24.84848404 21.24885178]
[25.1790638  23.63636398]
[21.79981613 24.44444466]
[23.19559288 24.73829269]
[24.77502251 21.43250656]
[24.44444466 24.62809944]
[24.84848404 21.24885178]
[25.1790638  23.63636398]
[21.79981613 24.44444466]
[24.44444466 24.62809944]
[24.77502251 21.43250656]
[25.1790638  23.63636398]
[21.7263546 24.1138649]
[23.19559288 24.73829269]
[24.77502251 21.43250656]
[24.44444466 24.62809944]
[24.84848404 21.24885178]
[23.26905441 24.40771294]
[24.81175423 21.17539024]
[23.78328705 24.04040337]
[24.07713509 21.24885178]
[24.26078987 22.82828331]
[21.68962288 24.22405815]
[25.1790638  23.63636398]
[21.79981613 24.44444466]
[23.19559288 24.73829269]
[24.66482925 21.2855835 ]
[24.70156097 23.30578613]
[21.50596809 23.8934803 ]
[23.19559288 24.73829269]
[24.77502251 21.43250656]
[24.00367355 24.88521576]
[24.40771294 21.10192871]
[24.70156097 23.30578613]
[21.54269981 24.29751968]
[22.82828331 24.73829269]
[24.40771294 21.21212196]
[24.00367355 24.88521576]
[24.40771294 21.10192871]
[24.70156097 23.30578613]
[21.54269981 24.29751968]
[24.00367355 24.88521576]
[24.40771294 21.10192871]
[24.70156097 23.30578613]
[21.54269981 24.29751968]
[22.82828331 24.73829269]
[24.40771294 21.21212196]
[24.00367355 24.88521576]
[24.40771294 21.10192871]
[24.70156097 23.30578613]
[21.54269981 24.29751968]
[22.82828331 24.73829269]
[24.40771294 21.21212196]
[24.00367355 24.88521576]
[24.40771294 21.10192871]
[24.70156097 23.30578613]
[21.54269981 24.29751968]
[24.00367355 24.88521576]
[24.40771294 21.10192871]
[24.70156097 23.30578613]
[21.50596809 23.8934803 ]
[22.82828331 24.73829269]
[24.40771294 21.21212196]
[22.46097374 24.62809944]
[24.40771294 21.10192871]
[22.64462852 23.96694183]
[24.1138649  20.99173546]
[24.26078987 22.82828331]
[21.68962288 24.22405815]
[24.00367355 24.88521576]
[24.40771294 21.10192871]
[24.70156097 23.30578613]
[21.54269981 24.29751968]
[24.00367355 24.88521576]
[24.40771294 21.21212196]
[24.70156097 23.30578613]
[21.50596809 23.8934803 ]
[22.82828331 24.73829269]
[24.40771294 21.21212196]
[24.00367355 24.88521576]
[24.40771294 21.10192871]
[22.64462852 23.96694183]
[24.1138649  20.99173546]
[22.93847656 23.74655724]
[23.41597748 21.13865852]
[24.26078987 22.82828331]
[21.68962288 24.22405815]
[24.70156097 23.30578613]
[21.54269981 24.29751968]
[22.82828331 24.73829269]
[24.66482925 21.10192871]
[24.70156097 23.30578613]
[21.50596809 23.8934803 ]
[22.82828331 24.73829269]
[24.40771294 21.21212196]
[24.00367355 24.88521576]
