<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000028D83BFBC30>
[22.27731895 23.93021202]
[24.3342514  21.68962288]
[22.27731895 23.93021202]
[24.3342514  21.68962288]
[22.27731895 23.93021202]
[24.3342514  21.68962288]
[22.82828331 24.29751968]
[25.03213882 21.57943153]
[22.82828331 24.29751968]
[25.03213882 21.57943153]
[23.34251595 24.81175423]
[25.25252533 21.57943153]
[24.04040337 24.44444466]
[25.25252533 21.57943153]
[24.04040337 24.44444466]
[24.92194748 21.35904503]
[24.3342514  24.29751968]
[21.46923828 23.82001877]
[23.34251595 24.81175423]
[25.1790638  21.65289307]
[23.34251595 24.81175423]
[25.25252533 21.57943153]
[24.04040337 24.44444466]
[24.92194748 21.35904503]
[24.04040337 24.44444466]
[24.92194748 21.35904503]
[24.3342514  24.29751968]
[21.83654785 23.96694183]
[23.34251595 24.81175423]
[25.25252533 21.57943153]
[24.04040337 24.44444466]
[25.25252533 21.57943153]
[24.04040337 24.44444466]
[24.92194748 21.35904503]
[24.44444466 24.44444466]
[21.83654785 24.04040337]
[23.34251595 24.81175423]
[25.25252533 21.57943153]
[24.22405815 24.88521576]
[25.21579361 21.50596809]
[24.44444466 24.44444466]
[21.50596809 23.93021202]
[23.41597748 25.25252533]
[25.69329643 21.76308441]
[24.22405815 24.88521576]
[25.69329643 21.76308441]
[24.22405815 24.88521576]
[25.21579361 21.50596809]
[24.44444466 24.44444466]
[21.83654785 24.04040337]
[23.41597748 25.25252533]
[25.69329643 21.76308441]
[24.22405815 24.88521576]
[25.21579361 21.50596809]
[24.44444466 24.44444466]
[22.35078049 24.92194748]
[23.41597748 25.25252533]
[25.69329643 21.76308441]
[24.22405815 24.88521576]
[25.21579361 21.50596809]
[24.44444466 24.44444466]
[22.35078049 24.92194748]
[24.51790619 25.43618011]
[25.69329643 21.76308441]
[25.32598686 24.48117447]
[21.98347092 25.06887054]
[24.51790619 25.43618011]
[25.47291183 21.91000938]
[25.32598686 24.48117447]
[21.79981613 24.95867729]
[23.56290245 25.25252533]
[25.47291183 21.91000938]
[23.41597748 25.25252533]
