<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000028D83BFBC30>
[22.05693245 23.78328705]
[24.18732834 21.46923828]
[22.05693245 23.78328705]
[24.18732834 21.46923828]
[22.05693245 23.78328705]
[24.18732834 21.46923828]
[22.27731895 24.44444466]
[24.44444466 21.46923828]
[22.27731895 24.44444466]
[24.44444466 21.46923828]
[22.53443527 24.51790619]
[24.92194748 21.24885178]
[23.26905441 23.96694183]
[24.92194748 21.24885178]
[23.26905441 23.96694183]
[24.3342514  21.06519699]
[23.6730938  23.96694183]
[24.3342514  21.06519699]
[23.6730938  23.96694183]
[23.96694183 20.95500374]
[23.6730938  23.96694183]
[23.96694183 20.95500374]
[23.37924767 23.30578613]
[21.76308441 23.74655724]
[23.6730938  23.96694183]
[24.3342514  21.06519699]
[23.6730938  23.96694183]
[23.96694183 20.95500374]
[23.6730938  23.96694183]
[23.96694183 20.95500374]
[24.29751968 22.64462852]
[21.9467392  24.77502251]
[24.88521576 23.19559288]
[21.91000938 25.36271858]
[24.95867729 23.70982552]
[21.57943153 25.32598686]
[23.78328705 25.28925705]
[25.21579361 21.02846718]
[24.95867729 23.70982552]
[21.57943153 25.32598686]
[23.26905441 25.14233208]
[25.25252533 21.13865852]
[23.78328705 25.28925705]
[25.21579361 21.02846718]
[25.10560226 23.4527092 ]
[21.46923828 25.28925705]
[23.78328705 25.28925705]
[25.21579361 21.02846718]
[25.28925705 23.96694183]
[21.46923828 25.28925705]
[24.29751968 25.43618011]
[24.92194748 21.10192871]
[25.28925705 23.96694183]
[21.46923828 25.28925705]
[23.56290245 25.39944839]
[25.06887054 21.24885178]
[25.28925705 23.96694183]
[21.46923828 25.28925705]
[23.56290245 25.39944839]
[25.06887054 21.24885178]
[24.29751968 25.43618011]
[24.92194748 21.10192871]
[25.28925705 23.96694183]
[21.46923828 25.28925705]
[24.29751968 25.43618011]
[24.92194748 21.10192871]
[25.28925705 23.96694183]
[21.46923828 25.28925705]
[24.29751968 25.43618011]
[24.92194748 21.10192871]
[25.28925705 23.96694183]
[21.46923828 25.28925705]
[23.56290245 25.39944839]
[25.06887054 21.24885178]
[25.28925705 23.96694183]
[21.24885178 25.1790638 ]
[23.56290245 25.39944839]
[25.06887054 21.24885178]
[24.29751968 25.43618011]
[24.92194748 21.10192871]
[25.28925705 23.96694183]
[21.46923828 25.28925705]
[24.29751968 25.43618011]
[24.92194748 21.10192871]
[25.28925705 23.96694183]
[21.46923828 25.28925705]
[24.29751968 25.43618011]
[24.92194748 21.10192871]
[25.28925705 23.96694183]
[21.46923828 25.28925705]
[23.56290245 25.39944839]
[25.06887054 21.24885178]
[24.29751968 25.43618011]
[24.92194748 21.10192871]
[25.10560226 23.4527092 ]
[21.46923828 25.28925705]
[24.29751968 25.43618011]
[24.92194748 21.10192871]
[25.28925705 23.96694183]
[21.46923828 25.28925705]
[24.29751968 25.43618011]
[24.92194748 21.10192871]
[25.28925705 23.96694183]
[21.46923828 25.28925705]
[24.29751968 25.43618011]
[24.92194748 21.10192871]
[25.28925705 23.96694183]
[21.46923828 25.28925705]
[23.56290245 25.39944839]
[25.06887054 21.24885178]
[25.28925705 23.96694183]
[21.24885178 25.1790638 ]
[23.56290245 25.39944839]
[25.06887054 21.24885178]
[24.29751968 25.43618011]
[24.92194748 21.10192871]
[25.28925705 23.96694183]
[21.46923828 25.28925705]
[24.29751968 25.43618011]
[24.92194748 21.10192871]
[25.28925705 23.96694183]
[21.46923828 25.28925705]
[24.29751968 25.43618011]
[24.92194748 21.10192871]
[25.28925705 23.96694183]
[21.46923828 25.28925705]
[23.56290245 25.39944839]
[25.06887054 21.24885178]
[25.28925705 23.96694183]
[21.24885178 25.1790638 ]
[23.56290245 25.39944839]
[25.06887054 21.24885178]
[24.29751968 25.43618011]
[24.92194748 21.10192871]
[25.28925705 23.96694183]
[21.46923828 25.28925705]
[24.29751968 25.43618011]
[24.92194748 21.10192871]
[25.28925705 23.96694183]
[21.46923828 25.28925705]
[24.29751968 25.43618011]
[25.06887054 21.24885178]
[25.28925705 23.96694183]
[21.46923828 25.28925705]
[23.56290245 25.39944839]
[25.06887054 21.24885178]
[24.29751968 25.43618011]
[24.92194748 21.10192871]
[25.28925705 23.96694183]
[21.46923828 25.28925705]
[24.29751968 25.43618011]
[24.92194748 21.10192871]
[25.28925705 23.96694183]
[21.46923828 25.28925705]
[24.29751968 25.43618011]
[24.92194748 21.10192871]
[25.28925705 23.96694183]
[21.46923828 25.28925705]
[23.56290245 25.39944839]
[25.06887054 21.24885178]
[24.29751968 25.43618011]
[24.92194748 21.10192871]
[24.70156097 23.6730938 ]
[21.24885178 25.21579361]
[24.15059662 25.39944839]
[24.99540901 21.10192871]
[25.10560226 24.3342514 ]
[21.24885178 25.21579361]
[24.15059662 25.39944839]
[24.99540901 21.10192871]
[25.10560226 24.3342514 ]
[21.24885178 25.21579361]
[24.15059662 25.39944839]
[24.88521576 21.24885178]
[25.10560226 24.3342514 ]
[21.24885178 25.21579361]
[23.26905441 25.50964165]
[24.88521576 21.24885178]
[24.15059662 25.39944839]
[24.99540901 21.10192871]
[24.70156097 23.6730938 ]
[21.43250656 24.99540901]
[24.15059662 25.39944839]
[24.99540901 21.10192871]
[25.10560226 24.3342514 ]
[21.24885178 25.21579361]
[24.15059662 25.39944839]
[24.99540901 21.10192871]
[25.10560226 24.3342514 ]
[21.24885178 25.21579361]
[24.15059662 25.39944839]
[24.99540901 21.10192871]
[25.10560226 24.3342514 ]
[21.24885178 25.21579361]
[24.15059662 25.39944839]
[24.99540901 21.10192871]
[25.10560226 24.3342514 ]
[21.24885178 25.21579361]
[24.15059662 25.39944839]
[24.99540901 21.10192871]
[25.10560226 24.3342514 ]
[21.24885178 25.21579361]
[23.26905441 25.50964165]
[24.88521576 21.24885178]
[25.10560226 24.3342514 ]
[21.24885178 25.21579361]
[23.26905441 25.50964165]
[24.88521576 21.24885178]
[24.15059662 25.39944839]
[24.99540901 21.10192871]
[24.70156097 23.6730938 ]
[21.43250656 24.99540901]
[24.15059662 25.39944839]
[24.99540901 21.10192871]
[24.70156097 23.6730938 ]
[21.43250656 24.99540901]
[24.15059662 25.39944839]
[24.99540901 21.10192871]
[25.10560226 24.3342514 ]
[21.24885178 25.21579361]
[25.10560226 24.99540901]
[21.06519699 24.95867729]
[24.04040337 25.32598686]
[24.88521576 21.24885178]
[24.15059662 25.39944839]
[24.99540901 21.10192871]
[25.10560226 24.3342514 ]
[21.24885178 25.21579361]
[25.10560226 24.99540901]
[21.06519699 24.95867729]
[23.26905441 25.50964165]
[24.88521576 21.24885178]
[24.15059662 25.39944839]
[24.99540901 21.10192871]
[25.10560226 24.3342514 ]
[21.24885178 25.21579361]
[24.15059662 25.39944839]
[24.99540901 21.10192871]
[25.10560226 24.3342514 ]
[21.24885178 25.21579361]
[24.15059662 25.39944839]
[24.99540901 21.10192871]
[25.10560226 24.3342514 ]
[21.24885178 25.21579361]
[25.10560226 24.99540901]
[21.06519699 24.95867729]
[24.04040337 25.32598686]
[24.88521576 21.24885178]
[24.15059662 25.39944839]
[24.99540901 21.10192871]
[25.10560226 24.3342514 ]
[21.24885178 25.21579361]
[24.15059662 25.39944839]
[24.99540901 21.10192871]
[25.10560226 24.3342514 ]
[21.24885178 25.21579361]
[24.15059662 25.39944839]
[24.99540901 21.10192871]
[25.10560226 24.3342514 ]
[21.24885178 25.21579361]
[24.15059662 25.39944839]
[24.99540901 21.10192871]
[25.10560226 24.3342514 ]
[21.24885178 25.21579361]
[24.15059662 25.39944839]
[24.99540901 21.10192871]
[25.10560226 24.3342514 ]
[21.24885178 25.21579361]
[24.15059662 25.39944839]
[24.99540901 21.10192871]
[25.10560226 24.3342514 ]
[21.24885178 25.21579361]
[24.15059662 25.39944839]
[24.99540901 21.10192871]
[25.10560226 24.3342514 ]
[21.24885178 25.21579361]
[24.15059662 25.39944839]
[24.99540901 21.10192871]
[25.10560226 24.3342514 ]
[21.24885178 25.21579361]
[23.26905441 25.50964165]
[24.88521576 21.24885178]
[25.10560226 24.3342514 ]
[21.24885178 25.21579361]
[23.26905441 25.50964165]
[24.88521576 21.24885178]
[25.10560226 24.3342514 ]
[21.24885178 25.21579361]
[23.26905441 25.50964165]
[24.88521576 21.24885178]
[25.10560226 24.3342514 ]
[21.24885178 25.21579361]
[23.26905441 25.50964165]
[24.88521576 21.24885178]
[25.10560226 24.3342514 ]
[21.06519699 24.95867729]
[23.26905441 25.50964165]
[24.88521576 21.24885178]
[24.15059662 25.39944839]
[24.99540901 21.10192871]
[24.70156097 23.6730938 ]
[21.24885178 25.21579361]
[24.15059662 25.39944839]
[24.99540901 21.10192871]
[25.10560226 24.3342514 ]
[21.24885178 25.21579361]
[24.15059662 25.39944839]
[24.99540901 21.10192871]
[25.10560226 24.3342514 ]
[21.24885178 25.21579361]
[24.15059662 25.39944839]
[24.99540901 21.10192871]
[25.10560226 24.3342514 ]
[21.24885178 25.21579361]
[25.10560226 24.99540901]
[21.06519699 24.95867729]
[23.26905441 25.50964165]
[24.88521576 21.24885178]
[24.15059662 25.39944839]
[24.99540901 21.10192871]
[25.10560226 24.3342514 ]
[21.24885178 25.21579361]
[24.15059662 25.39944839]
[24.99540901 21.10192871]
[25.10560226 24.3342514 ]
[21.24885178 25.21579361]
[24.15059662 25.39944839]
[24.99540901 21.10192871]
[25.10560226 24.3342514 ]
[21.24885178 25.21579361]
[24.15059662 25.39944839]
[24.99540901 21.10192871]
[25.10560226 24.3342514 ]
[21.24885178 25.21579361]
[24.15059662 25.39944839]
[24.99540901 21.10192871]
[25.10560226 24.3342514 ]
[21.24885178 25.21579361]
[23.26905441 25.50964165]
[24.88521576 21.24885178]
[25.10560226 24.3342514 ]
