<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000028D83BFBAE0>
[25.14233208 25.06887054]
[24.15059662 24.51790619]
[25.03213882 24.92194748]
[24.04040337 24.07713509]
[25.03213882 24.92194748]
[24.04040337 24.07713509]
[25.10560226 24.62809944]
[24.04040337 24.07713509]
[24.73829269 24.22405815]
[23.63636398 23.93021202]
[24.73829269 24.22405815]
[23.63636398 23.93021202]
[24.29751968 24.07713509]
[23.63636398 23.93021202]
[23.96694183 23.85674858]
[23.37924767 23.52617073]
[23.34251595 23.0119381 ]
[22.93847656 22.82828331]
[22.93847656 22.46097374]
[23.04866791 22.31404877]
[22.97520638 22.53443527]
