<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000028D83BFBAE0>
[24.95867729 24.37098312]
[22.75482178 24.15059662]
[24.70156097 24.62809944]
[22.42424202 24.18732834]
[24.70156097 24.62809944]
[22.42424202 24.18732834]
[24.22405815 24.70156097]
[24.70156097 24.44444466]
[24.22405815 24.70156097]
[24.70156097 24.44444466]
[24.22405815 24.70156097]
[24.70156097 24.44444466]
[23.59963226 24.29751968]
[24.73829269 24.81175423]
[24.40771294 24.00367355]
[24.73829269 24.81175423]
[24.18732834 23.82001877]
[24.40771294 24.62809944]
[24.18732834 24.18732834]
[24.59136772 24.15059662]
[23.30578613 23.74655724]
[24.59136772 24.15059662]
[23.30578613 23.74655724]
[24.48117447 24.48117447]
[22.97520638 24.1138649 ]
[24.26078987 24.22405815]
[22.97520638 24.1138649 ]
[24.26078987 24.22405815]
[22.97520638 24.1138649 ]
[23.85674858 24.26078987]
[24.00367355 24.07713509]
[23.6730938  23.04866791]
[24.00367355 24.07713509]
[23.6730938  23.04866791]
[23.70982552 23.85674858]
[23.37924767 23.12213135]
[23.70982552 23.70982552]
[23.82001877 23.74655724]
[22.53443527 23.30578613]
[23.70982552 23.96694183]
[23.70982552 23.85674858]
[22.97520638 23.0119381 ]
[22.27731895 22.42424202]
[22.05693245 22.20385742]
[21.76308441 21.65289307]
[21.83654785 21.54269981]
[21.83654785 21.54269981]
[22.02020264 21.57943153]
[21.65289307 21.65289307]
[22.09366417 21.79981613]
[22.20385742 21.91000938]
[22.1671257  22.46097374]
[22.35078049 22.31404877]
[22.31404877 22.86501312]
[22.57116699 22.35078049]
[22.31404877 22.86501312]
[22.82828331 22.35078049]
[22.31404877 22.86501312]
[22.86501312 22.13039398]
[22.68135834 22.79155159]
[23.56290245 22.1671257 ]
[23.08539963 23.08539963]
[22.86501312 23.08539963]
[23.04866791 22.97520638]
[22.86501312 23.08539963]
[23.48944092 23.34251595]
[23.04866791 23.37924767]
[23.41597748 23.34251595]
[22.97520638 23.23232269]
[22.90174484 23.63636398]
[24.26078987 23.59963226]
[22.90174484 23.63636398]
[24.07713509 23.4527092 ]
[22.90174484 23.63636398]
[24.07713509 23.4527092 ]
[22.86501312 23.26905441]
[24.07713509 23.4527092 ]
[22.86501312 23.26905441]
[24.07713509 23.4527092 ]
[22.86501312 23.26905441]
[24.07713509 23.4527092 ]
[22.86501312 23.26905441]
[24.07713509 23.4527092 ]
[22.86501312 23.26905441]
[24.18732834 23.63636398]
[22.46097374 23.41597748]
[24.18732834 23.63636398]
[22.46097374 23.41597748]
[24.00367355 23.74655724]
[22.46097374 23.41597748]
[24.00367355 23.74655724]
[22.46097374 23.41597748]
[23.12213135 23.41597748]
[23.52617073 23.59963226]
[23.59963226 23.26905441]
[24.00367355 23.82001877]
[23.37924767 24.00367355]
[24.00367355 23.82001877]
[23.37924767 24.00367355]
[24.00367355 23.82001877]
[23.37924767 24.00367355]
[24.00367355 23.82001877]
[22.75482178 23.8934803 ]
[23.93021202 24.07713509]
[23.59963226 23.26905441]
[23.93021202 24.07713509]
[23.59963226 23.26905441]
[23.82001877 23.93021202]
[23.19559288 23.19559288]
[23.82001877 23.93021202]
[23.30578613 23.37924767]
[22.97520638 22.93847656]
[22.75482178 22.68135834]
[23.30578613 22.38751221]
[23.26905441 22.93847656]
[22.82828331 23.4527092 ]
[23.12213135 23.48944092]
[24.04040337 23.8934803 ]
[23.12213135 23.48944092]
[24.04040337 23.8934803 ]
[22.93847656 23.63636398]
[23.82001877 23.93021202]
[23.30578613 23.37924767]
[22.97520638 22.93847656]
[22.27731895 22.31404877]
[22.09366417 21.65289307]
[22.24058723 21.9467392 ]
[22.42424202 21.83654785]
[22.57116699 22.31404877]
[22.31404877 22.90174484]
[22.97520638 22.71809006]
[22.49770355 23.19559288]
[23.0119381  22.82828331]
[22.35078049 23.08539963]
[22.79155159 23.08539963]
[23.48944092 23.26905441]
[22.79155159 23.08539963]
[23.48944092 23.26905441]
[22.79155159 22.90174484]
[23.48944092 23.26905441]
[22.79155159 22.90174484]
[23.48944092 23.26905441]
[22.79155159 22.90174484]
[23.48944092 23.26905441]
[22.79155159 22.90174484]
[23.48944092 23.26905441]
[22.79155159 22.90174484]
[23.56290245 23.34251595]
[22.6078968  23.34251595]
[23.56290245 23.34251595]
[22.38751221 23.04866791]
[23.56290245 23.34251595]
[22.38751221 23.04866791]
[23.37924767 23.48944092]
[23.41597748 23.19559288]
[23.12213135 23.59963226]
[23.48944092 23.23232269]
[23.37924767 23.23232269]
[21.79981613 23.0119381 ]
[23.37924767 23.23232269]
[21.79981613 23.0119381 ]
[22.64462852 23.37924767]
[23.41597748 23.52617073]
[23.04866791 22.68135834]
[23.63636398 23.41597748]
[22.53443527 23.30578613]
[23.59963226 23.6730938 ]
[23.04866791 22.68135834]
[23.59963226 23.6730938 ]
[23.04866791 22.68135834]
[23.26905441 23.34251595]
[22.49770355 22.86501312]
[22.13039398 22.49770355]
[22.13039398 22.42424202]
[21.87327766 21.68962288]
[21.65289307 21.57943153]
[21.83654785 21.46923828]
[21.9467392  21.43250656]
[22.1671257 21.7263546]
[22.20385742 21.98347092]
[21.79981613 22.13039398]
[22.20385742 21.98347092]
[21.79981613 22.13039398]
[22.68135834 22.05693245]
[22.02020264 22.31404877]
[22.49770355 22.02020264]
[22.46097374 22.24058723]
[22.31404877 22.90174484]
[22.79155159 22.6078968 ]
[22.49770355 23.19559288]
[22.79155159 22.57116699]
[22.35078049 23.08539963]
[22.64462852 22.86501312]
[23.48944092 23.0119381 ]
[22.6078968  22.68135834]
[23.48944092 23.0119381 ]
[22.6078968  22.68135834]
[23.34251595 23.08539963]
[22.6078968  22.68135834]
[23.37924767 23.48944092]
[23.41597748 23.19559288]
[23.34251595 23.08539963]
[22.38751221 23.04866791]
[23.12213135 23.59963226]
[23.48944092 23.23232269]
[23.37924767 23.23232269]
[21.79981613 23.0119381 ]
[23.37924767 23.23232269]
[21.79981613 23.0119381 ]
[23.12213135 23.37924767]
[23.63636398 23.41597748]
[23.12213135 23.37924767]
[23.63636398 23.41597748]
[23.12213135 23.37924767]
[23.59963226 23.6730938 ]
[23.04866791 22.68135834]
[23.59963226 23.6730938 ]
[23.04866791 22.68135834]
[23.59963226 23.6730938 ]
[23.15886116 22.93847656]
[23.15886116 23.08539963]
[22.46097374 22.57116699]
[23.4527092  23.48944092]
[23.15886116 22.93847656]
[22.93847656 23.15886116]
[22.49770355 22.86501312]
[22.05693245 22.35078049]
[22.05693245 22.31404877]
[21.87327766 21.9467392 ]
[21.65289307 21.54269981]
[21.91000938 21.43250656]
[21.91000938 21.43250656]
[21.83654785 21.32231331]
[21.9467392  21.32231331]
[21.76308441 21.43250656]
[21.91000938 21.50596809]
[21.7263546  21.76308441]
[21.9467392  21.50596809]
[21.98347092 21.61616135]
[21.9467392  22.13039398]
[21.98347092 21.57943153]
[22.02020264 22.35078049]
[22.09366417 21.79981613]
[22.02020264 22.35078049]
[22.24058723 21.79981613]
[22.02020264 22.35078049]
[22.46097374 21.79981613]
[22.02020264 22.35078049]
[22.6078968  21.91000938]
[22.46097374 22.35078049]
[22.42424202 22.46097374]
[22.46097374 22.35078049]
[22.53443527 22.64462852]
[22.68135834 22.64462852]
[22.49770355 22.46097374]
[21.91000938 22.31404877]
[21.87327766 22.68135834]
[21.98347092 22.49770355]
[23.0119381  22.42424202]
[21.98347092 22.49770355]
[22.97520638 22.53443527]
[21.98347092 22.49770355]
[22.97520638 22.53443527]
[21.98347092 22.49770355]
[22.49770355 22.42424202]
[21.2855835  22.57116699]
[22.49770355 22.42424202]
[21.2855835  22.57116699]
[22.27731895 22.49770355]
[22.53443527 22.90174484]
[22.6078968  22.71809006]
[22.71809006 22.6078968 ]
[22.75482178 22.75482178]
[22.68135834 22.93847656]
[22.75482178 22.75482178]
[22.75482178 22.82828331]
[22.79155159 22.93847656]
[22.64462852 22.6078968 ]
[22.27731895 22.71809006]
[22.20385742 22.42424202]
[21.98347092 22.02020264]
[21.87327766 21.61616135]
[21.65289307 21.54269981]
[22.05693245 21.43250656]
[22.09366417 21.54269981]
[22.27731895 21.54269981]
[22.09366417 21.79981613]
