<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000028D83BFBAE0>
[24.40771294 25.36271858]
[25.21579361 25.32598686]
[25.25252533 24.73829269]
[25.39944839 24.95867729]
[24.84848404 25.32598686]
[25.39944839 24.95867729]
[24.70156097 25.43618011]
[25.43618011 24.99540901]
[24.70156097 25.14233208]
[25.36271858 24.70156097]
[24.70156097 25.14233208]
[25.36271858 24.70156097]
[24.26078987 24.73829269]
[25.03213882 24.18732834]
[24.62809944 24.51790619]
[23.48944092 24.95867729]
[25.06887054 24.99540901]
[23.85674858 25.06887054]
[25.06887054 24.99540901]
[23.8934803 25.1790638]
[24.95867729 25.47291183]
[25.47291183 24.81175423]
[24.92194748 25.28925705]
[25.1790638  24.55463791]
[25.06887054 24.99540901]
[23.85674858 25.06887054]
[24.92194748 25.28925705]
[25.1790638  24.55463791]
[25.06887054 24.99540901]
[23.85674858 25.06887054]
[24.84848404 25.10560226]
[25.1790638  24.55463791]
[24.88521576 24.81175423]
[23.85674858 25.06887054]
[24.84848404 25.10560226]
[25.1790638  24.55463791]
[24.88521576 24.81175423]
[23.85674858 25.06887054]
[24.84848404 25.10560226]
[25.1790638  24.55463791]
[24.88521576 24.81175423]
[23.85674858 25.06887054]
[24.84848404 25.10560226]
[25.1790638  24.55463791]
[24.88521576 24.81175423]
[23.85674858 25.06887054]
[24.88521576 24.81175423]
[24.15059662 25.1790638 ]
[24.84848404 25.10560226]
[25.1790638  24.55463791]
[24.88521576 24.81175423]
[24.15059662 25.1790638 ]
[24.92194748 24.51790619]
[24.15059662 25.1790638 ]
[24.88521576 24.73829269]
[24.18732834 25.10560226]
[24.81175423 24.84848404]
[25.14233208 24.3342514 ]
[24.92194748 24.51790619]
[24.15059662 25.1790638 ]
[24.88521576 24.73829269]
[24.18732834 25.10560226]
[24.81175423 24.84848404]
[25.14233208 24.3342514 ]
[24.92194748 24.51790619]
[24.15059662 25.1790638 ]
[24.88521576 24.73829269]
[24.18732834 25.10560226]
[24.81175423 24.84848404]
[24.88521576 24.04040337]
[24.92194748 24.51790619]
[24.15059662 25.1790638 ]
[24.92194748 24.51790619]
[24.15059662 25.1790638 ]
[24.88521576 24.73829269]
[24.18732834 25.10560226]
[24.81175423 24.84848404]
[24.88521576 24.04040337]
[24.92194748 24.51790619]
[24.15059662 25.1790638 ]
[24.92194748 24.51790619]
[24.15059662 25.1790638 ]
[24.88521576 24.73829269]
[24.15059662 25.1790638 ]
[24.88521576 24.73829269]
[24.18732834 25.10560226]
[24.88521576 24.73829269]
[24.18732834 25.10560226]
[24.81175423 24.84848404]
[24.88521576 24.04040337]
[24.92194748 24.51790619]
[24.15059662 25.1790638 ]
[25.06887054 24.3342514 ]
[24.15059662 25.1790638 ]
[25.06887054 24.3342514 ]
[24.22405815 24.92194748]
[25.06887054 24.3342514 ]
[24.22405815 24.92194748]
[25.03213882 24.70156097]
[24.22405815 24.92194748]
[25.03213882 24.70156097]
[24.22405815 24.92194748]
[25.03213882 24.70156097]
[24.22405815 24.92194748]
[25.14233208 24.59136772]
[24.48117447 24.95867729]
[25.14233208 24.59136772]
[24.48117447 24.95867729]
[25.14233208 24.59136772]
[24.48117447 24.95867729]
[25.14233208 24.59136772]
[24.48117447 24.95867729]
[25.14233208 24.59136772]
[24.48117447 24.95867729]
[25.14233208 24.59136772]
[24.48117447 24.95867729]
[25.14233208 24.59136772]
[24.48117447 24.95867729]
[25.14233208 24.59136772]
[24.48117447 24.95867729]
[25.21579361 24.1138649 ]
[24.48117447 24.95867729]
[25.21579361 24.1138649 ]
[24.48117447 24.95867729]
[25.21579361 24.1138649 ]
[24.48117447 24.95867729]
[25.21579361 24.1138649 ]
[24.48117447 24.95867729]
[25.21579361 24.1138649 ]
