<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000028D83BFBAE0>
[23.78328705 23.74655724]
[22.24058723 24.00367355]
[23.48944092 23.48944092]
[21.98347092 23.37924767]
[23.48944092 23.48944092]
[21.98347092 23.37924767]
[23.48944092 23.4527092 ]
[21.98347092 23.37924767]
[22.86501312 22.86501312]
[21.61616135 22.46097374]
[22.86501312 22.86501312]
[21.61616135 22.46097374]
[22.68135834 22.68135834]
[21.61616135 22.46097374]
[22.93847656 22.64462852]
[21.98347092 22.79155159]
[22.20385742 21.68962288]
[21.65289307 21.87327766]
[21.87327766 21.65289307]
[21.65289307 21.87327766]
[21.87327766 21.65289307]
[21.65289307 21.87327766]
[21.7263546  21.91000938]
[22.20385742 21.50596809]
[21.7263546  21.91000938]
