<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000028D83BFBAE0>
[24.62809944 24.55463791]
[23.63636398 24.92194748]
[24.51790619 24.3342514 ]
[23.48944092 24.22405815]
[24.51790619 24.3342514 ]
[23.48944092 24.22405815]
[24.55463791 24.26078987]
[23.48944092 24.22405815]
[24.37098312 23.70982552]
[23.30578613 23.85674858]
[24.37098312 23.70982552]
[23.30578613 23.85674858]
[24.07713509 23.82001877]
[23.30578613 23.85674858]
[24.00367355 23.56290245]
[23.34251595 23.52617073]
[23.52617073 22.97520638]
[23.0119381  22.93847656]
[22.90174484 22.71809006]
[22.93847656 22.53443527]
[22.79155159 22.64462852]
