<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000028D83BFBAE0>
[24.07713509 23.78328705]
[24.1138649 24.1138649]
[23.74655724 24.00367355]
[23.6730938  23.93021202]
[23.56290245 23.74655724]
[23.56290245 23.52617073]
[23.59963226 23.8934803 ]
[23.48944092 23.6730938 ]
[23.63636398 23.52617073]
[23.48944092 23.6730938 ]
[23.63636398 23.52617073]
[23.6730938  23.82001877]
[23.74655724 23.59963226]
[23.70982552 23.93021202]
[23.70982552 23.59963226]
[23.48944092 24.00367355]
[23.48944092 23.41597748]
[23.56290245 23.74655724]
[23.59963226 23.34251595]
[24.15059662 23.96694183]
[25.03213882 24.55463791]
[25.06887054 24.59136772]
[25.03213882 24.44444466]
[23.82001877 23.70982552]
[23.26905441 22.97520638]
[23.08539963 22.53443527]
[22.90174484 22.57116699]
[22.53443527 22.05693245]
