<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000028D83BFBC30>
[22.53443527 24.70156097]
[24.59136772 22.02020264]
[22.53443527 24.70156097]
[24.59136772 22.02020264]
[22.53443527 24.70156097]
[24.59136772 22.02020264]
[22.38751221 25.21579361]
[24.84848404 21.91000938]
[22.38751221 25.21579361]
[24.84848404 21.91000938]
[22.86501312 25.73002815]
[25.76675797 21.76308441]
[23.04866791 25.25252533]
[25.76675797 21.76308441]
[23.04866791 25.25252533]
[24.92194748 21.68962288]
[22.90174484 24.84848404]
[24.92194748 21.68962288]
[22.90174484 24.84848404]
[24.26078987 21.46923828]
[22.90174484 24.84848404]
[24.26078987 21.46923828]
[22.46097374 24.1138649 ]
[24.26078987 21.46923828]
[22.46097374 24.1138649 ]
[23.59963226 21.2855835 ]
[22.46097374 24.1138649 ]
[23.59963226 21.2855835 ]
[23.52617073 23.23232269]
[21.2855835  24.40771294]
[23.4527092 23.0119381]
[21.21212196 24.1138649 ]
[24.55463791 23.63636398]
[21.35904503 24.84848404]
[24.73829269 23.26905441]
[21.35904503 24.84848404]
[25.14233208 24.15059662]
[21.21212196 25.10560226]
[24.04040337 25.6198349 ]
[25.58310318 21.61616135]
[25.14233208 24.15059662]
[21.21212196 25.10560226]
[24.04040337 25.6198349 ]
[25.58310318 21.61616135]
[25.14233208 24.15059662]
[21.21212196 25.10560226]
[25.14233208 24.99540901]
[21.13865852 25.36271858]
[24.04040337 25.6198349 ]
[25.58310318 21.61616135]
[25.14233208 24.99540901]
[21.13865852 25.36271858]
[23.41597748 25.76675797]
[25.58310318 21.61616135]
[24.48117447 25.65656662]
[25.28925705 21.46923828]
[25.06887054 25.25252533]
[24.18732834 21.50596809]
[24.62809944 24.07713509]
[21.43250656 25.39944839]
[25.06887054 25.25252533]
[24.18732834 21.50596809]
[24.73829269 23.34251595]
[21.43250656 25.39944839]
[25.14233208 24.40771294]
[21.24885178 25.73002815]
[25.21579361 25.43618011]
[25.47291183 21.65289307]
[25.14233208 24.40771294]
[21.24885178 25.73002815]
[25.21579361 25.43618011]
[25.47291183 21.65289307]
[25.14233208 24.40771294]
[21.24885178 25.73002815]
[25.21579361 25.43618011]
[25.47291183 21.65289307]
[25.14233208 24.40771294]
[21.24885178 25.73002815]
[25.21579361 25.43618011]
[25.47291183 21.65289307]
[25.14233208 24.40771294]
[21.24885178 25.73002815]
[25.21579361 25.43618011]
[25.47291183 21.65289307]
[25.14233208 24.40771294]
[21.43250656 25.39944839]
[25.21579361 25.43618011]
[25.47291183 21.65289307]
[24.73829269 23.34251595]
[21.43250656 25.39944839]
[25.14233208 24.40771294]
[21.24885178 25.73002815]
[24.18732834 25.95041275]
[25.47291183 21.65289307]
[25.14233208 24.40771294]
[21.24885178 25.73002815]
[25.21579361 25.43618011]
[25.47291183 21.65289307]
[25.14233208 24.40771294]
[21.24885178 25.73002815]
[25.21579361 25.43618011]
[25.47291183 21.65289307]
[24.73829269 23.34251595]
[21.43250656 25.39944839]
[25.14233208 24.40771294]
[21.24885178 25.73002815]
[24.18732834 25.95041275]
[25.47291183 21.65289307]
[25.14233208 24.40771294]
[21.24885178 25.73002815]
[25.21579361 25.43618011]
[25.47291183 21.65289307]
[25.14233208 24.40771294]
[21.43250656 25.39944839]
[25.21579361 25.43618011]
[24.18732834 21.50596809]
[24.73829269 23.34251595]
[21.43250656 25.39944839]
[25.14233208 24.40771294]
[21.35904503 25.36271858]
[25.21579361 25.43618011]
[25.47291183 21.65289307]
[24.73829269 23.34251595]
[21.50596809 25.14233208]
[25.14233208 24.40771294]
[21.35904503 25.36271858]
[25.21579361 25.43618011]
[25.47291183 21.65289307]
[25.14233208 24.40771294]
[21.35904503 25.36271858]
[24.84848404 23.37924767]
[21.35904503 25.36271858]
[24.44444466 23.8934803 ]
[21.32231331 25.69329643]
[24.18732834 25.95041275]
[25.91368294 21.83654785]
[25.21579361 25.43618011]
[25.47291183 21.65289307]
[24.73829269 23.34251595]
[21.50596809 25.14233208]
[25.14233208 24.40771294]
[21.35904503 25.36271858]
[24.84848404 23.37924767]
[21.32231331 25.69329643]
[24.44444466 23.8934803 ]
[21.24885178 24.88521576]
[23.85674858 25.1790638 ]
[25.91368294 21.83654785]
[25.21579361 25.43618011]
[25.47291183 21.65289307]
[25.14233208 24.40771294]
[21.50596809 25.14233208]
[25.21579361 25.43618011]
[24.18732834 21.50596809]
[24.73829269 23.34251595]
[21.50596809 25.14233208]
[25.14233208 24.40771294]
[21.35904503 25.36271858]
[24.84848404 23.37924767]
[21.32231331 25.69329643]
[24.44444466 23.8934803 ]
[21.24885178 24.88521576]
[24.18732834 25.95041275]
[25.91368294 21.83654785]
[25.21579361 25.43618011]
[25.47291183 21.65289307]
[24.73829269 23.34251595]
[21.50596809 25.14233208]
[25.14233208 24.40771294]
[21.35904503 25.36271858]
[24.84848404 23.37924767]
[21.32231331 25.69329643]
[24.18732834 25.95041275]
[25.91368294 21.83654785]
[25.14233208 24.40771294]
[21.35904503 25.36271858]
[25.21579361 25.43618011]
[25.47291183 21.65289307]
[25.14233208 24.40771294]
[21.35904503 25.36271858]
[25.21579361 25.43618011]
[25.47291183 21.65289307]
[24.73829269 23.34251595]
[21.50596809 25.14233208]
[24.62809944 22.93847656]
[21.35904503 25.36271858]
[24.84848404 23.37924767]
[21.32231331 25.69329643]
[24.44444466 23.8934803 ]
[21.24885178 24.88521576]
[24.44444466 23.8934803 ]
[21.24885178 24.88521576]
[23.85674858 25.1790638 ]
[24.81175423 21.91000938]
[24.18732834 25.95041275]
[25.91368294 21.83654785]
[25.14233208 24.40771294]
[21.24885178 25.73002815]
[25.21579361 25.43618011]
[25.47291183 21.65289307]
[25.14233208 24.40771294]
[21.24885178 25.73002815]
[25.21579361 25.43618011]
[25.47291183 21.65289307]
[24.73829269 23.34251595]
[21.50596809 25.14233208]
[25.14233208 24.40771294]
[21.35904503 25.36271858]
[25.21579361 25.43618011]
[25.47291183 21.65289307]
[24.73829269 23.34251595]
[21.50596809 25.14233208]
[24.62809944 22.93847656]
[21.35904503 25.36271858]
[24.84848404 23.37924767]
[21.32231331 25.69329643]
[24.44444466 23.8934803 ]
[21.24885178 24.88521576]
[23.85674858 25.1790638 ]
[24.81175423 21.91000938]
[25.21579361 25.43618011]
[25.47291183 21.65289307]
[25.14233208 24.40771294]
[21.35904503 25.36271858]
[25.21579361 25.43618011]
[24.18732834 21.50596809]
[24.73829269 23.34251595]
[21.50596809 25.14233208]
[24.62809944 22.93847656]
[21.35904503 25.36271858]
[24.84848404 23.37924767]
[21.32231331 25.69329643]
[24.44444466 23.8934803 ]
[21.24885178 24.88521576]
[24.44444466 23.8934803 ]
[21.24885178 24.88521576]
[23.85674858 25.1790638 ]
[24.81175423 21.91000938]
[24.18732834 25.95041275]
[25.91368294 21.83654785]
[25.14233208 24.40771294]
[21.24885178 25.73002815]
[25.21579361 25.43618011]
[25.47291183 21.65289307]
[25.14233208 24.40771294]
[21.24885178 25.73002815]
[25.21579361 25.43618011]
[25.47291183 21.65289307]
[24.73829269 23.34251595]
[21.50596809 25.14233208]
[25.14233208 24.40771294]
[21.35904503 25.36271858]
[25.21579361 25.43618011]
[25.47291183 21.65289307]
[25.14233208 24.40771294]
[21.50596809 25.14233208]
[25.21579361 25.43618011]
[24.18732834 21.50596809]
[24.73829269 23.34251595]
[21.50596809 25.14233208]
[24.62809944 22.93847656]
[21.35904503 25.36271858]
[24.84848404 23.37924767]
[21.35904503 25.36271858]
[24.44444466 23.8934803 ]
[21.32231331 25.69329643]
[24.44444466 23.8934803 ]
[21.24885178 24.88521576]
[24.15059662 23.74655724]
[21.32231331 24.37098312]
[23.85674858 25.1790638 ]
[24.81175423 21.91000938]
[24.18732834 25.95041275]
[25.91368294 21.83654785]
[25.21579361 25.43618011]
[25.47291183 21.65289307]
[25.14233208 24.40771294]
[21.43250656 25.39944839]
[25.21579361 25.43618011]
[25.47291183 21.65289307]
[24.73829269 23.34251595]
[21.43250656 25.39944839]
[25.14233208 24.40771294]
[21.24885178 25.73002815]
[25.21579361 25.43618011]
[25.47291183 21.65289307]
[25.14233208 24.40771294]
[21.24885178 25.73002815]
