<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000028D83BFBA00>
[23.82001877 24.99540901]
[24.70156097 24.44444466]
[23.82001877 24.99540901]
[24.70156097 24.44444466]
[23.82001877 24.99540901]
[24.70156097 24.44444466]
[23.8934803  25.03213882]
[24.62809944 24.51790619]
[23.8934803  25.03213882]
[24.62809944 24.51790619]
[24.26078987 24.95867729]
[24.81175423 24.18732834]
[24.37098312 24.84848404]
[24.81175423 24.18732834]
[24.37098312 24.84848404]
[24.66482925 24.26078987]
[24.37098312 24.70156097]
[24.66482925 24.26078987]
[24.37098312 24.70156097]
[24.51790619 24.07713509]
[24.37098312 24.70156097]
[24.51790619 24.07713509]
[24.40771294 24.73829269]
[24.51790619 24.07713509]
[24.40771294 24.73829269]
[24.48117447 23.93021202]
[24.40771294 24.73829269]
[24.48117447 23.93021202]
[24.18732834 24.1138649 ]
[24.00367355 24.18732834]
[24.3342514  24.66482925]
[24.44444466 23.59963226]
[24.18732834 24.1138649 ]
[24.00367355 24.18732834]
[24.1138649  24.00367355]
[24.00367355 24.18732834]
[24.18732834 24.55463791]
[24.40771294 23.74655724]
[24.1138649  24.00367355]
[24.44444466 24.29751968]
[23.85674858 23.85674858]
[23.19559288 23.8934803 ]
[23.48944092 24.1138649 ]
[24.07713509 24.70156097]
[23.93021202 24.66482925]
[24.84848404 24.15059662]
[23.78328705 24.84848404]
[24.44444466 24.07713509]
[23.78328705 24.84848404]
[24.44444466 24.07713509]
[23.96694183 24.92194748]
[24.44444466 24.18732834]
[24.1138649  24.81175423]
[24.59136772 23.8934803 ]
[24.15059662 24.70156097]
[24.48117447 23.96694183]
[24.04040337 24.1138649 ]
[24.44444466 23.52617073]
[24.1138649  24.00367355]
[24.00367355 24.18732834]
[24.04040337 24.1138649 ]
[24.44444466 23.52617073]
[24.1138649  24.00367355]
[24.00367355 24.18732834]
[24.04040337 24.1138649 ]
[24.40771294 23.34251595]
[24.22405815 23.74655724]
[24.44444466 24.29751968]
[23.85674858 23.85674858]
[23.48944092 23.48944092]
[23.37924767 23.48944092]
[23.37924767 23.23232269]
[23.37924767 23.23232269]
[23.04866791 22.68135834]
[23.04866791 22.68135834]
[22.71809006 22.38751221]
