<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000028D83BFBC30>
[21.79981613 24.00367355]
[24.40771294 21.91000938]
[21.79981613 24.00367355]
[24.40771294 21.91000938]
[21.79981613 24.00367355]
[24.40771294 21.91000938]
[22.05693245 24.15059662]
[24.51790619 21.98347092]
[22.05693245 24.15059662]
[24.51790619 21.98347092]
[22.6078968  24.37098312]
[24.88521576 21.76308441]
[23.08539963 24.00367355]
[24.88521576 21.76308441]
[23.08539963 24.00367355]
[24.29751968 21.65289307]
[23.04866791 24.18732834]
[24.29751968 21.65289307]
[23.04866791 24.18732834]
[23.8934803  21.43250656]
[23.04866791 24.18732834]
[23.8934803  21.43250656]
[22.93847656 23.82001877]
[23.8934803  21.43250656]
[22.93847656 23.82001877]
[23.63636398 21.43250656]
[22.93847656 23.82001877]
[23.63636398 21.43250656]
[23.56290245 23.34251595]
[21.50596809 24.00367355]
[23.78328705 23.30578613]
[21.54269981 24.18732834]
[24.51790619 24.00367355]
[21.46923828 24.92194748]
[24.59136772 23.08539963]
[21.46923828 24.92194748]
[24.59136772 23.19559288]
[21.65289307 24.99540901]
[23.23232269 24.66482925]
[24.77502251 22.02020264]
[24.59136772 23.19559288]
[21.65289307 24.99540901]
[23.23232269 24.66482925]
[24.77502251 22.02020264]
[24.59136772 23.19559288]
[21.65289307 24.99540901]
[24.04040337 24.51790619]
[24.77502251 21.7263546 ]
[24.59136772 23.19559288]
[21.65289307 24.99540901]
[24.04040337 24.51790619]
[24.77502251 21.7263546 ]
[24.59136772 23.19559288]
[21.65289307 24.99540901]
[24.04040337 24.51790619]
[24.77502251 21.7263546 ]
[24.77502251 23.41597748]
[21.65289307 25.06887054]
[24.04040337 24.51790619]
[24.77502251 21.7263546 ]
[24.77502251 23.41597748]
[21.65289307 25.06887054]
[24.40771294 24.48117447]
[24.66482925 21.87327766]
[24.48117447 23.15886116]
[21.54269981 24.88521576]
[24.40771294 24.48117447]
[24.66482925 21.87327766]
[24.48117447 23.15886116]
[21.54269981 24.88521576]
[24.77502251 23.41597748]
[21.65289307 25.06887054]
[24.40771294 24.48117447]
