<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000028D83BFBA00>
[22.90174484 23.23232269]
[23.48944092 22.35078049]
[22.90174484 23.23232269]
[23.48944092 22.35078049]
[22.90174484 23.23232269]
[23.48944092 22.35078049]
[22.82828331 22.75482178]
[21.43250656 23.08539963]
[22.90174484 23.23232269]
[23.48944092 22.35078049]
[22.90174484 23.23232269]
[23.48944092 22.35078049]
[22.35078049 23.30578613]
[23.12213135 22.02020264]
[22.42424202 22.53443527]
[23.12213135 22.02020264]
[22.42424202 22.53443527]
[23.12213135 22.02020264]
[22.42424202 22.53443527]
[22.90174484 21.7263546 ]
[22.42424202 22.53443527]
[22.90174484 21.7263546 ]
[22.42424202 22.53443527]
[22.90174484 21.7263546 ]
[22.53443527 22.57116699]
[22.90174484 21.7263546 ]
[22.53443527 22.57116699]
[22.90174484 21.7263546 ]
[22.53443527 22.57116699]
[22.90174484 21.7263546 ]
[22.53443527 22.57116699]
[22.90174484 21.7263546 ]
[22.35078049 22.46097374]
[22.57116699 21.65289307]
[22.35078049 22.46097374]
[22.57116699 21.65289307]
[22.35078049 22.46097374]
[22.57116699 21.65289307]
[22.35078049 22.46097374]
[22.49770355 21.54269981]
[22.35078049 22.46097374]
[22.49770355 21.54269981]
[22.35078049 22.46097374]
[22.49770355 21.54269981]
[22.35078049 22.46097374]
[22.49770355 21.54269981]
[22.35078049 22.46097374]
[22.49770355 21.54269981]
[22.35078049 22.46097374]
[22.49770355 21.54269981]
[22.35078049 22.46097374]
[22.49770355 21.54269981]
[22.35078049 22.46097374]
[22.49770355 21.54269981]
[22.35078049 22.46097374]
[22.57116699 21.65289307]
[22.35078049 22.46097374]
[22.57116699 21.65289307]
[22.35078049 22.46097374]
[22.57116699 21.65289307]
[22.35078049 22.46097374]
[22.57116699 21.65289307]
[22.35078049 22.46097374]
[22.57116699 21.65289307]
[22.35078049 22.46097374]
[22.57116699 21.65289307]
[22.35078049 22.46097374]
[22.57116699 21.65289307]
[22.24058723 22.46097374]
[22.64462852 21.61616135]
[22.20385742 22.46097374]
[22.64462852 21.61616135]
[22.20385742 22.46097374]
[22.64462852 21.61616135]
[22.02020264 22.82828331]
[22.79155159 21.87327766]
[22.02020264 22.82828331]
[22.71809006 21.91000938]
[22.02020264 22.82828331]
[22.71809006 21.91000938]
[21.79981613 23.0119381 ]
[22.71809006 21.91000938]
[21.79981613 23.0119381 ]
[22.71809006 21.91000938]
[21.79981613 23.0119381 ]
[22.71809006 21.91000938]
[21.79981613 23.0119381 ]
[22.71809006 21.91000938]
[21.79981613 23.0119381 ]
[22.71809006 21.91000938]
[21.79981613 23.0119381 ]
[22.13039398 22.02020264]
[21.57943153 22.86501312]
[22.13039398 22.02020264]
[21.54269981 22.57116699]
[22.13039398 22.02020264]
[21.54269981 22.57116699]
[22.02020264 22.13039398]
[22.68135834 21.83654785]
[21.87327766 22.27731895]
[22.68135834 21.83654785]
[21.98347092 22.53443527]
[22.68135834 21.83654785]
[21.98347092 22.53443527]
[22.53443527 21.76308441]
[21.76308441 22.57116699]
[22.53443527 21.76308441]
[21.76308441 22.57116699]
[22.53443527 21.76308441]
[21.76308441 22.57116699]
[22.53443527 21.76308441]
[21.76308441 22.57116699]
[22.53443527 21.76308441]
[21.65289307 22.6078968 ]
[22.6078968  21.79981613]
[21.65289307 22.6078968 ]
[22.53443527 21.9467392 ]
[21.83654785 22.57116699]
[22.53443527 21.9467392 ]
[21.83654785 22.57116699]
[22.27731895 21.98347092]
[21.79981613 22.38751221]
[22.27731895 21.98347092]
[21.79981613 22.38751221]
[21.91000938 21.76308441]
[21.61616135 21.83654785]
[21.83654785 21.79981613]
[21.46923828 21.65289307]
[21.68962288 21.83654785]
[22.05693245 21.68962288]
[21.68962288 21.83654785]
[22.05693245 21.68962288]
[21.61616135 21.83654785]
[22.09366417 21.68962288]
[21.61616135 21.83654785]
[22.09366417 21.68962288]
[21.65289307 21.57943153]
[21.46923828 21.65289307]
[21.65289307 21.57943153]
[21.46923828 21.65289307]
[21.43250656 21.35904503]
[21.39577675 21.39577675]
[21.32231331 21.32231331]
[21.39577675 21.2855835 ]
