<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000028D83BFBAE0>
[23.93021202 25.69329643]
[24.95867729 25.36271858]
[25.32598686 24.62809944]
[24.95867729 24.84848404]
[24.37098312 25.87695122]
[24.95867729 24.84848404]
[24.59136772 26.31772232]
[25.28925705 25.06887054]
[24.59136772 26.02387619]
[25.06887054 24.73829269]
[24.59136772 26.02387619]
[25.06887054 24.73829269]
[24.3342514  25.43618011]
[24.95867729 24.48117447]
[24.70156097 25.50964165]
[24.95867729 24.48117447]
[24.70156097 25.50964165]
[25.10560226 24.18732834]
[24.70156097 25.50964165]
[25.10560226 24.18732834]
[24.55463791 25.03213882]
[24.95867729 23.74655724]
[24.55463791 25.03213882]
[24.95867729 23.74655724]
[24.99540901 24.95867729]
[24.3342514  25.43618011]
[24.62809944 24.84848404]
[24.95867729 23.48944092]
[24.81175423 24.70156097]
[24.18732834 24.88521576]
[24.81175423 24.70156097]
[24.51790619 25.47291183]
[24.59136772 24.48117447]
[24.07713509 24.51790619]
[24.51790619 24.22405815]
[24.07713509 24.51790619]
[23.85674858 23.82001877]
[24.15059662 24.44444466]
[23.8934803  23.56290245]
[24.18732834 24.3342514 ]
[23.8934803  23.56290245]
[24.00367355 24.04040337]
[23.6730938  23.26905441]
[23.78328705 23.63636398]
[24.26078987 24.73829269]
[24.07713509 23.74655724]
[24.22405815 24.55463791]
[23.82001877 23.52617073]
[24.26078987 24.59136772]
[23.78328705 23.37924767]
[24.22405815 24.1138649 ]
[23.52617073 24.40771294]
[24.1138649  23.82001877]
[23.52617073 24.40771294]
[23.82001877 23.48944092]
[23.6730938  24.37098312]
[23.4527092  22.86501312]
[23.48944092 24.18732834]
[23.4527092  22.86501312]
[23.41597748 23.6730938 ]
[22.68135834 22.49770355]
[23.41597748 23.19559288]
[23.19559288 23.30578613]
[23.19559288 22.79155159]
[23.23232269 23.23232269]
[22.57116699 23.37924767]
[23.34251595 23.52617073]
[23.12213135 22.79155159]
[23.56290245 23.59963226]
[22.93847656 22.68135834]
[23.23232269 23.0119381 ]
[22.86501312 23.12213135]
[23.12213135 22.79155159]
[22.93847656 23.08539963]
[22.86501312 22.64462852]
[22.75482178 22.97520638]
[22.53443527 22.38751221]
[23.0119381  23.04866791]
[22.38751221 22.31404877]
[22.97520638 22.93847656]
[22.82828331 22.97520638]
[22.82828331 22.79155159]
[22.82828331 22.97520638]
[22.6078968 22.6078968]
[22.75482178 22.97520638]
[22.38751221 22.46097374]
[22.27731895 22.1671257 ]
[22.24058723 22.38751221]
[22.27731895 22.1671257 ]
[22.09366417 22.24058723]
[22.27731895 22.1671257 ]
[22.09366417 22.24058723]
[22.27731895 22.1671257 ]
[22.09366417 22.24058723]
