<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000028D83BFBAE0>
[24.00367355 25.76675797]
[25.73002815 25.91368294]
[25.87695122 24.59136772]
[25.58310318 25.73002815]
[25.36271858 23.85674858]
[25.43618011 25.28925705]
[24.55463791 25.10560226]
[25.58310318 24.66482925]
[24.55463791 25.10560226]
[25.58310318 24.66482925]
[24.88521576 25.10560226]
[25.76675797 24.44444466]
[24.88521576 25.10560226]
[25.76675797 24.44444466]
[24.92194748 24.77502251]
[23.82001877 24.73829269]
[24.95867729 24.99540901]
[25.76675797 24.44444466]
[25.03213882 24.59136772]
[24.04040337 24.81175423]
[25.21579361 24.59136772]
[24.04040337 24.81175423]
[25.32598686 24.92194748]
[23.85674858 25.03213882]
[25.32598686 24.92194748]
[23.85674858 25.03213882]
[25.47291183 24.70156097]
[24.1138649  24.88521576]
[25.47291183 24.70156097]
[24.1138649  24.88521576]
[25.47291183 24.70156097]
[24.1138649  24.88521576]
[25.47291183 24.70156097]
[24.1138649  24.88521576]
[25.47291183 24.70156097]
[24.1138649  24.88521576]
[25.47291183 24.70156097]
[24.1138649  24.88521576]
[25.47291183 24.51790619]
[24.40771294 24.95867729]
[25.47291183 24.51790619]
[24.59136772 24.70156097]
[25.32598686 24.15059662]
[24.59136772 24.70156097]
[25.32598686 24.15059662]
[24.77502251 24.73829269]
[24.04040337 24.84848404]
[24.84848404 24.59136772]
[24.04040337 24.84848404]
[24.59136772 25.03213882]
[25.73002815 24.26078987]
[24.84848404 24.59136772]
[24.18732834 24.99540901]
[24.88521576 24.40771294]
[24.18732834 24.99540901]
[24.88521576 24.77502251]
[24.22405815 25.14233208]
[24.88521576 24.77502251]
[24.22405815 25.14233208]
[24.92194748 24.3342514 ]
[24.37098312 25.14233208]
[24.92194748 24.3342514 ]
[24.37098312 25.14233208]
[24.92194748 24.3342514 ]
[24.37098312 25.14233208]
[24.92194748 24.3342514 ]
[24.37098312 25.14233208]
[25.58310318 24.48117447]
[24.62809944 24.92194748]
[25.58310318 24.48117447]
[24.62809944 24.92194748]
[25.65656662 24.1138649 ]
[25.1790638  24.81175423]
[23.37924767 24.55463791]
[25.1790638  24.81175423]
[23.37924767 24.55463791]
[24.99540901 24.88521576]
[23.6730938  24.55463791]
[24.55463791 25.03213882]
[25.69329643 24.81175423]
[25.03213882 24.99540901]
[23.6730938  24.55463791]
[24.55463791 25.03213882]
[25.69329643 24.81175423]
[25.03213882 24.99540901]
[23.6730938  24.55463791]
[24.44444466 25.43618011]
[25.95041275 24.44444466]
[24.55463791 25.03213882]
[25.76675797 24.18732834]
[25.03213882 24.99540901]
[23.6730938  24.55463791]
[24.55463791 25.03213882]
[25.36271858 23.96694183]
[25.03213882 24.81175423]
[23.63636398 24.59136772]
[24.40771294 25.21579361]
[25.50964165 24.29751968]
[24.55463791 24.84848404]
[25.36271858 23.96694183]
[25.03213882 24.81175423]
[23.63636398 24.59136772]
[24.55463791 24.84848404]
[25.36271858 23.96694183]
[25.03213882 24.81175423]
[23.63636398 24.59136772]
[24.62809944 24.81175423]
[25.36271858 23.96694183]
[25.03213882 24.70156097]
[23.63636398 24.59136772]
[24.62809944 24.81175423]
[25.36271858 23.96694183]
[25.03213882 24.70156097]
[23.63636398 24.59136772]
[25.03213882 24.70156097]
[23.63636398 24.59136772]
[24.62809944 24.81175423]
[25.36271858 23.96694183]
[25.03213882 24.70156097]
[23.63636398 24.59136772]
[24.62809944 24.81175423]
[25.36271858 23.96694183]
[25.03213882 24.70156097]
[23.74655724 24.73829269]
[24.81175423 24.51790619]
[23.74655724 24.73829269]
[24.66482925 24.51790619]
[23.26905441 24.77502251]
[24.48117447 24.73829269]
[25.06887054 23.8934803 ]
[24.81175423 24.51790619]
[23.74655724 24.73829269]
[24.66482925 24.51790619]
[23.26905441 24.77502251]
[24.48117447 24.73829269]
[24.92194748 23.48944092]
[24.81175423 24.51790619]
[23.74655724 24.73829269]
[24.66482925 24.51790619]
[23.74655724 24.73829269]
[24.66482925 24.51790619]
[23.26905441 24.77502251]
[24.48117447 24.73829269]
[25.06887054 23.8934803 ]
[24.81175423 24.51790619]
