<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000028D83BFBA00>
[23.78328705 23.59963226]
[22.64462852 24.04040337]
[23.63636398 23.78328705]
[23.85674858 25.03213882]
[24.29751968 23.78328705]
[23.93021202 24.26078987]
[24.15059662 23.34251595]
[23.6730938  24.00367355]
[23.82001877 23.19559288]
[23.34251595 23.70982552]
[23.4527092  23.08539963]
[23.12213135 23.41597748]
[23.15886116 22.93847656]
[23.12213135 23.41597748]
[23.15886116 22.93847656]
[22.97520638 22.86501312]
[23.37924767 23.19559288]
[22.82828331 23.4527092 ]
[23.34251595 23.12213135]
[22.97520638 23.56290245]
[23.23232269 23.04866791]
[22.97520638 23.56290245]
[23.30578613 23.48944092]
[22.79155159 22.79155159]
[23.23232269 22.82828331]
[23.48944092 23.30578613]
[22.38751221 23.37924767]
[23.59963226 23.12213135]
[22.6078968  23.59963226]
[23.41597748 23.78328705]
[22.86501312 22.90174484]
[23.04866791 23.0119381 ]
[22.75482178 22.57116699]
[23.41597748 23.08539963]
[23.08539963 23.6730938 ]
[23.19559288 22.86501312]
[23.08539963 23.6730938 ]
[23.15886116 22.68135834]
[23.4527092  23.30578613]
[22.64462852 23.59963226]
[23.15886116 23.34251595]
[22.71809006 22.90174484]
[22.1671257  22.49770355]
[22.35078049 22.64462852]
[22.49770355 22.71809006]
[22.86501312 22.71809006]
[22.64462852 22.64462852]
[22.53443527 22.68135834]
[22.64462852 22.64462852]
