<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000028D83BFBAE0>
[23.52617073 25.10560226]
[24.55463791 25.84022141]
[24.51790619 25.36271858]
[24.73829269 24.77502251]
[24.55463791 23.96694183]
[24.3342514 23.4527092]
[24.40771294 23.56290245]
[24.18732834 23.4527092 ]
[23.70982552 23.12213135]
[22.46097374 23.12213135]
[23.70982552 23.4527092 ]
[22.46097374 23.52617073]
[23.85674858 23.30578613]
[22.46097374 23.52617073]
[24.22405815 23.6730938 ]
[22.71809006 23.56290245]
[24.3342514  23.74655724]
[22.71809006 23.56290245]
[24.3342514  23.74655724]
[22.71809006 23.56290245]
[24.44444466 23.8934803 ]
[22.86501312 23.56290245]
[24.00367355 23.41597748]
[23.41597748 23.59963226]
[24.1138649  23.34251595]
[23.41597748 23.56290245]
[24.1138649  23.34251595]
[23.56290245 23.4527092 ]
[22.1671257  23.48944092]
[23.56290245 23.4527092 ]
[22.42424202 23.56290245]
[23.37924767 23.4527092 ]
[23.8934803 23.4527092]
[23.74655724 23.41597748]
[22.27731895 23.63636398]
[23.56290245 23.52617073]
[22.71809006 23.59963226]
[23.56290245 23.37924767]
[22.42424202 22.97520638]
[23.23232269 23.0119381 ]
[22.31404877 23.0119381 ]
[23.23232269 23.0119381 ]
[22.31404877 23.0119381 ]
[23.19559288 22.82828331]
[22.46097374 22.86501312]
[23.19559288 22.82828331]
[22.46097374 22.64462852]
[23.19559288 22.82828331]
[22.46097374 22.64462852]
[23.19559288 22.82828331]
[22.46097374 22.64462852]
