<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000028D83BFBC30>
[23.19559288 25.54637337]
[25.50964165 24.22405815]
[23.19559288 25.54637337]
[25.50964165 24.22405815]
[23.19559288 25.54637337]
[25.50964165 24.22405815]
[23.78328705 25.65656662]
[26.17079926 24.07713509]
[23.78328705 25.65656662]
[26.17079926 24.07713509]
[25.03213882 26.50137711]
[27.01560974 24.04040337]
[25.84022141 26.31772232]
[27.01560974 24.04040337]
[25.84022141 26.31772232]
[27.01560974 23.63636398]
[26.060606   25.50964165]
[21.91000938 26.31772232]
[25.03213882 26.50137711]
[26.86868668 24.3342514 ]
[25.03213882 26.50137711]
[27.01560974 24.04040337]
[25.84022141 26.31772232]
[27.01560974 23.63636398]
[25.84022141 26.31772232]
[27.01560974 23.63636398]
[26.060606   25.50964165]
[21.91000938 26.24426079]
[25.03213882 26.50137711]
[27.01560974 24.04040337]
[25.84022141 26.31772232]
[27.01560974 24.04040337]
[25.84022141 26.31772232]
[27.01560974 23.63636398]
[26.75849342 25.91368294]
[22.1671257  26.35445404]
[25.03213882 26.50137711]
[27.01560974 24.04040337]
[26.50137711 26.68503189]
[27.82369232 23.74655724]
[26.75849342 25.91368294]
[22.1671257  26.57483864]
[25.6198349  26.97887993]
[27.7869606  24.26078987]
[26.50137711 26.68503189]
[27.7869606  24.26078987]
[26.50137711 26.68503189]
[27.82369232 23.74655724]
[26.75849342 25.91368294]
[22.1671257  26.35445404]
[25.6198349  26.97887993]
[27.7869606  24.26078987]
[26.50137711 26.68503189]
[27.82369232 23.74655724]
[26.75849342 25.91368294]
[22.79155159 27.05234146]
[25.6198349  26.97887993]
[27.7869606  24.26078987]
[26.50137711 26.68503189]
[27.82369232 23.74655724]
[26.75849342 25.91368294]
[22.79155159 27.05234146]
[26.2809906  27.19926453]
[27.7869606  24.26078987]
[27.12580299 26.68503189]
[22.71809006 27.23599625]
[26.2809906  27.19926453]
[27.41965103 24.51790619]
[27.12580299 26.68503189]
[22.42424202 26.75849342]
[25.32598686 27.01560974]
[27.41965103 24.51790619]
[25.6198349  26.97887993]
[27.7869606  24.26078987]
[26.50137711 26.68503189]
[27.82369232 23.74655724]
[26.75849342 25.91368294]
[22.71809006 27.23599625]
[26.2809906  27.19926453]
[27.7869606  24.26078987]
[27.12580299 26.68503189]
[22.71809006 27.23599625]
[25.32598686 27.01560974]
[27.41965103 24.51790619]
[25.6198349  26.97887993]
[27.7869606  24.26078987]
[26.50137711 26.68503189]
[27.82369232 23.74655724]
[27.38291931 25.87695122]
[22.79155159 27.05234146]
[26.2809906  27.19926453]
[27.7869606  24.26078987]
[27.12580299 26.68503189]
[22.71809006 27.23599625]
[26.2809906  27.19926453]
[27.71349907 23.82001877]
[27.12580299 26.68503189]
[22.71809006 27.23599625]
[25.32598686 27.01560974]
[27.41965103 24.51790619]
[26.2809906  27.19926453]
[27.7869606  24.26078987]
[27.12580299 26.68503189]
[22.71809006 27.23599625]
[26.2809906  27.19926453]
[27.71349907 23.82001877]
[27.12580299 26.68503189]
[22.71809006 27.23599625]
[25.32598686 27.01560974]
[27.41965103 24.51790619]
[26.2809906  27.19926453]
[27.7869606  24.26078987]
[27.12580299 26.68503189]
[22.71809006 27.23599625]
[26.2809906  27.19926453]
[27.71349907 23.82001877]
[27.12580299 26.68503189]
[22.71809006 27.23599625]
[25.32598686 27.01560974]
[27.41965103 24.51790619]
[26.57483864 27.64003754]
[28.2277317  24.40771294]
[27.3461895  27.27272797]
[22.82828331 27.71349907]
[26.57483864 27.64003754]
[27.75022888 24.62809944]
[27.3461895  27.27272797]
[22.57116699 27.41965103]
[25.65656662 27.45638275]
[27.75022888 24.62809944]
[26.57483864 27.64003754]
[28.2277317  24.40771294]
[27.3461895  27.27272797]
[22.82828331 27.71349907]
[25.65656662 27.45638275]
[27.75022888 24.62809944]
[26.57483864 27.64003754]
[28.2277317  24.40771294]
[27.3461895  27.27272797]
[22.82828331 27.71349907]
[26.57483864 27.64003754]
[27.75022888 24.62809944]
[26.57483864 27.64003754]
[28.2277317  24.40771294]
