<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000028D83BFBAE0>
[23.85674858 25.50964165]
[24.99540901 25.21579361]
[25.6198349  24.62809944]
[24.55463791 24.77502251]
[25.06887054 23.63636398]
[24.26078987 24.40771294]
[24.59136772 23.26905441]
[24.15059662 24.07713509]
[23.6730938  24.40771294]
[23.96694183 23.6730938 ]
[23.74655724 24.59136772]
[24.07713509 23.48944092]
[23.74655724 24.59136772]
[24.07713509 23.48944092]
[23.8934803  24.40771294]
[24.07713509 23.48944092]
[23.74655724 24.1138649 ]
[23.96694183 23.19559288]
[22.97520638 23.52617073]
[22.86501312 22.82828331]
[22.68135834 23.34251595]
[22.86501312 22.82828331]
[22.68135834 23.34251595]
[22.86501312 22.82828331]
[22.27731895 22.71809006]
[22.46097374 22.49770355]
[22.68135834 22.42424202]
[22.46097374 22.49770355]
[22.68135834 22.42424202]
[22.46097374 22.49770355]
[22.68135834 22.42424202]
