<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000028D83BFBAE0>
[24.22405815 24.26078987]
[23.78328705 23.93021202]
[23.63636398 23.63636398]
[23.23232269 24.15059662]
[23.04866791 23.37924767]
[22.64462852 22.57116699]
[22.97520638 22.35078049]
[23.12213135 22.05693245]
[24.51790619 22.90174484]
[24.40771294 23.56290245]
[24.26078987 23.82001877]
[24.00367355 23.26905441]
[23.78328705 23.04866791]
[22.97520638 22.90174484]
[22.79155159 22.79155159]
[22.42424202 22.53443527]
[22.02020264 22.35078049]
[22.02020264 22.35078049]
