<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001FAD2EBBCA0>
[-50.96613312 -51.35458374 -51.67828751]
[-50.83665466 -51.22509766 -51.54880524]
[-50.83665466 -51.22509766 -51.54880524]
[-51.03087616 -51.03087616 -51.35458374]
[-51.2898407  -50.83665466 -51.2898407 ]
[-51.41932297 -51.16035843 -51.67828751]
[-51.48406219 -51.16035843 -51.61354828]
[-50.96613312 -51.16035843 -51.22509766]
[-50.70716858 -51.22509766 -51.2898407 ]
[-50.96613312 -51.0956192  -51.48406219]
[-50.96613312 -51.03087616 -51.54880524]
[-50.70716858 -50.70716858 -51.16035843]
[-50.64242935 -50.83665466 -51.16035843]
[-51.35458374 -50.64242935 -51.35458374]
[-51.41932297 -51.16035843 -51.54880524]
[-51.48406219 -51.03087616 -51.41932297]
[-51.48406219 -51.74302673 -51.41932297]
[-50.51294708 -50.70716858 -50.96613312]
[-50.96613312 -50.90139389 -51.22509766]
[-51.22509766 -51.2898407  -51.48406219]
[-51.2898407  -51.22509766 -51.80776978]
[-51.2898407  -50.77191162 -51.54880524]
[-50.57769012 -50.77191162 -51.2898407 ]
[-50.51294708 -50.44820786 -50.77191162]
[-51.22509766 -50.57769012 -51.0956192 ]
[-51.41932297 -50.90139389 -51.48406219]
[-51.35458374 -51.03087616 -51.35458374]
[-51.35458374 -50.77191162 -51.16035843]
[-50.83665466 -50.90139389 -51.03087616]
[-50.57769012 -51.0956192  -51.0956192 ]
[-51.16035843 -51.2898407  -51.54880524]
[-50.77191162 -51.0956192  -51.41932297]
[-50.44820786 -50.51294708 -50.90139389]
[-50.38346863 -50.44820786 -50.90139389]
[-50.90139389 -50.25398254 -50.90139389]
[-50.83665466 -50.70716858 -50.64242935]
[-50.70716858 -50.64242935 -50.31872559]
[-51.2898407  -51.22509766 -51.0956192 ]
[-49.60657501 -49.99501801 -50.18924332]
[-50.90139389 -50.64242935 -50.96613312]
[-50.64242935 -50.90139389 -50.77191162]
[-50.64242935 -50.83665466 -51.2898407 ]
[-50.51294708 -50.18924332 -50.90139389]
[-49.15338898 -49.4123497  -49.80079651]
[-49.67131424 -49.2181282  -49.60657501]
[-49.54183197 -49.60657501 -49.67131424]
[-49.86553955 -49.67131424 -50.25398254]
[-49.80079651 -49.93027878 -50.25398254]
[-50.38346863 -49.93027878 -50.12450409]
[-49.99501801 -49.60657501 -50.05976105]
[-49.47708893 -49.86553955 -49.60657501]
[-50.64242935 -50.12450409 -50.70716858]
[-50.70716858 -50.31872559 -50.70716858]
[-50.25398254 -50.18924332 -50.64242935]
[-50.51294708 -50.25398254 -50.64242935]
[-49.99501801 -50.05976105 -50.64242935]
[-50.05976105 -50.12450409 -50.05976105]
[-50.25398254 -49.93027878 -50.38346863]
[-50.38346863 -50.51294708 -50.77191162]
[-50.25398254 -50.31872559 -50.51294708]
[-50.77191162 -50.38346863 -50.51294708]
[-50.51294708 -50.57769012 -50.64242935]
[-49.86553955 -50.25398254 -50.44820786]
[-50.83665466 -50.38346863 -50.90139389]
[-51.16035843 -50.64242935 -51.41932297]
[-50.51294708 -50.38346863 -50.77191162]
[-49.80079651 -49.86553955 -49.99501801]
[-50.44820786 -50.25398254 -50.64242935]
[-49.99501801 -49.99501801 -49.99501801]
[-50.05976105 -50.31872559 -50.31872559]
[-50.44820786 -50.44820786 -50.64242935]
[-50.25398254 -50.51294708 -50.31872559]
[-51.22509766 -50.44820786 -50.64242935]
[-49.60657501 -50.18924332 -49.93027878]
[-50.70716858 -50.25398254 -50.90139389]
[-50.64242935 -50.64242935 -50.70716858]
[-50.64242935 -50.96613312 -51.16035843]
[-50.77191162 -50.51294708 -51.03087616]
[-49.4123497  -49.73605347 -50.05976105]
[-49.73605347 -49.34761047 -49.93027878]
[-49.93027878 -49.47708893 -49.99501801]
[-50.05976105 -49.99501801 -50.12450409]
[-50.25398254 -50.31872559 -50.38346863]
[-50.12450409 -49.54183197 -49.86553955]
[-50.57769012 -49.99501801 -50.38346863]
