<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001FAD2EBBCA0>
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
[-47.59960175 -46.9521904  -47.08167267]
