<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001FAD2EBBCA0>
[-51.80776978 -48.24700928 -51.80776978]
[-51.80776978 -48.24700928 -51.80776978]
[-51.80776978 -48.24700928 -51.80776978]
[-51.74302673 -48.24700928 -51.67828751]
[-51.74302673 -48.24700928 -51.67828751]
[-51.74302673 -48.24700928 -51.67828751]
[-51.80776978 -48.24700928 -51.80776978]
[-51.80776978 -48.24700928 -51.80776978]
[-51.80776978 -48.24700928 -51.80776978]
[-51.80776978 -48.24700928 -51.80776978]
[-51.80776978 -48.24700928 -51.80776978]
[-51.80776978 -48.24700928 -51.80776978]
[-51.74302673 -48.24700928 -51.67828751]
[-51.74302673 -48.24700928 -51.67828751]
[-51.74302673 -48.24700928 -51.67828751]
[-51.80776978 -48.24700928 -51.80776978]
[-51.80776978 -48.24700928 -51.80776978]
[-51.80776978 -48.24700928 -51.80776978]
[-51.80776978 -48.24700928 -51.80776978]
[-51.80776978 -48.24700928 -51.80776978]
[-51.80776978 -48.24700928 -51.80776978]
[-51.80776978 -48.24700928 -51.80776978]
[-51.80776978 -48.24700928 -51.80776978]
[-51.74302673 -48.24700928 -51.67828751]
[-51.74302673 -48.24700928 -51.67828751]
[-51.74302673 -48.24700928 -51.67828751]
[-51.74302673 -48.24700928 -51.67828751]
[-51.74302673 -48.24700928 -51.67828751]
[-51.80776978 -48.24700928 -51.80776978]
[-51.80776978 -48.24700928 -51.80776978]
[-51.80776978 -48.24700928 -51.80776978]
[-51.80776978 -48.24700928 -51.80776978]
[-51.80776978 -48.24700928 -51.80776978]
[-51.80776978 -48.24700928 -51.80776978]
[-51.80776978 -48.24700928 -51.80776978]
[-51.80776978 -48.24700928 -51.80776978]
[-51.74302673 -48.24700928 -51.67828751]
[-51.74302673 -48.24700928 -51.67828751]
[-51.74302673 -48.24700928 -51.67828751]
[-51.74302673 -48.24700928 -51.67828751]
[-51.80776978 -48.24700928 -51.80776978]
[-51.80776978 -48.24700928 -51.80776978]
[-51.80776978 -48.24700928 -51.80776978]
[-51.80776978 -48.24700928 -51.80776978]
[-51.80776978 -48.24700928 -51.80776978]
[-51.80776978 -48.24700928 -51.80776978]
[-51.74302673 -48.24700928 -51.67828751]
[-51.74302673 -48.24700928 -51.67828751]
