<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001FAD2EBBCA0>
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.25398254]
[-50.18924332 -49.67131424 -50.25398254]
[-50.18924332 -49.67131424 -50.25398254]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.25398254]
[-50.18924332 -49.67131424 -50.25398254]
[-50.18924332 -49.67131424 -50.25398254]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.25398254]
[-50.18924332 -49.67131424 -50.25398254]
[-50.18924332 -49.67131424 -50.25398254]
[-50.18924332 -49.67131424 -50.25398254]
[-50.18924332 -49.67131424 -50.25398254]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.25398254]
[-50.18924332 -49.67131424 -50.25398254]
[-50.18924332 -49.67131424 -50.25398254]
[-50.18924332 -49.67131424 -50.25398254]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.25398254]
[-50.18924332 -49.67131424 -50.25398254]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.25398254]
[-50.18924332 -49.67131424 -50.25398254]
[-50.18924332 -49.67131424 -50.25398254]
[-50.18924332 -49.67131424 -50.25398254]
[-50.18924332 -49.67131424 -50.25398254]
[-50.18924332 -49.67131424 -50.25398254]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.25398254]
[-50.18924332 -49.67131424 -50.25398254]
[-50.18924332 -49.67131424 -50.25398254]
[-50.18924332 -49.67131424 -50.25398254]
[-50.18924332 -49.67131424 -50.25398254]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.25398254]
[-50.18924332 -49.67131424 -50.25398254]
[-50.18924332 -49.67131424 -50.25398254]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.25398254]
[-50.18924332 -49.67131424 -50.25398254]
[-50.18924332 -49.67131424 -50.25398254]
[-50.18924332 -49.67131424 -50.25398254]
[-50.18924332 -49.67131424 -50.25398254]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.25398254]
[-50.18924332 -49.67131424 -50.25398254]
[-50.18924332 -49.67131424 -50.25398254]
[-50.18924332 -49.67131424 -50.25398254]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.18924332]
[-50.18924332 -49.67131424 -50.18924332]
