<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001FAD2EBBCA0>
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.38346863 -50.64242935]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
[-51.0956192  -50.44820786 -50.51294708]
