<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001FAD2EBBC30>
[-49.4123497  -49.4123497  -49.28286743]
[-49.4123497  -49.4123497  -49.28286743]
[-49.4123497  -49.47708893 -49.2181282 ]
[-49.15338898 -49.08864594 -49.4123497 ]
[-49.08864594 -49.2181282  -49.28286743]
[-49.47708893 -49.4123497  -49.34761047]
[-49.4123497  -49.34761047 -49.02390289]
[-49.34761047 -49.47708893 -49.15338898]
[-49.4123497  -49.4123497  -49.28286743]
[-49.34761047 -49.47708893 -49.08864594]
[-49.34761047 -49.54183197 -49.02390289]
[-49.15338898 -49.47708893 -49.02390289]
[-49.08864594 -49.2181282  -49.08864594]
[-49.15338898 -49.02390289 -49.02390289]
[-49.08864594 -49.2181282  -48.89442444]
[-49.2181282  -49.15338898 -49.02390289]
[-49.34761047 -49.28286743 -49.08864594]
[-49.34761047 -49.4123497  -49.28286743]
[-49.2181282  -49.02390289 -48.95916367]
[-49.2181282  -49.08864594 -48.89442444]
[-49.08864594 -49.08864594 -49.2181282 ]
[-49.15338898 -49.08864594 -49.2181282 ]
[-49.08864594 -49.08864594 -49.02390289]
[-49.28286743 -49.34761047 -49.28286743]
[-49.28286743 -49.28286743 -48.95916367]
[-49.02390289 -49.2181282  -49.15338898]
[-49.34761047 -49.28286743 -49.34761047]
[-48.95916367 -49.2181282  -49.73605347]
[-49.08864594 -49.08864594 -49.67131424]
[-49.02390289 -49.15338898 -49.67131424]
[-49.15338898 -49.08864594 -49.47708893]
[-48.95916367 -48.76493835 -49.4123497 ]
[-49.28286743 -49.02390289 -49.15338898]
[-49.15338898 -48.89442444 -48.95916367]
[-49.2181282  -48.95916367 -49.08864594]
[-49.4123497  -49.15338898 -49.15338898]
[-49.2181282  -49.28286743 -48.95916367]
[-49.4123497  -49.34761047 -49.02390289]
[-49.47708893 -49.28286743 -49.15338898]
[-49.15338898 -49.54183197 -49.4123497 ]
[-49.08864594 -49.60657501 -49.2181282 ]
[-49.02390289 -49.47708893 -49.15338898]
[-49.08864594 -49.34761047 -49.2181282 ]
[-49.28286743 -49.47708893 -49.4123497 ]
[-48.6354599  -49.2181282  -49.54183197]
[-48.95916367 -49.2181282  -49.47708893]
[-48.8296814  -48.8296814  -49.08864594]
[-48.89442444 -48.76493835 -49.15338898]
[-48.6354599  -48.31175232 -49.02390289]
[-48.95916367 -48.50597382 -49.34761047]
[-49.34761047 -48.6354599  -49.08864594]
[-49.08864594 -48.57071686 -48.89442444]
[-49.28286743 -48.76493835 -49.02390289]
[-49.34761047 -49.28286743 -49.34761047]
[-49.34761047 -49.28286743 -49.34761047]
[-49.15338898 -49.34761047 -49.34761047]
[-49.28286743 -48.8296814  -48.70019913]
[-49.2181282 -48.8296814 -48.6354599]
[-49.15338898 -49.02390289 -48.76493835]
[-48.89442444 -48.95916367 -49.2181282 ]
[-48.95916367 -49.15338898 -48.76493835]
[-48.89442444 -49.02390289 -48.70019913]
[-49.15338898 -49.2181282  -48.95916367]
[-49.28286743 -48.89442444 -48.70019913]
[-49.15338898 -48.50597382 -48.6354599 ]
[-48.89442444 -48.6354599  -48.6354599 ]
[-49.15338898 -49.2181282  -49.28286743]
[-48.76493835 -48.76493835 -49.28286743]
[-48.76493835 -48.57071686 -49.28286743]
[-49.02390289 -47.85856628 -48.89442444]
[-48.57071686 -47.66434479 -48.37649536]
[-48.76493835 -48.05278778 -48.11753082]
[-48.50597382 -48.6354599  -48.37649536]
[-48.18227005 -47.59960175 -47.59960175]
[-47.92330933 -46.9521904  -47.34063721]
[-48.24700928 -47.66434479 -47.72908401]
[-48.57071686 -47.92330933 -48.11753082]
[-48.57071686 -47.98804855 -48.44123459]
[-47.98804855 -47.66434479 -47.59960175]
[-48.31175232 -48.11753082 -49.08864594]
[-48.57071686 -48.05278778 -48.8296814 ]
[-48.70019913 -48.31175232 -48.76493835]
[-48.50597382 -48.11753082 -49.02390289]
[-48.44123459 -48.11753082 -48.44123459]
[-48.76493835 -48.50597382 -48.37649536]
[-48.6354599  -48.11753082 -47.92330933]
[-48.44123459 -46.7579689  -47.21115494]
[-48.57071686 -46.11055756 -47.47011948]
[-48.6354599  -47.85856628 -48.24700928]
[-47.79382324 -47.21115494 -47.47011948]
[-48.24700928 -48.18227005 -48.24700928]
[-48.6354599  -47.59960175 -48.18227005]
[-48.18227005 -47.72908401 -48.8296814 ]
[-48.44123459 -47.92330933 -48.76493835]
[-48.6354599  -47.79382324 -48.8296814 ]
[-48.31175232 -48.05278778 -47.72908401]
[-47.98804855 -47.79382324 -47.27589417]
[-47.85856628 -45.85159302 -46.30477905]
[-48.37649536 -46.56374359 -47.40538025]
[-48.44123459 -46.36952209 -47.40538025]
[-47.85856628 -46.24003983 -46.9521904 ]
[-48.37649536 -47.92330933 -48.11753082]
[-48.05278778 -47.92330933 -48.70019913]
[-47.59960175 -47.27589417 -47.98804855]
[-48.24700928 -47.27589417 -48.70019913]
[-47.5348587  -46.69322968 -47.85856628]
[-47.34063721 -46.30477905 -46.7579689 ]
[-47.72908401 -47.47011948 -46.7579689 ]
[-47.21115494 -46.36952209 -46.04581451]
[-46.7579689  -44.62151337 -44.94522095]
[-46.9521904  -45.13944244 -46.11055756]
[-47.5348587  -45.85159302 -46.36952209]
[-46.7579689  -44.62151337 -45.33366394]
[-46.82270813 -46.62848663 -46.82270813]
[-47.47011948 -47.01692963 -47.72908401]
[-46.62848663 -45.52788925 -47.47011948]
[-46.7579689  -45.98107529 -47.72908401]
[-46.7579689  -45.59262848 -47.40538025]
[-46.9521904  -45.65737152 -46.69322968]
[-47.34063721 -47.08167267 -47.08167267]
[-46.1753006  -45.85159302 -44.88047791]
[-46.88745117 -44.62151337 -45.0746994 ]
[-46.49900436 -44.68625641 -45.00996017]
[-46.88745117 -44.75099564 -46.11055756]
[-46.82270813 -44.81573486 -45.52788925]
[-46.36952209 -45.72211075 -46.24003983]
[-46.7579689  -46.36952209 -46.49900436]
[-46.69322968 -45.65737152 -46.88745117]
[-47.59960175 -46.49900436 -47.92330933]
[-46.82270813 -45.52788925 -47.59960175]
[-47.14641571 -45.98107529 -46.82270813]
[-46.69322968 -46.04581451 -46.24003983]
[-46.82270813 -45.98107529 -45.52788925]
[-47.08167267 -45.20418549 -45.52788925]
[-47.34063721 -45.0746994  -46.04581451]
[-47.14641571 -45.13944244 -45.78684998]
[-46.69322968 -44.55677032 -45.59262848]
[-46.82270813 -46.43426514 -46.88745117]
[-47.14641571 -46.88745117 -47.47011948]
[-46.43426514 -45.52788925 -47.14641571]
[-46.9521904  -45.65737152 -47.66434479]
[-46.88745117 -45.39840698 -47.72908401]
[-45.98107529 -44.68625641 -45.59262848]
[-45.46315002 -44.55677032 -43.97410583]
[-45.39840698 -44.88047791 -44.16832733]
[-45.39840698 -43.00299072 -43.32669067]
[-45.85159302 -43.52091599 -44.4920311 ]
[-46.04581451 -44.16832733 -44.62151337]
[-45.13944244 -43.00299072 -43.45617676]
[-45.13944244 -43.26195145 -44.62151337]
[-45.78684998 -45.52788925 -46.30477905]
[-45.00996017 -44.10358429 -45.98107529]
[-45.59262848 -43.84461975 -45.98107529]
[-46.69322968 -45.20418549 -47.08167267]
[-45.78684998 -44.10358429 -45.91633606]
[-43.84461975 -42.35557556 -43.58565521]
[-45.85159302 -45.33366394 -44.42729187]
[-45.00996017 -43.7151413  -43.45617676]
[-44.42729187 -41.90238953 -42.22609711]
[-44.81573486 -42.87350464 -43.45617676]
[-45.13944244 -43.39143372 -43.97410583]
[-45.0746994  -43.06772995 -44.36254883]
[-45.65737152 -44.94522095 -45.39840698]
[-45.52788925 -44.94522095 -45.33366394]
[-43.90936279 -42.54980087 -44.42729187]
[-45.52788925 -43.77988052 -46.30477905]
[-46.11055756 -44.88047791 -46.49900436]
[-45.78684998 -43.65039825 -45.78684998]
[-45.65737152 -44.03884506 -45.13944244]
[-45.20418549 -44.81573486 -44.62151337]
[-44.2978096  -42.54980087 -42.4203186 ]
[-44.81573486 -42.6145401  -42.6145401 ]
[-45.0746994  -42.4203186  -43.39143372]
[-45.20418549 -43.19721222 -43.84461975]
[-45.91633606 -44.10358429 -45.20418549]
[-44.16832733 -43.77988052 -44.23307037]
[-43.90936279 -43.06772995 -43.58565521]
[-44.10358429 -43.00299072 -45.00996017]
[-45.00996017 -43.39143372 -44.62151337]
[-45.13944244 -43.19721222 -44.2978096 ]
[-44.68625641 -42.54980087 -44.55677032]
[-43.32669067 -41.90238953 -41.90238953]
[-44.23307037 -43.39143372 -41.96713257]
[-44.62151337 -41.90238953 -42.4203186 ]
[-44.42729187 -41.77291107 -42.87350464]
[-45.0746994  -42.87350464 -43.39143372]
[-44.10358429 -41.44920349 -42.54980087]
[-45.13944244 -42.93824768 -44.10358429]
[-44.62151337 -43.97410583 -44.4920311 ]
[-43.90936279 -43.32669067 -44.42729187]
[-44.4920311  -42.80876541 -45.13944244]
[-45.33366394 -43.19721222 -44.55677032]
[-44.75099564 -42.74402618 -43.84461975]
[-42.87350464 -40.86653137 -42.29083633]
[-43.45617676 -42.35557556 -41.64342499]
[-43.32669067 -42.54980087 -41.31972122]
[-43.65039825 -40.73705292 -41.38446045]
[-44.36254883 -42.16135406 -42.67928314]
[-44.68625641 -43.32669067 -43.00299072]
[-43.39143372 -41.06075668 -41.90238953]
[-43.06772995 -40.93127441 -42.09661102]
[-44.36254883 -43.65039825 -44.16832733]
[-43.84461975 -42.87350464 -43.7151413 ]
[-44.03884506 -42.48506165 -44.55677032]
[-44.16832733 -43.32669067 -44.16832733]
[-44.55677032 -43.65039825 -44.36254883]
[-43.32669067 -41.64342499 -42.67928314]
[-42.74402618 -40.99601746 -42.29083633]
[-42.74402618 -41.96713257 -40.73705292]
[-41.51394653 -38.66533661 -38.08267212]
[-41.8376503  -39.18326569 -39.24800873]
[-43.00299072 -41.06075668 -40.93127441]
[-44.16832733 -42.22609711 -42.54980087]
[-42.16135406 -40.21912384 -41.25498199]
[-42.35557556 -40.67230988 -41.06075668]
[-43.19721222 -42.93824768 -42.87350464]
[-43.7151413  -42.93824768 -43.52091599]
[-43.32669067 -41.96713257 -43.7151413 ]
[-44.94522095 -42.54980087 -44.16832733]
[-43.52091599 -42.09661102 -42.54980087]
[-43.84461975 -41.77291107 -43.45617676]
[-42.4203186  -40.73705292 -40.73705292]
[-43.65039825 -42.80876541 -42.22609711]
[-43.90936279 -41.77291107 -41.64342499]
[-43.19721222 -40.47808838 -40.73705292]
[-43.7151413  -41.57868576 -42.0318718 ]
[-43.52091599 -41.64342499 -42.16135406]
[-43.19721222 -40.99601746 -41.90238953]
[-43.13246918 -42.35557556 -42.67928314]
[-43.7151413  -42.93824768 -43.39143372]
[-42.09661102 -40.60757065 -42.6145401 ]
[-44.42729187 -42.16135406 -43.58565521]
[-44.10358429 -43.19721222 -43.7151413 ]
[-43.45617676 -41.44920349 -42.54980087]
[-42.67928314 -40.02490234 -41.12549591]
[-42.35557556 -41.25498199 -40.54283142]
[-42.0318718  -39.44223022 -38.66533661]
[-41.06075668 -38.01792908 -38.21215057]
[-41.70816803 -39.44223022 -40.02490234]
[-43.90936279 -42.16135406 -42.6145401 ]
[-43.39143372 -41.44920349 -41.96713257]
[-41.44920349 -38.92430115 -40.02490234]
[-44.16832733 -43.32669067 -43.84461975]
[-43.45617676 -42.80876541 -43.77988052]
[-41.70816803 -39.83067703 -41.25498199]
[-43.26195145 -41.70816803 -42.87350464]
[-43.84461975 -42.80876541 -43.77988052]
[-42.0318718  -40.28386688 -41.06075668]
[-41.44920349 -38.73007965 -39.24800873]
[-41.77291107 -39.9601593  -39.89541626]
[-41.8376503  -40.34860611 -39.05378723]
[-40.1543808  -37.37051773 -36.78784943]
[-41.77291107 -38.98904419 -39.24800873]
[-43.00299072 -41.31972122 -41.57868576]
[-42.29083633 -40.54283142 -40.93127441]
[-41.38446045 -39.18326569 -40.1543808 ]
[-41.38446045 -39.44223022 -40.08964157]
[-44.4920311  -43.84461975 -44.2978096 ]
[-42.09661102 -41.25498199 -43.13246918]
[-40.28386688 -38.98904419 -39.70119476]
[-41.8376503  -40.99601746 -41.44920349]
[-42.54980087 -41.19023895 -42.16135406]
[-41.8376503  -40.28386688 -40.86653137]
[-40.02490234 -36.98207092 -36.9173317 ]
[-41.57868576 -40.08964157 -40.02490234]
[-41.06075668 -39.44223022 -38.34163284]
[-38.79482269 -36.14043808 -35.68725204]
[-41.12549591 -38.40637207 -39.18326569]
[-42.35557556 -40.21912384 -40.80179214]
[-42.48506165 -40.1543808  -40.93127441]
[-40.34860611 -38.27689362 -39.31275177]
[-38.79482269 -36.52888489 -37.5       ]
[-43.26195145 -41.25498199 -42.35557556]
[-43.77988052 -43.00299072 -43.90936279]
[-39.24800873 -37.88844681 -39.37748718]
[-41.51394653 -40.28386688 -40.73705292]
[-43.52091599 -42.4203186  -42.67928314]
[-43.19721222 -41.8376503  -42.29083633]
[-40.67230988 -39.11852646 -39.31275177]
[-40.02490234 -36.98207092 -36.9173317 ]
[-41.57868576 -39.83067703 -39.83067703]
[-41.77291107 -40.28386688 -38.98904419]
[-38.79482269 -36.14043808 -35.68725204]
[-41.12549591 -38.40637207 -39.18326569]
[-41.8376503  -39.31275177 -39.9601593 ]
[-42.93824768 -40.99601746 -41.19023895]
[-42.09661102 -39.89541626 -40.73705292]
[-40.99601746 -39.11852646 -40.02490234]
[-40.67230988 -38.21215057 -39.11852646]
[-44.4920311 -43.7151413 -44.2978096]
[-41.38446045 -40.02490234 -41.90238953]
[-39.31275177 -38.53585815 -38.66533661]
[-42.29083633 -41.38446045 -41.19023895]
[-43.19721222 -41.64342499 -42.22609711]
[-41.70816803 -40.47808838 -40.93127441]
[-40.47808838 -37.82370377 -38.47111511]
[-39.70119476 -36.59362411 -36.14043808]
[-41.70816803 -40.34860611 -39.70119476]
[-41.57868576 -39.05378723 -38.53585815]
[-39.37748718 -36.72310638 -36.01095581]
[-41.70816803 -39.24800873 -39.9601593 ]
[-42.80876541 -40.99601746 -40.86653137]
[-43.84461975 -42.16135406 -42.22609711]
[-42.80876541 -40.08964157 -40.73705292]
[-41.12549591 -38.40637207 -40.1543808 ]
[-42.16135406 -39.83067703 -40.73705292]
[-43.13246918 -42.29083633 -43.7151413 ]
[-43.26195145 -42.29083633 -43.84461975]
[-41.8376503  -40.1543808  -41.19023895]
[-43.52091599 -40.99601746 -42.16135406]
[-43.19721222 -41.51394653 -41.70816803]
[-41.38446045 -39.11852646 -38.79482269]
[-38.92430115 -36.85258865 -36.46414185]
[-38.92430115 -37.6942215  -36.39940262]
[-39.89541626 -37.17629623 -36.39940262]
[-40.02490234 -36.72310638 -36.9173317 ]
[-40.60757065 -37.75896454 -38.01792908]
[-43.90936279 -41.90238953 -42.16135406]
[-43.58565521 -40.80179214 -41.57868576]
[-42.80876541 -40.34860611 -41.25498199]
[-44.16832733 -42.29083633 -42.67928314]
[-43.26195145 -42.67928314 -43.32669067]
[-41.44920349 -39.63645172 -40.41334534]
[-40.54283142 -38.53585815 -39.83067703]
[-42.35557556 -41.06075668 -42.80876541]
[-44.16832733 -43.13246918 -44.75099564]
[-43.90936279 -42.54980087 -43.58565521]
[-44.55677032 -43.45617676 -43.77988052]
[-43.7151413  -42.48506165 -42.87350464]
[-43.52091599 -41.8376503  -41.96713257]
[-42.16135406 -39.9601593  -40.93127441]
[-39.18326569 -36.46414185 -36.26992035]
[-39.24800873 -37.24103546 -37.17629623]
[-41.44920349 -40.08964157 -39.76593781]
[-40.34860611 -37.5        -36.72310638]
[-36.14043808 -33.61553955 -32.51493835]
[-39.18326569 -36.46414185 -36.59362411]
[-42.0318718  -40.1543808  -39.70119476]
