<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001FAD2EBBC30>
[-45.85159302 -46.04581451 -46.62848663]
[-45.98107529 -46.04581451 -46.43426514]
[-45.98107529 -46.04581451 -46.43426514]
[-45.98107529 -45.91633606 -46.69322968]
[-46.30477905 -46.49900436 -47.08167267]
[-46.11055756 -46.43426514 -46.49900436]
[-45.91633606 -46.43426514 -46.43426514]
[-45.91633606 -46.1753006  -46.36952209]
[-46.04581451 -46.1753006  -46.82270813]
[-46.04581451 -46.1753006  -46.82270813]
[-45.98107529 -46.04581451 -46.69322968]
[-45.98107529 -46.04581451 -46.69322968]
[-46.11055756 -46.04581451 -46.49900436]
[-45.98107529 -46.04581451 -46.69322968]
[-45.98107529 -45.98107529 -46.56374359]
[-45.98107529 -46.04581451 -46.69322968]
[-46.04581451 -46.11055756 -46.82270813]
[-46.04581451 -46.36952209 -46.88745117]
[-46.04581451 -46.36952209 -46.88745117]
[-46.04581451 -46.36952209 -46.88745117]
[-45.98107529 -46.1753006  -46.88745117]
[-45.98107529 -46.1753006  -46.88745117]
[-46.04581451 -46.1753006  -46.69322968]
[-46.11055756 -46.11055756 -46.62848663]
[-46.24003983 -46.1753006  -46.69322968]
[-46.11055756 -46.11055756 -46.7579689 ]
[-46.11055756 -46.11055756 -46.7579689 ]
[-46.24003983 -46.1753006  -46.69322968]
[-46.11055756 -46.11055756 -46.7579689 ]
[-45.98107529 -46.04581451 -46.69322968]
[-45.98107529 -46.04581451 -46.69322968]
[-46.04581451 -46.11055756 -46.82270813]
[-46.04581451 -46.11055756 -46.82270813]
[-46.04581451 -46.36952209 -46.88745117]
[-46.1753006  -46.43426514 -47.01692963]
[-46.04581451 -46.11055756 -46.82270813]
[-46.04581451 -46.11055756 -46.82270813]
[-46.11055756 -46.24003983 -46.88745117]
[-46.04581451 -46.1753006  -46.69322968]
[-46.24003983 -46.1753006  -46.69322968]
[-46.04581451 -46.1753006  -46.82270813]
[-45.98107529 -46.04581451 -46.69322968]
[-46.11055756 -46.11055756 -46.62848663]
[-46.24003983 -46.11055756 -46.56374359]
[-46.11055756 -46.11055756 -46.7579689 ]
[-45.98107529 -46.04581451 -46.69322968]
[-46.04581451 -46.11055756 -46.82270813]
[-46.04581451 -46.11055756 -46.82270813]
[-46.04581451 -46.11055756 -46.82270813]
[-46.04581451 -46.36952209 -46.88745117]
