<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001FAD2EBBAE0>
[-50.57769012 -50.70716858 -50.44820786]
[-50.57769012 -50.70716858 -50.44820786]
[-50.90139389 -50.96613312 -50.25398254]
[-51.0956192  -51.22509766 -50.90139389]
[-51.48406219 -51.22509766 -50.70716858]
[-51.48406219 -51.35458374 -50.57769012]
[-51.48406219 -51.35458374 -50.57769012]
[-51.48406219 -51.41932297 -50.44820786]
[-50.77191162 -50.77191162 -50.12450409]
[-51.03087616 -50.70716858 -50.31872559]
[-50.83665466 -50.64242935 -49.93027878]
[-50.83665466 -50.64242935 -49.93027878]
[-50.83665466 -50.77191162 -49.86553955]
[-50.90139389 -50.96613312 -50.44820786]
[-51.48406219 -50.90139389 -50.77191162]
[-51.61354828 -51.54880524 -50.77191162]
[-51.61354828 -51.48406219 -51.03087616]
[-51.61354828 -51.48406219 -51.03087616]
[-51.2898407  -51.54880524 -50.96613312]
[-51.16035843 -51.0956192  -50.51294708]
[-50.77191162 -50.64242935 -50.25398254]
[-50.51294708 -50.51294708 -49.86553955]
[-50.90139389 -50.96613312 -50.25398254]
[-50.90139389 -50.96613312 -50.25398254]
[-51.0956192  -50.96613312 -50.64242935]
[-51.16035843 -51.03087616 -50.70716858]
[-51.80776978 -50.96613312 -50.96613312]
[-51.48406219 -51.22509766 -50.51294708]
[-51.48406219 -51.03087616 -50.64242935]
[-51.35458374 -50.90139389 -50.31872559]
[-51.35458374 -50.90139389 -50.31872559]
[-51.03087616 -50.83665466 -50.57769012]
[-51.03087616 -50.83665466 -50.83665466]
[-50.51294708 -50.44820786 -50.12450409]
[-50.57769012 -50.70716858 -50.44820786]
[-50.57769012 -50.70716858 -50.44820786]
[-50.90139389 -50.96613312 -50.25398254]
[-51.0956192  -51.22509766 -50.90139389]
[-51.48406219 -51.22509766 -50.70716858]
[-51.48406219 -51.35458374 -50.57769012]
[-51.48406219 -51.35458374 -50.57769012]
[-51.48406219 -51.41932297 -50.44820786]
[-51.0956192  -51.03087616 -50.18924332]
[-51.03087616 -50.83665466 -50.25398254]
[-50.83665466 -50.64242935 -49.93027878]
[-50.83665466 -50.64242935 -49.93027878]
[-50.83665466 -50.77191162 -49.86553955]
[-50.90139389 -50.96613312 -50.38346863]
[-51.48406219 -50.90139389 -50.77191162]
[-51.61354828 -51.54880524 -50.77191162]
[-51.48406219 -51.48406219 -50.64242935]
[-51.61354828 -51.48406219 -51.03087616]
[-51.2898407  -51.54880524 -50.96613312]
[-51.16035843 -51.0956192  -50.83665466]
[-50.77191162 -50.64242935 -50.25398254]
[-50.77191162 -50.64242935 -50.25398254]
[-51.0956192  -50.96613312 -50.64242935]
[-51.0956192  -50.96613312 -50.64242935]
[-51.0956192  -50.96613312 -50.64242935]
[-51.16035843 -51.03087616 -50.70716858]
[-51.16035843 -51.03087616 -50.70716858]
[-51.61354828 -51.0956192  -51.03087616]
[-51.61354828 -51.54880524 -50.51294708]
[-51.61354828 -51.54880524 -50.51294708]
[-51.48406219 -51.41932297 -50.25398254]
[-51.35458374 -50.90139389 -50.31872559]
[-50.51294708 -50.96613312 -50.51294708]
[-50.25398254 -50.70716858 -50.31872559]
[-50.44820786 -50.96613312 -50.12450409]
[-50.57769012 -50.70716858 -50.38346863]
[-50.51294708 -51.2898407  -50.77191162]
[-50.44820786 -51.2898407  -50.51294708]
[-50.57769012 -50.70716858 -50.57769012]
[-50.57769012 -50.70716858 -50.44820786]
[-50.57769012 -50.70716858 -50.57769012]
[-50.57769012 -50.70716858 -50.44820786]
[-50.90139389 -50.96613312 -50.18924332]
[-51.35458374 -50.96613312 -50.57769012]
[-51.35458374 -50.96613312 -50.57769012]
[-51.48406219 -51.03087616 -50.90139389]
[-51.48406219 -51.22509766 -50.70716858]
[-51.48406219 -51.22509766 -50.70716858]
[-51.48406219 -51.22509766 -50.51294708]
[-51.03087616 -50.83665466 -50.25398254]
[-51.03087616 -50.83665466 -50.25398254]
[-51.03087616 -50.70716858 -50.31872559]
[-50.83665466 -50.64242935 -49.93027878]
[-50.83665466 -50.64242935 -49.93027878]
[-50.90139389 -50.96613312 -50.44820786]
[-51.48406219 -50.90139389 -50.77191162]
[-51.48406219 -50.90139389 -50.77191162]
[-51.48406219 -51.48406219 -50.64242935]
[-51.48406219 -51.48406219 -50.64242935]
[-51.48406219 -51.41932297 -50.25398254]
[-50.96613312 -50.90139389 -50.18924332]
[-50.96613312 -50.90139389 -50.18924332]
[-50.90139389 -50.96613312 -50.25398254]
[-50.90139389 -50.96613312 -50.25398254]
[-50.90139389 -50.96613312 -50.25398254]
[-51.0956192  -50.96613312 -50.64242935]
[-51.0956192  -51.0956192  -50.44820786]
[-51.0956192  -51.0956192  -50.44820786]
[-51.48406219 -51.35458374 -50.57769012]
[-51.48406219 -51.22509766 -50.51294708]
[-51.48406219 -51.22509766 -50.51294708]
[-51.48406219 -51.03087616 -50.64242935]
[-51.35458374 -50.90139389 -50.31872559]
[-50.83665466 -50.64242935 -49.93027878]
[-50.51294708 -50.44820786 -50.12450409]
[-50.57769012 -50.70716858 -50.44820786]
[-50.90139389 -50.96613312 -50.18924332]
[-51.35458374 -50.96613312 -50.57769012]
[-51.48406219 -51.03087616 -50.90139389]
[-51.48406219 -51.22509766 -50.70716858]
[-51.48406219 -51.22509766 -50.70716858]
[-51.48406219 -51.35458374 -50.57769012]
[-51.61354828 -50.90139389 -50.44820786]
[-51.03087616 -50.83665466 -50.25398254]
[-51.03087616 -50.70716858 -50.31872559]
[-51.03087616 -50.70716858 -50.31872559]
[-50.83665466 -50.64242935 -49.93027878]
[-50.90139389 -50.96613312 -50.25398254]
[-50.90139389 -50.96613312 -50.44820786]
[-51.48406219 -50.90139389 -50.77191162]
[-51.35458374 -50.96613312 -50.57769012]
[-51.48406219 -51.48406219 -50.64242935]
