<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001FAD2EBBCA0>
[-50.05976105 -50.25398254 -49.73605347]
[-50.05976105 -50.25398254 -49.73605347]
[-50.31872559 -50.31872559 -49.99501801]
[-50.18924332 -50.25398254 -49.73605347]
[-50.12450409 -50.25398254 -49.73605347]
[-50.12450409 -50.25398254 -49.67131424]
[-50.12450409 -50.25398254 -49.67131424]
[-50.12450409 -50.25398254 -49.67131424]
[-49.99501801 -50.25398254 -49.67131424]
[-50.25398254 -50.38346863 -49.86553955]
[-50.25398254 -50.31872559 -49.99501801]
[-50.25398254 -50.31872559 -49.99501801]
[-49.93027878 -50.18924332 -49.73605347]
[-50.25398254 -49.86553955 -49.93027878]
[-50.31872559 -50.31872559 -50.05976105]
[-50.31872559 -50.31872559 -50.05976105]
[-50.31872559 -50.31872559 -50.05976105]
[-50.31872559 -50.31872559 -50.05976105]
[-50.31872559 -50.31872559 -50.05976105]
[-50.31872559 -50.31872559 -50.05976105]
[-50.31872559 -50.38346863 -49.93027878]
[-50.25398254 -50.38346863 -49.86553955]
[-50.31872559 -50.38346863 -49.86553955]
[-50.12450409 -50.25398254 -49.67131424]
[-50.12450409 -50.25398254 -49.67131424]
[-50.12450409 -50.25398254 -49.67131424]
[-50.12450409 -50.25398254 -49.67131424]
[-49.99501801 -49.80079651 -49.60657501]
[-50.12450409 -50.25398254 -49.73605347]
[-50.31872559 -50.38346863 -49.93027878]
[-50.31872559 -50.31872559 -50.05976105]
[-50.31872559 -50.31872559 -50.05976105]
[-50.31872559 -50.31872559 -50.05976105]
[-49.99501801 -50.18924332 -49.80079651]
[-49.99501801 -50.18924332 -49.80079651]
[-50.25398254 -50.25398254 -49.93027878]
[-50.31872559 -50.31872559 -49.99501801]
[-50.31872559 -50.31872559 -49.99501801]
[-50.31872559 -50.38346863 -49.86553955]
[-50.12450409 -50.25398254 -49.67131424]
[-50.12450409 -50.25398254 -49.60657501]
[-50.12450409 -50.25398254 -49.60657501]
[-50.05976105 -50.25398254 -49.60657501]
[-50.05976105 -50.25398254 -49.67131424]
[-50.05976105 -50.25398254 -49.67131424]
[-50.25398254 -50.31872559 -49.99501801]
[-50.25398254 -50.31872559 -49.99501801]
[-50.18924332 -50.25398254 -49.93027878]
[-50.31872559 -50.31872559 -50.05976105]
[-50.31872559 -50.31872559 -50.05976105]
[-50.31872559 -50.31872559 -50.05976105]
[-50.31872559 -50.31872559 -50.05976105]
[-50.31872559 -50.31872559 -50.05976105]
[-50.31872559 -50.38346863 -49.93027878]
[-50.25398254 -50.38346863 -49.93027878]
[-50.25398254 -50.38346863 -49.86553955]
[-50.12450409 -50.25398254 -49.67131424]
[-50.12450409 -50.25398254 -49.67131424]
[-50.12450409 -50.25398254 -49.67131424]
[-50.12450409 -50.25398254 -49.67131424]
[-50.12450409 -50.25398254 -49.67131424]
[-49.99501801 -49.80079651 -49.60657501]
[-50.31872559 -50.38346863 -49.93027878]
[-50.31872559 -50.38346863 -49.93027878]
[-50.31872559 -50.31872559 -50.05976105]
[-50.31872559 -50.31872559 -50.05976105]
[-50.31872559 -50.31872559 -50.05976105]
[-49.99501801 -50.18924332 -49.80079651]
[-49.99501801 -50.18924332 -49.80079651]
[-50.31872559 -50.31872559 -49.99501801]
[-50.31872559 -50.31872559 -49.99501801]
[-50.31872559 -50.38346863 -49.86553955]
[-50.12450409 -50.25398254 -49.67131424]
[-50.12450409 -50.25398254 -49.67131424]
[-50.12450409 -50.25398254 -49.60657501]
[-50.12450409 -50.25398254 -49.60657501]
[-50.05976105 -50.25398254 -49.60657501]
[-50.05976105 -50.25398254 -49.67131424]
