<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001FAD2EBBCA0>
[-49.15338898 -48.57071686 -48.70019913]
[-49.15338898 -48.57071686 -48.70019913]
[-49.15338898 -48.57071686 -48.70019913]
[-49.15338898 -48.57071686 -48.6354599 ]
[-49.15338898 -48.57071686 -48.6354599 ]
[-49.15338898 -48.57071686 -48.6354599 ]
[-49.15338898 -48.57071686 -48.70019913]
[-49.15338898 -48.57071686 -48.70019913]
[-49.15338898 -48.57071686 -48.70019913]
[-49.15338898 -48.57071686 -48.70019913]
[-49.15338898 -48.57071686 -48.70019913]
[-49.15338898 -48.57071686 -48.70019913]
[-49.15338898 -48.57071686 -48.6354599 ]
[-49.15338898 -48.57071686 -48.6354599 ]
[-49.15338898 -48.57071686 -48.6354599 ]
[-49.15338898 -48.57071686 -48.70019913]
[-49.15338898 -48.57071686 -48.70019913]
[-49.15338898 -48.57071686 -48.70019913]
[-49.15338898 -48.57071686 -48.70019913]
[-49.15338898 -48.57071686 -48.70019913]
[-49.15338898 -48.57071686 -48.70019913]
[-49.15338898 -48.57071686 -48.70019913]
[-49.15338898 -48.57071686 -48.70019913]
[-49.15338898 -48.57071686 -48.6354599 ]
[-49.15338898 -48.57071686 -48.6354599 ]
[-49.15338898 -48.57071686 -48.6354599 ]
[-49.15338898 -48.57071686 -48.6354599 ]
[-49.15338898 -48.57071686 -48.6354599 ]
[-49.15338898 -48.57071686 -48.70019913]
[-49.15338898 -48.57071686 -48.70019913]
[-49.15338898 -48.57071686 -48.70019913]
[-49.15338898 -48.57071686 -48.70019913]
[-49.15338898 -48.57071686 -48.70019913]
[-49.15338898 -48.57071686 -48.70019913]
[-49.15338898 -48.57071686 -48.70019913]
[-49.15338898 -48.57071686 -48.70019913]
[-49.15338898 -48.57071686 -48.6354599 ]
[-49.15338898 -48.57071686 -48.6354599 ]
[-49.15338898 -48.57071686 -48.6354599 ]
[-49.15338898 -48.57071686 -48.6354599 ]
[-49.15338898 -48.57071686 -48.70019913]
[-49.15338898 -48.57071686 -48.70019913]
[-49.15338898 -48.57071686 -48.70019913]
[-49.15338898 -48.57071686 -48.70019913]
[-49.15338898 -48.57071686 -48.70019913]
[-49.15338898 -48.57071686 -48.70019913]
[-49.15338898 -48.57071686 -48.6354599 ]
