<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001FAD2EBBCA0>
[-50.38346863 -49.99501801 -50.57769012]
[-50.38346863 -49.99501801 -50.57769012]
[-50.38346863 -49.99501801 -50.57769012]
[-50.18924332 -49.86553955 -50.57769012]
[-50.18924332 -49.86553955 -50.57769012]
[-50.18924332 -49.86553955 -50.57769012]
[-50.38346863 -49.99501801 -50.57769012]
[-50.38346863 -49.99501801 -50.57769012]
[-50.38346863 -49.99501801 -50.57769012]
[-50.38346863 -49.99501801 -50.57769012]
[-50.38346863 -49.99501801 -50.57769012]
[-50.38346863 -49.99501801 -50.57769012]
[-50.18924332 -49.86553955 -50.57769012]
[-50.18924332 -49.86553955 -50.57769012]
[-50.18924332 -49.86553955 -50.57769012]
[-50.38346863 -49.99501801 -50.57769012]
[-50.38346863 -49.99501801 -50.57769012]
[-50.38346863 -49.99501801 -50.57769012]
[-50.38346863 -49.99501801 -50.57769012]
[-50.38346863 -49.99501801 -50.57769012]
[-50.38346863 -49.99501801 -50.57769012]
[-50.38346863 -49.99501801 -50.57769012]
[-50.38346863 -49.99501801 -50.57769012]
[-50.18924332 -49.86553955 -50.57769012]
[-50.18924332 -49.86553955 -50.57769012]
[-50.18924332 -49.86553955 -50.57769012]
[-50.18924332 -49.86553955 -50.57769012]
[-50.18924332 -49.86553955 -50.57769012]
[-50.38346863 -49.99501801 -50.57769012]
[-50.38346863 -49.99501801 -50.57769012]
[-50.38346863 -49.99501801 -50.57769012]
[-50.38346863 -49.99501801 -50.57769012]
[-50.38346863 -49.99501801 -50.57769012]
[-50.38346863 -49.99501801 -50.57769012]
[-50.38346863 -49.99501801 -50.57769012]
[-50.38346863 -49.99501801 -50.57769012]
[-50.18924332 -49.86553955 -50.57769012]
[-50.18924332 -49.86553955 -50.57769012]
[-50.18924332 -49.86553955 -50.57769012]
[-50.18924332 -49.86553955 -50.57769012]
[-50.38346863 -49.99501801 -50.57769012]
[-50.38346863 -49.99501801 -50.57769012]
[-50.38346863 -49.99501801 -50.57769012]
[-50.38346863 -49.99501801 -50.57769012]
[-50.38346863 -49.99501801 -50.57769012]
[-50.38346863 -49.99501801 -50.57769012]
[-50.18924332 -49.86553955 -50.57769012]
[-50.18924332 -49.86553955 -50.57769012]
[-50.38346863 -49.99501801 -50.57769012]
[-50.38346863 -49.99501801 -50.57769012]
[-50.38346863 -49.99501801 -50.57769012]
