<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001FAD2EBBBC0>
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
