<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001FAD2EBBCA0>
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.77191162 -48.8296814  -49.99501801]
[-50.77191162 -48.8296814  -49.99501801]
[-50.77191162 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.77191162 -48.8296814  -49.99501801]
[-50.77191162 -48.8296814  -49.99501801]
[-50.77191162 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.77191162 -48.8296814  -49.99501801]
[-50.77191162 -48.8296814  -49.99501801]
[-50.77191162 -48.8296814  -49.99501801]
[-50.77191162 -48.8296814  -49.99501801]
[-50.77191162 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.77191162 -48.8296814  -49.99501801]
[-50.77191162 -48.8296814  -49.99501801]
[-50.77191162 -48.8296814  -49.99501801]
[-50.77191162 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.77191162 -48.8296814  -49.99501801]
[-50.77191162 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.77191162 -48.8296814  -49.99501801]
[-50.77191162 -48.8296814  -49.99501801]
[-50.77191162 -48.8296814  -49.99501801]
[-50.77191162 -48.8296814  -49.99501801]
[-50.77191162 -48.8296814  -49.99501801]
[-50.77191162 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.77191162 -48.8296814  -49.99501801]
[-50.77191162 -48.8296814  -49.99501801]
[-50.77191162 -48.8296814  -49.99501801]
[-50.77191162 -48.8296814  -49.99501801]
[-50.77191162 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.77191162 -48.8296814  -49.99501801]
[-50.77191162 -48.8296814  -49.99501801]
[-50.77191162 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.77191162 -48.8296814  -49.99501801]
[-50.77191162 -48.8296814  -49.99501801]
[-50.77191162 -48.8296814  -49.99501801]
[-50.77191162 -48.8296814  -49.99501801]
[-50.77191162 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.77191162 -48.8296814  -49.99501801]
[-50.77191162 -48.8296814  -49.99501801]
[-50.77191162 -48.8296814  -49.99501801]
[-50.77191162 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.77191162 -48.8296814  -49.99501801]
[-50.77191162 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.77191162 -48.8296814  -49.99501801]
[-50.77191162 -48.8296814  -49.99501801]
[-50.77191162 -48.8296814  -49.99501801]
[-50.77191162 -48.8296814  -49.99501801]
[-50.77191162 -48.8296814  -49.99501801]
[-50.77191162 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
[-50.77191162 -48.8296814  -49.99501801]
[-50.77191162 -48.8296814  -49.99501801]
[-50.77191162 -48.8296814  -49.99501801]
[-50.77191162 -48.8296814  -49.99501801]
[-50.77191162 -48.8296814  -49.99501801]
[-50.83665466 -48.8296814  -49.99501801]
