<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001FAD2EBBAE0>
[-49.80079651 -49.34761047 -49.99501801]
[-49.80079651 -49.34761047 -49.99501801]
[-49.80079651 -49.34761047 -49.99501801]
[-49.67131424 -49.15338898 -49.67131424]
[-49.67131424 -49.15338898 -49.67131424]
[-49.67131424 -49.15338898 -49.67131424]
[-49.80079651 -49.34761047 -49.99501801]
[-49.80079651 -49.34761047 -49.99501801]
[-49.80079651 -49.34761047 -49.99501801]
[-49.80079651 -49.34761047 -49.99501801]
[-49.80079651 -49.34761047 -49.99501801]
[-49.80079651 -49.34761047 -49.99501801]
[-49.67131424 -49.15338898 -49.67131424]
[-49.67131424 -49.15338898 -49.67131424]
[-49.67131424 -49.15338898 -49.67131424]
[-49.80079651 -49.34761047 -49.99501801]
[-49.80079651 -49.34761047 -49.99501801]
[-49.80079651 -49.34761047 -49.99501801]
[-49.80079651 -49.34761047 -49.99501801]
[-49.80079651 -49.34761047 -49.99501801]
[-49.80079651 -49.34761047 -49.99501801]
[-49.80079651 -49.34761047 -49.99501801]
[-49.80079651 -49.34761047 -49.99501801]
[-49.67131424 -49.15338898 -49.67131424]
[-49.67131424 -49.15338898 -49.67131424]
[-49.67131424 -49.15338898 -49.67131424]
[-49.67131424 -49.15338898 -49.67131424]
[-49.67131424 -49.15338898 -49.67131424]
[-49.80079651 -49.34761047 -49.99501801]
[-49.80079651 -49.34761047 -49.99501801]
[-49.80079651 -49.34761047 -49.99501801]
[-49.80079651 -49.34761047 -49.99501801]
[-49.80079651 -49.34761047 -49.99501801]
[-49.80079651 -49.34761047 -49.99501801]
[-49.80079651 -49.34761047 -49.99501801]
[-49.80079651 -49.34761047 -49.99501801]
[-49.67131424 -49.15338898 -49.67131424]
[-49.67131424 -49.15338898 -49.67131424]
[-49.67131424 -49.15338898 -49.67131424]
[-49.67131424 -49.15338898 -49.67131424]
[-49.80079651 -49.34761047 -49.99501801]
[-49.80079651 -49.34761047 -49.99501801]
[-49.80079651 -49.34761047 -49.99501801]
[-49.80079651 -49.34761047 -49.99501801]
[-49.80079651 -49.34761047 -49.99501801]
[-49.80079651 -49.34761047 -49.99501801]
[-49.67131424 -49.15338898 -49.67131424]
[-49.67131424 -49.15338898 -49.67131424]
[-49.80079651 -49.34761047 -49.99501801]
[-49.80079651 -49.34761047 -49.99501801]
