<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001FAD2EBBC30>
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.47708893 -49.4123497  -49.99501801]
[-49.47708893 -49.4123497  -49.99501801]
[-49.47708893 -49.4123497  -49.99501801]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.47708893 -49.4123497  -49.99501801]
[-49.47708893 -49.4123497  -49.99501801]
[-49.47708893 -49.4123497  -49.99501801]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.47708893 -49.4123497  -49.99501801]
[-49.47708893 -49.4123497  -49.99501801]
[-49.47708893 -49.4123497  -49.99501801]
[-49.47708893 -49.4123497  -49.99501801]
[-49.47708893 -49.4123497  -49.99501801]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.47708893 -49.4123497  -49.99501801]
[-49.47708893 -49.4123497  -49.99501801]
[-49.47708893 -49.4123497  -49.99501801]
[-49.47708893 -49.4123497  -49.99501801]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.47708893 -49.4123497  -49.99501801]
[-49.47708893 -49.4123497  -49.99501801]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.47708893 -49.4123497  -49.99501801]
[-49.47708893 -49.4123497  -49.99501801]
[-49.47708893 -49.4123497  -49.99501801]
[-49.47708893 -49.4123497  -49.99501801]
[-49.47708893 -49.4123497  -49.99501801]
[-49.47708893 -49.4123497  -49.99501801]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.47708893 -49.4123497  -49.99501801]
[-49.47708893 -49.4123497  -49.99501801]
[-49.47708893 -49.4123497  -49.99501801]
[-49.47708893 -49.4123497  -49.99501801]
[-49.47708893 -49.4123497  -49.99501801]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.47708893 -49.4123497  -49.99501801]
[-49.47708893 -49.4123497  -49.99501801]
[-49.47708893 -49.4123497  -49.99501801]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.47708893 -49.4123497  -49.99501801]
[-49.47708893 -49.4123497  -49.99501801]
[-49.47708893 -49.4123497  -49.99501801]
[-49.47708893 -49.4123497  -49.99501801]
[-49.47708893 -49.4123497  -49.99501801]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.47708893 -49.4123497  -49.99501801]
[-49.47708893 -49.4123497  -49.99501801]
[-49.47708893 -49.4123497  -49.99501801]
[-49.47708893 -49.4123497  -49.99501801]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.47708893 -49.4123497  -49.99501801]
[-49.47708893 -49.4123497  -49.99501801]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.60657501 -49.4123497  -50.12450409]
[-49.47708893 -49.4123497  -49.99501801]
[-49.47708893 -49.4123497  -49.99501801]
[-49.47708893 -49.4123497  -49.99501801]
[-49.47708893 -49.4123497  -49.99501801]
[-49.47708893 -49.4123497  -49.99501801]
