<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001FAD2EBBC30>
[-47.5348587  -48.44123459 -47.5348587 ]
[-47.34063721 -48.31175232 -47.59960175]
[-47.34063721 -48.31175232 -47.59960175]
[-47.34063721 -48.11753082 -47.72908401]
[-47.66434479 -48.31175232 -47.92330933]
[-48.05278778 -48.50597382 -48.18227005]
[-48.05278778 -48.50597382 -48.18227005]
[-47.98804855 -48.6354599  -48.11753082]
[-47.92330933 -48.37649536 -47.5348587 ]
[-47.40538025 -48.18227005 -47.27589417]
[-47.08167267 -47.79382324 -47.34063721]
[-47.21115494 -47.59960175 -47.79382324]
[-46.82270813 -47.59960175 -47.72908401]
[-46.62848663 -48.18227005 -47.72908401]
[-46.62848663 -47.40538025 -46.88745117]
[-46.62848663 -47.27589417 -47.47011948]
[-46.9521904  -47.66434479 -47.47011948]
[-46.62848663 -47.40538025 -46.49900436]
[-46.43426514 -47.14641571 -46.24003983]
[-46.88745117 -46.88745117 -46.30477905]
[-46.11055756 -46.62848663 -45.91633606]
[-45.13944244 -45.52788925 -45.65737152]
[-45.20418549 -46.43426514 -45.72211075]
[-45.0746994  -46.30477905 -45.65737152]
[-44.94522095 -45.46315002 -46.36952209]
[-45.0746994  -45.78684998 -45.46315002]
[-45.46315002 -45.59262848 -45.98107529]
[-44.94522095 -45.52788925 -45.20418549]
[-44.75099564 -45.46315002 -44.81573486]
[-44.88047791 -45.78684998 -44.88047791]
[-44.36254883 -45.0746994  -44.03884506]
[-44.23307037 -44.36254883 -42.93824768]
[-45.59262848 -45.59262848 -44.36254883]
[-43.77988052 -43.58565521 -43.06772995]
[-43.39143372 -44.03884506 -43.32669067]
[-43.13246918 -44.10358429 -43.06772995]
[-43.00299072 -43.97410583 -43.06772995]
[-42.6145401  -43.45617676 -43.65039825]
[-41.8376503  -43.7151413  -43.58565521]
[-42.4203186  -43.7151413  -44.03884506]
[-42.29083633 -43.45617676 -42.87350464]
[-42.48506165 -42.87350464 -42.29083633]
[-42.87350464 -43.7151413  -42.54980087]
[-43.7151413  -44.36254883 -43.00299072]
[-43.39143372 -43.65039825 -42.29083633]
[-41.64342499 -41.57868576 -40.80179214]
[-43.32669067 -42.93824768 -42.29083633]
[-41.25498199 -42.35557556 -41.44920349]
[-41.96713257 -43.13246918 -42.09661102]
[-40.86653137 -41.96713257 -41.06075668]
[-40.47808838 -41.31972122 -40.99601746]
[-41.38446045 -43.19721222 -43.65039825]
[-40.80179214 -42.4203186  -42.87350464]
[-39.11852646 -40.08964157 -39.89541626]
[-41.57868576 -42.09661102 -41.44920349]
[-40.60757065 -41.90238953 -40.80179214]
[-41.31972122 -42.48506165 -40.28386688]
[-41.31972122 -41.57868576 -40.21912384]
[-40.73705292 -41.64342499 -40.41334534]
[-41.38446045 -41.44920349 -40.67230988]
[-36.65836716 -37.95318604 -36.85258865]
[-38.08267212 -40.1543808  -38.85956192]
[-40.86653137 -42.22609711 -41.19023895]
[-36.07569885 -38.27689362 -36.52888489]
[-38.01792908 -39.05378723 -38.40637207]
[-38.60059738 -40.34860611 -40.47808838]
[-40.73705292 -42.80876541 -43.58565521]
[-38.01792908 -39.89541626 -39.70119476]
[-37.95318604 -38.92430115 -38.60059738]
[-38.79482269 -40.21912384 -39.50697327]
[-39.44223022 -40.67230988 -40.73705292]
[-38.73007965 -40.86653137 -40.21912384]
[-38.79482269 -41.06075668 -39.83067703]
[-40.99601746 -42.67928314 -41.31972122]
[-41.64342499 -42.22609711 -40.99601746]
[-41.51394653 -41.57868576 -39.37748718]
[-42.74402618 -43.26195145 -40.80179214]
[-41.38446045 -42.22609711 -40.99601746]
[-41.8376503  -42.67928314 -40.93127441]
[-40.73705292 -40.99601746 -39.50697327]
[-39.18326569 -39.89541626 -38.79482269]
[-37.88844681 -40.34860611 -40.08964157]
[-37.37051773 -40.1543808  -40.34860611]
[-38.01792908 -40.21912384 -40.60757065]
[-39.63645172 -41.25498199 -41.8376503 ]
[-39.31275177 -40.21912384 -40.47808838]
[-40.02490234 -40.08964157 -39.44223022]
[-41.96713257 -42.67928314 -40.54283142]
[-41.70816803 -41.70816803 -40.60757065]
[-40.99601746 -40.47808838 -39.31275177]
[-38.01792908 -38.47111511 -38.08267212]
[-38.60059738 -39.63645172 -39.05378723]
[-41.57868576 -42.35557556 -41.25498199]
[-41.31972122 -41.90238953 -40.86653137]
[-39.9601593  -41.19023895 -40.54283142]
[-38.92430115 -40.28386688 -39.37748718]
[-37.24103546 -38.98904419 -38.14740753]
[-38.27689362 -39.76593781 -38.66533661]
[-38.66533661 -40.67230988 -40.86653137]
[-39.57171249 -42.16135406 -42.35557556]
[-36.59362411 -38.60059738 -38.98904419]
[-36.78784943 -38.27689362 -37.95318604]
[-37.95318604 -39.63645172 -39.50697327]
