<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001FAD2EBBCA0>
[-49.47708893 -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.4123497  -48.50597382 -49.67131424]
[-49.4123497  -48.50597382 -49.67131424]
[-49.4123497  -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.4123497  -48.50597382 -49.67131424]
[-49.4123497  -48.50597382 -49.67131424]
[-49.4123497  -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.4123497  -48.50597382 -49.67131424]
[-49.4123497  -48.50597382 -49.67131424]
[-49.4123497  -48.50597382 -49.67131424]
[-49.4123497  -48.50597382 -49.67131424]
[-49.4123497  -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.4123497  -48.50597382 -49.67131424]
[-49.4123497  -48.50597382 -49.67131424]
[-49.4123497  -48.50597382 -49.67131424]
[-49.4123497  -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.4123497  -48.50597382 -49.67131424]
[-49.4123497  -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.4123497  -48.50597382 -49.67131424]
[-49.4123497  -48.50597382 -49.67131424]
[-49.4123497  -48.50597382 -49.67131424]
[-49.4123497  -48.50597382 -49.67131424]
[-49.4123497  -48.50597382 -49.67131424]
[-49.4123497  -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.4123497  -48.50597382 -49.67131424]
[-49.4123497  -48.50597382 -49.67131424]
[-49.4123497  -48.50597382 -49.67131424]
[-49.4123497  -48.50597382 -49.67131424]
[-49.4123497  -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.4123497  -48.50597382 -49.67131424]
[-49.4123497  -48.50597382 -49.67131424]
[-49.4123497  -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.4123497  -48.50597382 -49.67131424]
[-49.4123497  -48.50597382 -49.67131424]
[-49.4123497  -48.50597382 -49.67131424]
[-49.4123497  -48.50597382 -49.67131424]
[-49.4123497  -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.4123497  -48.50597382 -49.67131424]
[-49.4123497  -48.50597382 -49.67131424]
[-49.4123497  -48.50597382 -49.67131424]
[-49.4123497  -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
[-49.4123497  -48.50597382 -49.67131424]
[-49.4123497  -48.50597382 -49.67131424]
[-49.47708893 -48.50597382 -49.67131424]
