<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001FAD2EBBCA0>
[-44.75099564 -47.21115494 -46.88745117]
[-45.00996017 -46.88745117 -46.69322968]
[-45.00996017 -46.88745117 -46.69322968]
[-45.0746994  -46.7579689  -46.69322968]
[-44.88047791 -46.62848663 -46.24003983]
[-45.0746994  -47.08167267 -46.7579689 ]
[-45.0746994  -47.08167267 -46.7579689 ]
[-44.68625641 -47.01692963 -46.62848663]
[-44.4920311  -46.88745117 -46.56374359]
[-44.88047791 -47.34063721 -46.9521904 ]
[-44.75099564 -47.27589417 -46.7579689 ]
[-45.13944244 -47.47011948 -47.08167267]
[-45.39840698 -47.14641571 -46.88745117]
[-45.39840698 -47.14641571 -46.88745117]
[-45.39840698 -47.14641571 -46.88745117]
[-45.26892471 -47.21115494 -46.7579689 ]
[-45.13944244 -46.88745117 -46.36952209]
[-44.62151337 -47.08167267 -46.43426514]
[-44.55677032 -47.21115494 -46.56374359]
[-44.81573486 -47.27589417 -46.7579689 ]
[-44.81573486 -47.14641571 -46.82270813]
[-44.55677032 -47.01692963 -46.69322968]
[-44.55677032 -47.01692963 -46.69322968]
[-45.00996017 -47.01692963 -46.82270813]
[-45.39840698 -47.14641571 -46.88745117]
[-44.94522095 -46.62848663 -46.36952209]
[-45.13944244 -46.7579689  -46.62848663]
[-45.13944244 -46.7579689  -46.62848663]
[-44.94522095 -47.21115494 -46.7579689 ]
[-44.94522095 -47.21115494 -46.7579689 ]
[-44.75099564 -46.7579689  -46.30477905]
[-44.88047791 -47.08167267 -46.49900436]
[-44.62151337 -46.82270813 -46.24003983]
[-44.75099564 -47.21115494 -46.88745117]
[-44.75099564 -47.21115494 -46.88745117]
[-45.00996017 -46.88745117 -46.69322968]
[-44.81573486 -46.62848663 -46.56374359]
[-45.0746994  -46.7579689  -46.69322968]
[-44.88047791 -46.62848663 -46.24003983]
[-45.0746994  -47.08167267 -46.7579689 ]
[-44.81573486 -46.88745117 -46.56374359]
[-44.68625641 -46.88745117 -46.69322968]
[-44.75099564 -47.01692963 -46.7579689 ]
[-44.88047791 -47.34063721 -46.9521904 ]
[-44.75099564 -47.27589417 -46.7579689 ]
[-45.13944244 -47.47011948 -47.08167267]
[-45.39840698 -47.14641571 -46.88745117]
[-45.39840698 -47.14641571 -46.88745117]
[-45.33366394 -47.01692963 -46.82270813]
[-45.26892471 -47.21115494 -46.7579689 ]
[-45.13944244 -46.88745117 -46.36952209]
[-44.62151337 -47.08167267 -46.43426514]
[-44.81573486 -47.34063721 -46.82270813]
[-44.81573486 -47.27589417 -46.7579689 ]
[-44.81573486 -47.14641571 -46.82270813]
[-44.55677032 -47.01692963 -46.69322968]
[-44.75099564 -46.88745117 -46.62848663]
[-44.88047791 -47.01692963 -46.69322968]
[-45.39840698 -47.14641571 -46.88745117]
[-44.94522095 -46.62848663 -46.36952209]
[-45.13944244 -46.7579689  -46.62848663]
[-45.13944244 -46.7579689  -46.62848663]
[-44.94522095 -47.21115494 -46.7579689 ]
[-44.94522095 -47.21115494 -46.7579689 ]
[-44.75099564 -46.82270813 -46.11055756]
[-44.88047791 -47.01692963 -46.43426514]
[-44.62151337 -46.82270813 -46.24003983]
[-44.75099564 -47.21115494 -46.88745117]
[-44.75099564 -47.21115494 -46.88745117]
[-45.00996017 -46.88745117 -46.69322968]
[-44.81573486 -46.56374359 -46.49900436]
[-45.0746994  -46.7579689  -46.69322968]
[-45.13944244 -46.88745117 -46.36952209]
[-45.0746994  -47.08167267 -46.7579689 ]
[-44.68625641 -47.01692963 -46.62848663]
[-44.68625641 -46.88745117 -46.69322968]
[-44.75099564 -47.01692963 -46.7579689 ]
[-44.94522095 -47.21115494 -46.56374359]
[-44.75099564 -47.27589417 -46.7579689 ]
[-45.13944244 -47.47011948 -47.08167267]
[-45.39840698 -47.14641571 -46.88745117]
[-45.39840698 -47.14641571 -46.88745117]
[-45.33366394 -47.01692963 -46.82270813]
[-45.26892471 -47.21115494 -46.7579689 ]
[-44.81573486 -46.69322968 -46.24003983]
[-44.62151337 -47.08167267 -46.43426514]
[-44.81573486 -47.34063721 -46.82270813]
[-44.81573486 -47.27589417 -46.7579689 ]
[-44.88047791 -47.27589417 -46.88745117]
[-44.55677032 -46.9521904  -46.62848663]
[-44.94522095 -47.08167267 -46.88745117]
[-45.20418549 -47.34063721 -46.9521904 ]
[-45.39840698 -47.14641571 -46.88745117]
[-44.94522095 -46.62848663 -46.36952209]
[-45.13944244 -46.7579689  -46.62848663]
[-45.13944244 -46.7579689  -46.62848663]
[-44.94522095 -47.21115494 -46.7579689 ]
[-44.94522095 -47.21115494 -46.7579689 ]
[-44.75099564 -46.82270813 -46.11055756]
[-44.88047791 -47.01692963 -46.43426514]
[-44.62151337 -46.88745117 -46.30477905]
[-44.75099564 -47.21115494 -46.88745117]
[-44.94522095 -47.08167267 -46.88745117]
[-45.00996017 -46.88745117 -46.69322968]
[-44.81573486 -46.56374359 -46.49900436]
[-45.00996017 -46.82270813 -46.69322968]
[-45.13944244 -46.88745117 -46.36952209]
[-45.0746994  -47.08167267 -46.7579689 ]
[-44.68625641 -47.01692963 -46.62848663]
[-44.68625641 -46.88745117 -46.69322968]
[-44.75099564 -47.08167267 -46.56374359]
[-44.94522095 -47.21115494 -46.56374359]
[-44.94522095 -47.47011948 -46.9521904 ]
[-45.13944244 -47.47011948 -47.08167267]
[-45.39840698 -47.14641571 -46.88745117]
[-45.39840698 -47.14641571 -46.88745117]
[-45.33366394 -47.01692963 -46.82270813]
[-45.26892471 -47.21115494 -46.7579689 ]
[-44.75099564 -46.88745117 -46.43426514]
[-44.62151337 -47.08167267 -46.43426514]
[-44.81573486 -47.34063721 -46.82270813]
[-44.81573486 -47.14641571 -46.82270813]
[-44.88047791 -47.27589417 -46.88745117]
[-44.55677032 -46.9521904  -46.62848663]
[-45.00996017 -47.01692963 -46.82270813]
[-45.20418549 -47.34063721 -46.9521904 ]
[-45.39840698 -47.14641571 -46.88745117]
[-45.20418549 -46.88745117 -46.49900436]
[-45.13944244 -46.7579689  -46.62848663]
[-45.13944244 -46.88745117 -46.56374359]
[-44.94522095 -47.21115494 -46.7579689 ]
[-44.94522095 -47.21115494 -46.7579689 ]
[-44.75099564 -46.82270813 -46.11055756]
[-44.88047791 -47.01692963 -46.43426514]
[-44.62151337 -46.88745117 -46.30477905]
[-44.75099564 -47.21115494 -46.88745117]
[-44.94522095 -47.08167267 -46.88745117]
[-45.00996017 -46.88745117 -46.69322968]
[-45.13944244 -46.88745117 -46.7579689 ]
[-45.00996017 -46.82270813 -46.69322968]
[-45.0746994  -47.08167267 -46.7579689 ]
[-45.0746994  -47.08167267 -46.7579689 ]
[-44.68625641 -47.01692963 -46.62848663]
[-44.68625641 -46.88745117 -46.69322968]
[-44.81573486 -46.9521904  -46.1753006 ]
[-44.94522095 -47.21115494 -46.56374359]
[-44.94522095 -47.47011948 -46.9521904 ]
[-45.13944244 -47.47011948 -47.08167267]
[-45.0746994  -46.82270813 -46.62848663]
[-45.39840698 -47.14641571 -46.88745117]
[-45.33366394 -47.01692963 -46.82270813]
[-45.26892471 -47.21115494 -46.7579689 ]
[-44.75099564 -46.88745117 -46.43426514]
[-44.62151337 -47.08167267 -46.43426514]
[-44.81573486 -47.34063721 -46.82270813]
[-44.81573486 -47.14641571 -46.82270813]
[-44.88047791 -47.27589417 -46.88745117]
[-44.55677032 -46.9521904  -46.62848663]
[-44.88047791 -47.01692963 -46.69322968]
[-45.33366394 -47.34063721 -47.08167267]
[-45.39840698 -47.14641571 -46.88745117]
[-45.20418549 -46.88745117 -46.49900436]
[-45.13944244 -46.7579689  -46.62848663]
[-45.13944244 -46.88745117 -46.56374359]
[-44.94522095 -47.21115494 -46.7579689 ]
[-44.94522095 -47.21115494 -46.7579689 ]
[-44.75099564 -46.82270813 -46.11055756]
[-44.88047791 -47.01692963 -46.43426514]
[-44.62151337 -46.88745117 -46.30477905]
