<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001FAD2EBBC30>
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.78684998 -44.88047791 -46.04581451]
[-45.78684998 -44.88047791 -46.04581451]
[-45.78684998 -44.88047791 -46.04581451]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.78684998 -44.88047791 -46.04581451]
[-45.78684998 -44.88047791 -46.04581451]
[-45.78684998 -44.88047791 -46.04581451]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.78684998 -44.88047791 -46.04581451]
[-45.78684998 -44.88047791 -46.04581451]
[-45.78684998 -44.88047791 -46.04581451]
[-45.78684998 -44.88047791 -46.04581451]
[-45.78684998 -44.88047791 -46.04581451]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.78684998 -44.88047791 -46.04581451]
[-45.78684998 -44.88047791 -46.04581451]
[-45.78684998 -44.88047791 -46.04581451]
[-45.78684998 -44.88047791 -46.04581451]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.78684998 -44.88047791 -46.04581451]
[-45.78684998 -44.88047791 -46.04581451]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.78684998 -44.88047791 -46.04581451]
[-45.78684998 -44.88047791 -46.04581451]
[-45.78684998 -44.88047791 -46.04581451]
[-45.78684998 -44.88047791 -46.04581451]
[-45.78684998 -44.88047791 -46.04581451]
[-45.78684998 -44.88047791 -46.04581451]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.78684998 -44.88047791 -46.04581451]
[-45.78684998 -44.88047791 -46.04581451]
[-45.78684998 -44.88047791 -46.04581451]
[-45.78684998 -44.88047791 -46.04581451]
[-45.78684998 -44.88047791 -46.04581451]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.78684998 -44.88047791 -46.04581451]
[-45.78684998 -44.88047791 -46.04581451]
[-45.78684998 -44.88047791 -46.04581451]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.78684998 -44.88047791 -46.04581451]
[-45.78684998 -44.88047791 -46.04581451]
[-45.78684998 -44.88047791 -46.04581451]
[-45.78684998 -44.88047791 -46.04581451]
[-45.78684998 -44.88047791 -46.04581451]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.78684998 -44.88047791 -46.04581451]
[-45.78684998 -44.88047791 -46.04581451]
[-45.78684998 -44.88047791 -46.04581451]
[-45.78684998 -44.88047791 -46.04581451]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.78684998 -44.88047791 -46.04581451]
[-45.78684998 -44.88047791 -46.04581451]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.78684998 -44.88047791 -46.04581451]
[-45.78684998 -44.88047791 -46.04581451]
[-45.78684998 -44.88047791 -46.04581451]
[-45.78684998 -44.88047791 -46.04581451]
[-45.78684998 -44.88047791 -46.04581451]
[-45.78684998 -44.88047791 -46.04581451]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.78684998 -44.88047791 -46.04581451]
[-45.78684998 -44.88047791 -46.04581451]
[-45.78684998 -44.88047791 -46.04581451]
[-45.78684998 -44.88047791 -46.04581451]
[-45.78684998 -44.88047791 -46.04581451]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.78684998 -44.88047791 -46.04581451]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.78684998 -44.88047791 -46.04581451]
[-45.78684998 -44.88047791 -46.04581451]
[-45.78684998 -44.88047791 -46.04581451]
[-45.78684998 -44.88047791 -46.04581451]
[-45.78684998 -44.88047791 -46.04581451]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.78684998 -44.88047791 -46.04581451]
[-45.78684998 -44.88047791 -46.04581451]
[-45.78684998 -44.88047791 -46.04581451]
[-45.78684998 -44.88047791 -46.04581451]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.78684998 -44.88047791 -46.04581451]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.78684998 -44.88047791 -46.04581451]
[-45.78684998 -44.88047791 -46.04581451]
[-45.78684998 -44.88047791 -46.04581451]
[-45.78684998 -44.88047791 -46.04581451]
[-45.78684998 -44.88047791 -46.04581451]
[-45.78684998 -44.88047791 -46.04581451]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.78684998 -44.88047791 -46.04581451]
[-45.78684998 -44.88047791 -46.04581451]
[-45.78684998 -44.88047791 -46.04581451]
[-45.78684998 -44.88047791 -46.04581451]
[-45.78684998 -44.88047791 -46.04581451]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
[-45.85159302 -44.75099564 -45.91633606]
