<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001FAD2EBBCA0>
[-42.93824768 -43.7151413  -44.03884506]
[-42.74402618 -43.65039825 -43.90936279]
[-42.74402618 -43.65039825 -43.90936279]
[-43.19721222 -43.65039825 -43.58565521]
[-43.00299072 -43.52091599 -42.87350464]
[-43.32669067 -43.65039825 -43.39143372]
[-43.45617676 -43.90936279 -44.10358429]
[-43.26195145 -43.90936279 -44.2978096 ]
[-43.26195145 -43.90936279 -44.2978096 ]
[-43.32669067 -44.10358429 -44.2978096 ]
[-43.32669067 -44.10358429 -44.23307037]
[-43.13246918 -44.03884506 -44.10358429]
[-43.06772995 -44.23307037 -44.10358429]
[-43.26195145 -43.7151413  -43.26195145]
[-43.13246918 -43.77988052 -43.19721222]
[-43.32669067 -43.84461975 -43.39143372]
[-43.32669067 -43.84461975 -43.39143372]
[-43.32669067 -43.65039825 -43.39143372]
[-43.39143372 -43.45617676 -43.84461975]
[-42.93824768 -43.45617676 -44.03884506]
[-42.93824768 -43.7151413  -44.03884506]
[-42.93824768 -43.7151413  -44.03884506]
[-42.80876541 -43.58565521 -43.84461975]
[-43.13246918 -44.03884506 -44.10358429]
[-43.32669067 -44.03884506 -43.90936279]
[-43.13246918 -43.77988052 -43.19721222]
[-43.32669067 -43.84461975 -43.32669067]
[-43.32669067 -43.84461975 -43.39143372]
[-43.32669067 -43.65039825 -43.32669067]
[-43.26195145 -43.26195145 -43.13246918]
[-42.80876541 -43.32669067 -43.58565521]
[-42.87350464 -43.13246918 -43.65039825]
[-43.26195145 -43.84461975 -44.10358429]
[-43.00299072 -43.77988052 -44.03884506]
[-42.4203186  -43.13246918 -43.39143372]
[-43.00299072 -43.39143372 -43.39143372]
[-42.67928314 -43.00299072 -42.67928314]
[-42.80876541 -43.26195145 -43.00299072]
[-42.74402618 -43.00299072 -42.87350464]
[-42.6145401  -42.54980087 -42.74402618]
[-42.93824768 -43.06772995 -42.6145401 ]
[-42.29083633 -42.54980087 -43.06772995]
[-42.48506165 -42.74402618 -42.93824768]
[-42.74402618 -43.84461975 -43.52091599]
