<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001FAD2EBBCA0>
[-48.6354599  -49.67131424 -47.92330933]
[-48.6354599  -49.67131424 -47.92330933]
[-48.6354599  -49.60657501 -48.11753082]
[-48.57071686 -49.60657501 -47.59960175]
[-48.31175232 -49.47708893 -47.85856628]
[-48.37649536 -49.47708893 -48.05278778]
[-48.37649536 -49.47708893 -48.05278778]
[-48.37649536 -49.47708893 -48.11753082]
[-48.18227005 -49.08864594 -48.11753082]
[-48.6354599  -49.60657501 -48.18227005]
[-48.6354599  -49.60657501 -48.18227005]
[-48.6354599  -49.60657501 -48.18227005]
[-48.50597382 -49.60657501 -48.05278778]
[-48.70019913 -49.4123497  -47.98804855]
[-48.6354599  -49.54183197 -47.79382324]
[-48.76493835 -49.54183197 -47.85856628]
[-48.70019913 -49.73605347 -47.98804855]
[-48.70019913 -49.73605347 -47.98804855]
[-48.44123459 -49.47708893 -47.98804855]
[-48.31175232 -49.47708893 -47.98804855]
[-48.44123459 -49.34761047 -48.18227005]
[-48.44123459 -49.34761047 -48.18227005]
[-48.6354599  -49.60657501 -48.11753082]
[-48.6354599  -49.60657501 -48.11753082]
[-48.6354599  -49.60657501 -48.11753082]
[-48.44123459 -49.15338898 -47.92330933]
[-48.31175232 -49.15338898 -47.72908401]
[-48.37649536 -49.28286743 -47.72908401]
[-48.44123459 -49.47708893 -48.05278778]
[-48.44123459 -49.47708893 -48.05278778]
[-48.70019913 -49.73605347 -48.05278778]
[-48.31175232 -49.47708893 -47.98804855]
[-48.31175232 -49.4123497  -47.79382324]
[-48.6354599  -49.67131424 -47.98804855]
[-48.6354599  -49.67131424 -47.92330933]
[-48.50597382 -49.60657501 -47.98804855]
[-48.6354599  -49.60657501 -48.11753082]
[-48.57071686 -49.60657501 -47.59960175]
[-48.31175232 -49.47708893 -47.85856628]
[-48.37649536 -49.47708893 -48.05278778]
[-48.37649536 -49.47708893 -48.05278778]
[-48.37649536 -49.47708893 -48.11753082]
[-48.18227005 -49.08864594 -48.11753082]
[-48.6354599  -49.60657501 -48.18227005]
[-48.6354599  -49.60657501 -48.18227005]
[-48.6354599  -49.60657501 -48.18227005]
[-48.50597382 -49.60657501 -47.98804855]
[-48.70019913 -49.4123497  -47.98804855]
[-48.6354599  -49.54183197 -47.79382324]
[-48.76493835 -49.54183197 -47.85856628]
[-48.70019913 -49.73605347 -47.98804855]
[-48.70019913 -49.73605347 -47.98804855]
[-48.44123459 -49.47708893 -47.98804855]
[-48.31175232 -49.47708893 -47.98804855]
[-48.44123459 -49.34761047 -48.18227005]
[-48.44123459 -49.34761047 -48.18227005]
[-48.6354599  -49.60657501 -48.11753082]
[-48.6354599  -49.60657501 -48.11753082]
[-48.70019913 -49.4123497  -47.98804855]
[-48.44123459 -49.15338898 -47.92330933]
[-48.37649536 -49.28286743 -47.72908401]
[-48.37649536 -49.28286743 -47.72908401]
[-48.44123459 -49.47708893 -48.05278778]
[-48.44123459 -49.47708893 -48.05278778]
[-48.57071686 -49.73605347 -47.98804855]
[-48.31175232 -49.47708893 -47.98804855]
[-48.44123459 -49.4123497  -47.98804855]
[-48.6354599  -49.67131424 -47.98804855]
[-48.6354599  -49.67131424 -47.92330933]
[-48.6354599  -49.60657501 -48.11753082]
[-48.6354599  -49.47708893 -47.79382324]
[-48.31175232 -49.47708893 -47.85856628]
[-48.37649536 -49.47708893 -48.05278778]
[-48.37649536 -49.47708893 -48.05278778]
[-48.37649536 -49.47708893 -48.11753082]
[-48.37649536 -49.47708893 -48.11753082]
[-48.18227005 -49.08864594 -48.11753082]
[-48.6354599  -49.60657501 -48.18227005]
[-48.6354599  -49.60657501 -48.18227005]
[-48.6354599  -49.60657501 -48.18227005]
[-48.70019913 -49.4123497  -47.79382324]
[-48.57071686 -49.4123497  -47.85856628]
[-48.6354599  -49.54183197 -47.79382324]
[-48.76493835 -49.54183197 -47.85856628]
[-48.70019913 -49.73605347 -47.98804855]
[-48.44123459 -49.47708893 -47.98804855]
[-48.18227005 -49.2181282  -48.05278778]
[-48.31175232 -49.47708893 -47.98804855]
[-48.44123459 -49.34761047 -48.18227005]
[-48.44123459 -49.34761047 -48.18227005]
[-48.6354599  -49.60657501 -48.11753082]
[-48.6354599  -49.60657501 -48.11753082]
[-48.70019913 -49.4123497  -47.98804855]
[-48.44123459 -49.15338898 -47.92330933]
[-48.37649536 -49.28286743 -47.72908401]
[-48.37649536 -49.28286743 -47.72908401]
[-48.44123459 -49.47708893 -48.05278778]
[-48.70019913 -49.73605347 -48.05278778]
[-48.57071686 -49.73605347 -47.98804855]
[-48.31175232 -49.47708893 -47.98804855]
[-48.44123459 -49.4123497  -47.98804855]
[-48.6354599  -49.67131424 -47.92330933]
[-48.6354599  -49.67131424 -47.92330933]
[-48.6354599  -49.60657501 -48.11753082]
[-48.6354599  -49.47708893 -47.79382324]
[-48.31175232 -49.47708893 -47.85856628]
[-48.37649536 -49.47708893 -48.05278778]
[-48.37649536 -49.47708893 -48.05278778]
[-48.37649536 -49.47708893 -48.11753082]
[-48.37649536 -49.47708893 -48.11753082]
[-48.37649536 -49.34761047 -48.11753082]
[-48.6354599  -49.60657501 -48.18227005]
[-48.6354599  -49.60657501 -48.18227005]
[-48.50597382 -49.60657501 -48.05278778]
[-48.70019913 -49.4123497  -47.79382324]
[-48.6354599  -49.54183197 -47.79382324]
[-48.6354599  -49.54183197 -47.79382324]
[-48.70019913 -49.73605347 -47.98804855]
[-48.70019913 -49.73605347 -47.98804855]
[-48.44123459 -49.47708893 -47.98804855]
[-48.05278778 -49.2181282  -47.92330933]
[-48.31175232 -49.47708893 -47.98804855]
[-48.44123459 -49.34761047 -48.18227005]
[-48.44123459 -49.34761047 -48.18227005]
[-48.6354599  -49.60657501 -48.11753082]
[-48.6354599  -49.60657501 -48.11753082]
[-48.70019913 -49.4123497  -47.98804855]
[-48.44123459 -49.15338898 -47.92330933]
[-48.37649536 -49.28286743 -47.72908401]
[-48.50597382 -49.28286743 -47.85856628]
[-48.44123459 -49.47708893 -48.05278778]
[-48.70019913 -49.73605347 -48.05278778]
[-48.31175232 -49.47708893 -47.98804855]
[-48.31175232 -49.47708893 -47.98804855]
[-48.44123459 -49.4123497  -47.98804855]
[-48.6354599  -49.67131424 -47.92330933]
[-48.6354599  -49.67131424 -47.92330933]
[-48.6354599  -49.60657501 -48.11753082]
[-48.6354599  -49.60657501 -48.11753082]
[-48.31175232 -49.47708893 -47.85856628]
[-48.37649536 -49.47708893 -48.05278778]
[-48.37649536 -49.47708893 -48.05278778]
[-48.37649536 -49.47708893 -48.11753082]
[-48.37649536 -49.47708893 -48.11753082]
[-48.37649536 -49.34761047 -48.11753082]
[-48.6354599  -49.60657501 -48.18227005]
[-48.6354599  -49.60657501 -48.18227005]
[-48.6354599  -49.67131424 -47.98804855]
[-48.70019913 -49.4123497  -47.79382324]
[-48.6354599  -49.54183197 -47.79382324]
[-48.6354599  -49.54183197 -47.79382324]
[-48.70019913 -49.73605347 -47.98804855]
[-48.70019913 -49.73605347 -47.98804855]
[-48.44123459 -49.47708893 -47.98804855]
[-48.05278778 -49.2181282  -47.92330933]
[-48.31175232 -49.47708893 -47.98804855]
[-48.44123459 -49.34761047 -48.18227005]
[-48.6354599  -49.60657501 -48.18227005]
[-48.6354599  -49.60657501 -48.11753082]
[-48.6354599  -49.60657501 -48.11753082]
[-48.70019913 -49.4123497  -47.98804855]
[-48.44123459 -49.15338898 -47.92330933]
[-48.37649536 -49.28286743 -47.72908401]
[-48.44123459 -49.47708893 -48.05278778]
[-48.44123459 -49.47708893 -48.05278778]
[-48.70019913 -49.73605347 -48.05278778]
[-48.31175232 -49.47708893 -47.98804855]
[-48.31175232 -49.47708893 -47.98804855]
[-48.44123459 -49.4123497  -47.98804855]
[-48.6354599  -49.67131424 -47.92330933]
[-48.50597382 -49.60657501 -47.98804855]
[-48.6354599  -49.60657501 -48.11753082]
[-48.6354599  -49.60657501 -48.11753082]
[-48.31175232 -49.47708893 -47.85856628]
[-48.37649536 -49.47708893 -48.05278778]
[-48.37649536 -49.47708893 -48.05278778]
[-48.37649536 -49.47708893 -48.11753082]
[-48.31175232 -49.47708893 -47.92330933]
[-48.6354599  -49.60657501 -48.18227005]
[-48.6354599  -49.60657501 -48.18227005]
[-48.6354599  -49.60657501 -48.18227005]
[-48.6354599  -49.67131424 -47.98804855]
[-48.70019913 -49.4123497  -47.79382324]
[-48.6354599  -49.54183197 -47.79382324]
[-48.6354599  -49.54183197 -47.79382324]
[-48.70019913 -49.73605347 -47.98804855]
[-48.44123459 -49.47708893 -47.98804855]
[-48.44123459 -49.47708893 -47.98804855]
[-48.05278778 -49.2181282  -47.92330933]
[-48.44123459 -49.34761047 -48.18227005]
[-48.44123459 -49.34761047 -48.18227005]
[-48.6354599  -49.60657501 -48.18227005]
[-48.6354599  -49.60657501 -48.11753082]
[-48.6354599  -49.60657501 -48.11753082]
[-48.70019913 -49.4123497  -47.98804855]
[-48.44123459 -49.15338898 -47.92330933]
[-48.37649536 -49.28286743 -47.72908401]
[-48.44123459 -49.47708893 -48.05278778]
[-48.44123459 -49.47708893 -48.05278778]
[-48.70019913 -49.73605347 -48.05278778]
[-48.31175232 -49.47708893 -47.98804855]
[-48.31175232 -49.47708893 -47.98804855]
[-48.44123459 -49.4123497  -47.98804855]
