<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001FAD2EBBC30>
[-48.8296814  -48.24700928 -49.2181282 ]
[-48.8296814  -48.24700928 -49.2181282 ]
[-48.8296814  -48.24700928 -49.2181282 ]
[-48.95916367 -48.11753082 -49.28286743]
[-48.95916367 -48.11753082 -49.28286743]
[-48.95916367 -48.11753082 -49.28286743]
[-48.8296814  -48.24700928 -49.2181282 ]
[-48.8296814  -48.24700928 -49.2181282 ]
[-48.8296814  -48.24700928 -49.2181282 ]
[-48.8296814  -48.24700928 -49.2181282 ]
[-48.8296814  -48.24700928 -49.2181282 ]
[-48.8296814  -48.24700928 -49.2181282 ]
[-48.95916367 -48.11753082 -49.28286743]
[-48.95916367 -48.11753082 -49.28286743]
[-48.95916367 -48.11753082 -49.28286743]
[-48.8296814  -48.24700928 -49.2181282 ]
[-48.8296814  -48.24700928 -49.2181282 ]
[-48.8296814  -48.24700928 -49.2181282 ]
[-48.8296814  -48.24700928 -49.2181282 ]
[-48.8296814  -48.24700928 -49.2181282 ]
[-48.8296814  -48.24700928 -49.2181282 ]
[-48.8296814  -48.24700928 -49.2181282 ]
[-48.8296814  -48.24700928 -49.2181282 ]
[-48.95916367 -48.11753082 -49.28286743]
[-48.95916367 -48.11753082 -49.28286743]
[-48.95916367 -48.11753082 -49.28286743]
[-48.95916367 -48.11753082 -49.28286743]
[-48.95916367 -48.11753082 -49.28286743]
[-48.8296814  -48.24700928 -49.2181282 ]
[-48.8296814  -48.24700928 -49.2181282 ]
[-48.8296814  -48.24700928 -49.2181282 ]
[-48.8296814  -48.24700928 -49.2181282 ]
[-48.8296814  -48.24700928 -49.2181282 ]
[-48.8296814  -48.24700928 -49.2181282 ]
[-48.8296814  -48.24700928 -49.2181282 ]
[-48.8296814  -48.24700928 -49.2181282 ]
[-48.95916367 -48.11753082 -49.28286743]
[-48.95916367 -48.11753082 -49.28286743]
[-48.95916367 -48.11753082 -49.28286743]
[-48.95916367 -48.11753082 -49.28286743]
[-48.8296814  -48.24700928 -49.2181282 ]
[-48.8296814  -48.24700928 -49.2181282 ]
[-48.8296814  -48.24700928 -49.2181282 ]
[-48.8296814  -48.24700928 -49.2181282 ]
[-48.8296814  -48.24700928 -49.2181282 ]
[-48.8296814  -48.24700928 -49.2181282 ]
[-48.95916367 -48.11753082 -49.28286743]
[-48.95916367 -48.11753082 -49.28286743]
[-48.8296814  -48.24700928 -49.2181282 ]
[-48.8296814  -48.24700928 -49.2181282 ]
[-48.8296814  -48.24700928 -49.2181282 ]
[-48.8296814  -48.24700928 -49.2181282 ]
[-48.8296814  -48.24700928 -49.2181282 ]
[-48.8296814  -48.24700928 -49.2181282 ]
[-48.8296814  -48.24700928 -49.2181282 ]
[-48.8296814  -48.24700928 -49.2181282 ]
[-48.95916367 -48.11753082 -49.28286743]
[-48.95916367 -48.11753082 -49.28286743]
[-48.95916367 -48.11753082 -49.28286743]
[-48.95916367 -48.11753082 -49.28286743]
[-48.95916367 -48.11753082 -49.28286743]
[-48.95916367 -48.11753082 -49.28286743]
[-48.8296814  -48.24700928 -49.2181282 ]
[-48.8296814  -48.24700928 -49.2181282 ]
[-48.8296814  -48.24700928 -49.2181282 ]
[-48.8296814  -48.24700928 -49.2181282 ]
[-48.8296814  -48.24700928 -49.2181282 ]
[-48.8296814  -48.24700928 -49.2181282 ]
[-48.8296814  -48.24700928 -49.2181282 ]
[-48.95916367 -48.11753082 -49.28286743]
[-48.95916367 -48.11753082 -49.28286743]
[-48.95916367 -48.11753082 -49.28286743]
[-48.95916367 -48.11753082 -49.28286743]
[-48.95916367 -48.11753082 -49.28286743]
[-48.8296814  -48.24700928 -49.2181282 ]
[-48.8296814  -48.24700928 -49.2181282 ]
[-48.8296814  -48.24700928 -49.2181282 ]
[-48.8296814  -48.24700928 -49.2181282 ]
[-48.8296814  -48.24700928 -49.2181282 ]
[-48.95916367 -48.11753082 -49.28286743]
[-48.95916367 -48.11753082 -49.28286743]
[-48.95916367 -48.11753082 -49.28286743]
[-48.8296814  -48.24700928 -49.2181282 ]
[-48.8296814  -48.24700928 -49.2181282 ]
