<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B53AC97990>
[31.27145958 31.23390579]
[30.33261871 31.08369064]
[31.30901337 31.42167282]
[30.97103119 30.52038574]
[31.30901337 31.42167282]
[30.97103119 30.52038574]
[31.30901337 31.42167282]
[30.97103119 30.52038574]
[31.30901337 31.42167282]
[30.97103119 30.52038574]
[31.30901337 31.42167282]
[30.97103119 30.52038574]
[31.30901337 31.42167282]
[30.97103119 30.52038574]
[31.30901337 31.42167282]
[30.97103119 30.52038574]
[31.30901337 31.42167282]
[30.97103119 30.52038574]
[31.30901337 31.42167282]
[30.97103119 30.52038574]
[31.30901337 31.42167282]
[30.97103119 30.52038574]
[31.30901337 31.42167282]
[30.97103119 30.52038574]
[31.30901337 31.42167282]
[30.97103119 30.52038574]
[31.30901337 31.42167282]
[30.97103119 30.52038574]
[31.30901337 31.42167282]
[30.97103119 30.52038574]
[31.30901337 31.42167282]
[30.97103119 30.52038574]
[31.30901337 31.42167282]
[30.97103119 30.52038574]
[30.55793953 31.08369064]
[30.82081604 30.70815468]
[30.55793953 31.08369064]
[30.82081604 30.70815468]
[30.44527817 30.52038574]
[30.67060089 30.14484978]
[30.21995735 29.91952896]
[29.95708084 29.76931381]
[29.95708084 29.76931381]
[29.73176003 29.8068676 ]
[29.99463463 30.29506493]
[29.99463463 30.29506493]
[30.25751114 30.40772629]
[30.70815468 30.33261871]
[30.25751114 30.40772629]
[30.0697422 29.8068676]
[30.25751114 30.40772629]
[30.0697422 29.8068676]
[30.25751114 30.40772629]
[30.0697422 29.8068676]
