<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B53AC97990>
[31.23390579 30.70815468]
[29.84442139 30.85836792]
[30.93347549 31.04613686]
[30.97103119 29.58154488]
[30.93347549 31.04613686]
[30.97103119 29.58154488]
[30.93347549 31.04613686]
[30.97103119 29.58154488]
[30.93347549 31.04613686]
[30.97103119 29.58154488]
[30.93347549 31.04613686]
[30.97103119 29.58154488]
[30.93347549 31.04613686]
[30.97103119 29.58154488]
[30.93347549 31.04613686]
[30.97103119 29.58154488]
[30.93347549 31.04613686]
[30.97103119 29.58154488]
[30.93347549 31.04613686]
[30.97103119 29.58154488]
[30.93347549 31.04613686]
[30.97103119 29.58154488]
[30.93347549 31.04613686]
[30.97103119 29.58154488]
[30.93347549 31.04613686]
[30.97103119 29.58154488]
[30.93347549 31.04613686]
[30.97103119 29.58154488]
[30.93347549 31.04613686]
[30.97103119 29.58154488]
[30.93347549 31.04613686]
[30.97103119 29.58154488]
[30.93347549 31.04613686]
[30.97103119 29.58154488]
[30.37017059 30.59549332]
[31.00858307 30.0697422 ]
[30.37017059 30.59549332]
[31.00858307 30.0697422 ]
[30.21995735 30.52038574]
[30.25751114 30.03218842]
[29.54399109 29.91952896]
[30.25751114 30.03218842]
[29.54399109 29.91952896]
[30.25751114 30.03218842]
[29.54399109 29.91952896]
[29.95708084 30.0697422 ]
[30.37017059 29.73176003]
[29.95708084 30.0697422 ]
[30.37017059 29.73176003]
[29.95708084 30.0697422 ]
[30.37017059 29.73176003]
[29.95708084 30.0697422 ]
[30.37017059 29.73176003]
[29.54399109 29.54399109]
[29.54399109 29.91952896]
[29.54399109 29.54399109]
[29.54399109 29.91952896]
[29.54399109 29.54399109]
[29.54399109 29.91952896]
[29.54399109 29.54399109]
[29.54399109 29.91952896]
[29.54399109 29.54399109]
[29.54399109 29.91952896]
[29.54399109 29.54399109]
[29.54399109 29.91952896]
[29.54399109 29.54399109]
