<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B53AC97B50>
[30.6330471  31.87231827]
[31.53433418 29.76931381]
[30.44527817 31.87231827]
[31.27145958 30.18240356]
[30.44527817 31.87231827]
[31.27145958 30.18240356]
[30.44527817 31.87231827]
[31.27145958 30.18240356]
[31.30901337 31.72210312]
[31.27145958 30.18240356]
[31.30901337 31.72210312]
[31.60944176 29.69420624]
[31.30901337 31.72210312]
[31.60944176 29.69420624]
[31.30901337 31.72210312]
[31.60944176 29.69420624]
[31.30901337 31.72210312]
[31.60944176 29.69420624]
[31.72210312 30.93347549]
[29.69420624 31.15879822]
[31.30901337 31.72210312]
[31.60944176 29.69420624]
[31.30901337 31.72210312]
[31.60944176 29.69420624]
[31.30901337 31.72210312]
[31.60944176 29.69420624]
[31.72210312 30.93347549]
[29.69420624 31.15879822]
[31.30901337 31.72210312]
[31.60944176 29.69420624]
[31.30901337 31.72210312]
[31.60944176 29.69420624]
[31.72210312 30.93347549]
[29.13090134 31.27145958]
[31.30901337 31.72210312]
[31.53433418 29.39377594]
[31.30901337 31.72210312]
[31.53433418 29.39377594]
[31.30901337 31.72210312]
[31.53433418 29.39377594]
[31.72210312 30.93347549]
[29.69420624 31.15879822]
[31.83476448 30.59549332]
[29.13090134 31.27145958]
[30.6330471  31.87231827]
[31.53433418 29.76931381]
[31.83476448 30.59549332]
[29.13090134 31.27145958]
[30.44527817 31.87231827]
[31.53433418 29.76931381]
[30.44527817 31.87231827]
[31.27145958 30.18240356]
[30.97103119 31.87231827]
[31.60944176 29.5064373 ]
[30.97103119 31.87231827]
[31.60944176 29.5064373 ]
[30.97103119 31.87231827]
[31.60944176 29.5064373 ]
[31.75965691 30.89592361]
[29.09334755 31.57188797]
[30.97103119 31.87231827]
[31.72210312 29.31866837]
[30.97103119 31.87231827]
[31.72210312 29.31866837]
[31.75965691 30.89592361]
[29.09334755 31.57188797]
[31.68454933 30.40772629]
[29.09334755 31.57188797]
[29.91952896 31.90987015]
[31.4967804  29.61909866]
[29.91952896 31.90987015]
[31.38412094 29.99463463]
[30.97103119 31.87231827]
[31.60944176 29.5064373 ]
[30.97103119 31.87231827]
[31.60944176 29.5064373 ]
[30.97103119 31.87231827]
[31.60944176 29.5064373 ]
[31.75965691 30.89592361]
[29.84442139 31.60944176]
[30.97103119 31.87231827]
[31.72210312 29.31866837]
[30.97103119 31.87231827]
[31.72210312 29.31866837]
[31.64699554 30.25751114]
[29.84442139 31.60944176]
[31.68454933 30.40772629]
[29.09334755 31.57188797]
[30.10729599 31.87231827]
[31.4967804  29.61909866]
[31.68454933 30.40772629]
[29.09334755 31.57188797]
[29.91952896 31.90987015]
[31.4967804  29.61909866]
[29.91952896 31.90987015]
[31.38412094 29.99463463]
[30.97103119 31.87231827]
[31.38412094 29.99463463]
[30.97103119 31.87231827]
[31.60944176 29.5064373 ]
[30.97103119 31.87231827]
[31.60944176 29.5064373 ]
[30.97103119 31.87231827]
[31.60944176 29.5064373 ]
[31.75965691 30.89592361]
[29.84442139 31.60944176]
[30.97103119 31.87231827]
[31.72210312 29.31866837]
[30.97103119 31.87231827]
[31.72210312 29.31866837]
[31.75965691 30.89592361]
[29.84442139 31.60944176]
[31.68454933 30.40772629]
[29.09334755 31.57188797]
[30.10729599 31.87231827]
[31.4967804  29.61909866]
[30.97103119 31.87231827]
[31.4967804  29.61909866]
[30.97103119 31.87231827]
[31.72210312 29.31866837]
[30.97103119 31.87231827]
[31.72210312 29.31866837]
[31.75965691 30.89592361]
[29.09334755 31.57188797]
[30.97103119 31.87231827]
[31.72210312 29.31866837]
[30.97103119 31.87231827]
[31.72210312 29.31866837]
[30.97103119 31.87231827]
[31.72210312 29.31866837]
[31.64699554 30.25751114]
[29.84442139 31.60944176]
[31.68454933 30.40772629]
[29.09334755 31.57188797]
[30.10729599 31.87231827]
