<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B53AC97990>
[31.64699554 31.57188797]
[30.10729599 30.93347549]
[31.30901337 31.60944176]
[31.42167282 30.55793953]
[31.30901337 31.60944176]
[31.42167282 30.55793953]
[31.30901337 31.60944176]
[31.42167282 30.55793953]
[31.30901337 31.60944176]
[31.42167282 30.55793953]
[31.30901337 31.60944176]
[31.42167282 30.55793953]
[31.30901337 31.60944176]
[31.42167282 30.55793953]
[31.30901337 31.60944176]
[31.42167282 30.55793953]
[31.30901337 31.60944176]
[31.42167282 30.55793953]
[31.30901337 31.60944176]
[31.42167282 30.55793953]
[31.30901337 31.60944176]
[31.42167282 30.55793953]
[31.30901337 31.60944176]
[31.42167282 30.55793953]
[31.30901337 31.60944176]
[31.42167282 30.55793953]
[31.30901337 31.60944176]
[31.42167282 30.55793953]
[31.30901337 31.60944176]
[31.42167282 30.55793953]
[31.30901337 31.60944176]
[31.42167282 30.55793953]
[31.30901337 31.60944176]
[31.42167282 30.55793953]
[30.37017059 31.08369064]
[31.34656715 30.85836792]
[30.37017059 31.08369064]
[31.34656715 30.85836792]
[30.33261871 30.44527817]
[30.55793953 30.18240356]
[29.73176003 29.73176003]
[29.46888351 29.61909866]
[29.73176003 29.73176003]
[29.46888351 29.61909866]
[29.73176003 29.73176003]
[29.46888351 29.61909866]
[29.84442139 30.25751114]
[30.67060089 30.55793953]
[29.73176003 29.73176003]
[29.46888351 29.61909866]
[29.84442139 30.25751114]
[29.65665245 29.73176003]
[30.37017059 30.18240356]
[29.61909866 29.46888351]
[29.73176003 29.73176003]
[29.46888351 29.61909866]
