<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B53AC97990>
[31.79721069 31.75965691]
[30.93347549 31.27145958]
[31.68454933 31.64699554]
[30.93347549 31.27145958]
[31.68454933 31.64699554]
[30.93347549 31.27145958]
[30.82081604 31.00858307]
[30.52038574 30.78326225]
[30.29506493 29.73176003]
[31.53433418 30.97103119]
[31.68454933 31.64699554]
[30.93347549 31.27145958]
[30.82081604 31.00858307]
[30.52038574 30.78326225]
[30.29506493 29.73176003]
[31.53433418 30.97103119]
[31.68454933 31.64699554]
[30.93347549 31.27145958]
[30.0697422  30.70815468]
[30.67060089 30.97103119]
[30.55793953 30.0697422 ]
[30.67060089 30.97103119]
[30.55793953 30.0697422 ]
[31.57188797 31.19635201]
[30.97103119 31.15879822]
[30.67060089 30.97103119]
[30.52038574 30.78326225]
[30.29506493 29.73176003]
[31.53433418 30.97103119]
[30.97103119 30.55793953]
[31.00858307 30.67060089]
[31.12124443 30.67060089]
[30.03218842 30.44527817]
[29.95708084 30.67060089]
[30.0697422  30.70815468]
[30.55793953 30.74570847]
[30.52038574 30.78326225]
[30.78326225 29.95708084]
[30.44527817 30.85836792]
[30.78326225 29.95708084]
[30.44527817 30.85836792]
[30.37017059 30.33261871]
[30.29506493 30.78326225]
[30.37017059 30.33261871]
[30.29506493 30.78326225]
[30.37017059 30.33261871]
[30.29506493 30.78326225]
[30.37017059 30.33261871]
[29.84442139 30.14484978]
[30.03218842 30.40772629]
[30.78326225 29.95708084]
[30.03218842 30.40772629]
[30.37017059 30.33261871]
[29.95708084 30.33261871]
[30.37017059 30.33261871]
[29.95708084 30.33261871]
[30.37017059 30.33261871]
[29.95708084 30.33261871]
[30.37017059 30.33261871]
[29.73176003 29.69420624]
[29.84442139 30.14484978]
[29.73176003 29.69420624]
[29.84442139 30.14484978]
[29.73176003 29.69420624]
[29.84442139 30.14484978]
[29.73176003 29.69420624]
[29.84442139 30.14484978]
[29.73176003 29.69420624]
[29.84442139 30.14484978]
[29.73176003 29.69420624]
