<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B53AC97990>
[30.55793953 30.6330471 ]
[30.67060089 29.99463463]
[30.44527817 30.82081604]
[31.4967804  30.40772629]
[30.44527817 30.82081604]
[31.4967804  30.40772629]
[30.44527817 30.82081604]
[31.4967804  30.40772629]
[30.70815468 30.55793953]
[30.03218842 30.89592361]
[30.44527817 30.82081604]
[31.4967804  30.40772629]
[30.44527817 30.82081604]
[31.4967804  30.40772629]
[30.44527817 30.82081604]
[31.4967804  30.40772629]
[30.44527817 30.82081604]
[31.4967804  30.40772629]
[30.44527817 30.82081604]
[31.4967804  30.40772629]
[30.70815468 30.55793953]
[30.03218842 30.89592361]
[30.44527817 30.82081604]
[31.4967804  30.40772629]
[30.44527817 30.82081604]
[31.4967804  30.40772629]
[30.44527817 30.82081604]
[31.4967804  30.40772629]
[30.44527817 30.82081604]
[31.4967804  30.40772629]
[30.44527817 30.82081604]
[31.4967804  30.40772629]
[30.44527817 30.82081604]
[31.4967804  30.40772629]
[30.44527817 30.82081604]
[31.4967804  30.40772629]
[30.44527817 30.82081604]
[31.4967804  30.40772629]
[30.44527817 30.82081604]
[31.4967804  30.40772629]
[30.55793953 30.48283195]
[30.03218842 30.52038574]
[30.44527817 30.82081604]
[31.4967804  30.40772629]
[30.55793953 30.48283195]
[30.03218842 30.52038574]
[29.95708084 30.97103119]
[30.29506493 30.97103119]
[30.6330471  29.84442139]
[30.6330471 30.6330471]
[30.18240356 30.59549332]
[30.6330471 30.6330471]
[30.18240356 30.59549332]
[30.78326225 30.82081604]
[31.23390579 30.44527817]
[30.78326225 30.82081604]
[31.23390579 30.44527817]
[30.78326225 30.82081604]
[31.23390579 30.44527817]
[30.78326225 30.82081604]
[31.23390579 30.44527817]
[30.78326225 30.82081604]
[31.23390579 30.44527817]
[30.44527817 30.67060089]
[30.6330471 30.6330471]
[30.44527817 30.67060089]
[30.6330471 30.6330471]
[30.44527817 30.67060089]
[30.6330471 30.6330471]
[30.44527817 30.67060089]
[30.78326225 30.82081604]
[31.19635201 30.70815468]
[30.78326225 30.82081604]
[31.19635201 30.70815468]
[30.78326225 30.82081604]
[31.19635201 30.70815468]
[30.44527817 30.67060089]
[30.74570847 30.67060089]
[30.44527817 30.67060089]
[30.74570847 30.67060089]
[30.44527817 30.67060089]
[30.93347549 30.74570847]
[30.44527817 30.67060089]
[30.93347549 30.74570847]
[30.44527817 30.67060089]
[30.93347549 30.74570847]
[30.44527817 30.67060089]
[30.70815468 30.6330471 ]
[30.44527817 30.67060089]
[30.70815468 30.6330471 ]
[30.44527817 30.67060089]
[30.70815468 30.6330471 ]
[30.44527817 30.67060089]
[30.70815468 30.6330471 ]
